timestamp;buyer;seller;symbol;currency;price;quantity
412100;Caesar;Paris;BAGUETTE;SEASHELLS;12366.0;3
412300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
412400;Camilla;Camilla;DIVING_GEAR;SEASHELLS;100110.0;1
412400;Charlie;Paris;BANANAS;SEASHELLS;4774.0;1
412600;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
412700;Caesar;Paris;DIP;SEASHELLS;7082.0;8
412700;Charlie;Penelope;BANANAS;SEASHELLS;4773.0;2
413000;Caesar;Paris;UKULELE;SEASHELLS;20766.0;5
413100;Paris;Caesar;BAGUETTE;SEASHELLS;12370.0;5
413100;Charlie;Paris;DIVING_GEAR;SEASHELLS;100102.0;1
413100;Caesar;Paris;DIP;SEASHELLS;7080.0;5
413300;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
413300;Paris;Camilla;BANANAS;SEASHELLS;4778.0;1
413400;Charlie;Penelope;BANANAS;SEASHELLS;4773.0;7
413700;Caesar;Paris;UKULELE;SEASHELLS;20761.0;2
413800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
414100;Camilla;Gary;PEARLS;SEASHELLS;9998.0;7
414100;Charlie;Gary;PEARLS;SEASHELLS;9998.0;5
414300;Paris;Charlie;BANANAS;SEASHELLS;4777.0;1
414300;Paris;Caesar;UKULELE;SEASHELLS;20767.0;1
414400;Paris;Camilla;BERRIES;SEASHELLS;3901.0;3
414500;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;1
414800;Gary;Charlie;BANANAS;SEASHELLS;4780.0;12
414900;Charlie;Paris;BANANAS;SEASHELLS;4774.0;1
414900;Paris;Caesar;DIP;SEASHELLS;7081.0;10
415100;Paris;Charlie;BANANAS;SEASHELLS;4778.0;1
415100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
415300;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
415300;Caesar;Paris;BANANAS;SEASHELLS;4774.0;1
415300;Paris;Charlie;BANANAS;SEASHELLS;4780.0;1
415400;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
415600;Camilla;Paris;DIP;SEASHELLS;7086.0;6
415600;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
415800;Gary;Camilla;BERRIES;SEASHELLS;3902.0;10
415800;Gary;Penelope;BERRIES;SEASHELLS;3902.0;14
415800;Paris;Caesar;BAGUETTE;SEASHELLS;12375.0;3
416000;Paris;Charlie;BANANAS;SEASHELLS;4781.0;2
416000;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
416300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
416400;Charlie;Gary;BANANAS;SEASHELLS;4775.0;17
416400;Paris;Camilla;BANANAS;SEASHELLS;4780.0;1
416600;Paris;Caesar;UKULELE;SEASHELLS;20791.0;3
416700;Caesar;Caesar;COCONUTS;SEASHELLS;7915.0;14
416700;Caesar;Caesar;COCONUTS;SEASHELLS;7915.0;42
416800;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
417000;Camilla;Penelope;BANANAS;SEASHELLS;4776.0;5
417100;Charlie;Pablo;PINA_COLADAS;SEASHELLS;14846.0;15
417100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
417200;Paris;Caesar;UKULELE;SEASHELLS;20803.0;2
417400;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;1
417500;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;2
417500;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
417600;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
417600;Charlie;Paris;BANANAS;SEASHELLS;4775.0;1
417700;Caesar;Camilla;BAGUETTE;SEASHELLS;12360.0;6
417800;Paris;Camilla;BANANAS;SEASHELLS;4780.0;1
418000;Charlie;Camilla;DIVING_GEAR;SEASHELLS;100137.0;2
418400;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
418700;Paris;Camilla;BANANAS;SEASHELLS;4780.0;1
418900;Paris;Charlie;BANANAS;SEASHELLS;4780.0;1
418900;Caesar;Paris;UKULELE;SEASHELLS;20815.0;1
419200;Paris;Charlie;BANANAS;SEASHELLS;4779.0;1
419200;Caesar;Paris;DIP;SEASHELLS;7073.0;9
419400;Caesar;Paris;DIP;SEASHELLS;7072.0;4
419400;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
419500;Charlie;Gary;BANANAS;SEASHELLS;4774.0;15
419500;Caesar;Paris;BAGUETTE;SEASHELLS;12367.0;7
419800;Paris;Caesar;BAGUETTE;SEASHELLS;12369.0;8
419900;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
420000;Charlie;Caesar;BANANAS;SEASHELLS;4776.0;2
420100;Paris;Caesar;UKULELE;SEASHELLS;20833.0;1
420400;Paris;Camilla;BERRIES;SEASHELLS;3906.0;9
420600;Paris;Camilla;DIVING_GEAR;SEASHELLS;100114.0;1
420700;Charlie;Paris;BANANAS;SEASHELLS;4775.0;1
420900;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
421000;Caesar;Paris;UKULELE;SEASHELLS;20825.0;5
421100;Charlie;Paris;BANANAS;SEASHELLS;4774.0;1
421200;Caesar;Paris;DIP;SEASHELLS;7073.0;10
421400;Paris;Caesar;UKULELE;SEASHELLS;20830.0;3
421400;Caesar;Paris;DIP;SEASHELLS;7073.0;10
421500;Paris;Camilla;BANANAS;SEASHELLS;4779.0;1
421600;Caesar;Paris;BANANAS;SEASHELLS;4774.0;1
421600;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;5
421600;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
421800;Paris;Caesar;DIP;SEASHELLS;7073.0;5
421900;Pablo;Charlie;BANANAS;SEASHELLS;4778.0;5
421900;Charlie;Pablo;PINA_COLADAS;SEASHELLS;14843.0;12
422000;Charlie;Paris;BANANAS;SEASHELLS;4773.0;1
422000;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
422100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
422400;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
422400;Camilla;Penelope;BANANAS;SEASHELLS;4774.0;9
422500;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
422500;Paris;Charlie;BANANAS;SEASHELLS;4778.0;1
422900;Camilla;Camilla;DIVING_GEAR;SEASHELLS;100104.0;2
423000;Caesar;Paris;BANANAS;SEASHELLS;4774.0;1
423000;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
423000;Paris;Caesar;UKULELE;SEASHELLS;20810.0;3
423100;Caesar;Pablo;PEARLS;SEASHELLS;9998.0;4
423200;Paris;Caesar;DIP;SEASHELLS;7072.0;7
423500;Pablo;Charlie;BANANAS;SEASHELLS;4777.0;1
423600;Caesar;Pablo;PEARLS;SEASHELLS;9998.0;2
423700;Paris;Charlie;BANANAS;SEASHELLS;4778.0;1
423900;Charlie;Paris;BANANAS;SEASHELLS;4773.0;1
423900;Charlie;Pablo;COCONUTS;SEASHELLS;7915.0;15
423900;Caesar;Paris;BAGUETTE;SEASHELLS;12368.0;3
423900;Paris;Caesar;UKULELE;SEASHELLS;20809.0;2
424100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
424200;Caesar;Paris;BANANAS;SEASHELLS;4773.0;1
424600;Caesar;Paris;DIP;SEASHELLS;7073.0;5
424600;Caesar;Gary;PEARLS;SEASHELLS;9996.0;2
424600;Charlie;Gina;BANANAS;SEASHELLS;4774.0;7
425000;Paris;Caesar;PEARLS;SEASHELLS;10000.0;2
425000;Paris;Charlie;BANANAS;SEASHELLS;4781.0;2
425100;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
425200;Caesar;Camilla;BAGUETTE;SEASHELLS;12358.0;8
425200;Charlie;Gary;PEARLS;SEASHELLS;9995.0;11
425400;Charlie;Paris;BANANAS;SEASHELLS;4775.0;1
425500;Charlie;Paris;BANANAS;SEASHELLS;4774.0;2
425500;Paris;Caesar;DIP;SEASHELLS;7072.0;4
425500;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
425600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
425800;Paris;Charlie;BANANAS;SEASHELLS;4781.0;2
425800;Gary;Camilla;BANANAS;SEASHELLS;4779.0;9
425800;Gary;Charlie;BANANAS;SEASHELLS;4779.0;8
425800;Paris;Camilla;PEARLS;SEASHELLS;10002.0;2
425900;Caesar;Paris;DIP;SEASHELLS;7072.0;8
426000;Paris;Caesar;BAGUETTE;SEASHELLS;12372.0;7
426300;Penelope;Peter;BERRIES;SEASHELLS;3903.0;4
426400;Caesar;Paris;UKULELE;SEASHELLS;20800.0;4
426500;Paris;Caesar;BAGUETTE;SEASHELLS;12372.0;7
426500;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;74144.0;1
426500;Gary;Camilla;BERRIES;SEASHELLS;3907.0;16
426600;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;74158.0;2
426600;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
426600;Caesar;Paris;DIP;SEASHELLS;7069.0;4
426600;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;74157.0;2
426900;Charlie;Gary;PEARLS;SEASHELLS;9995.0;11
427000;Paris;Charlie;BANANAS;SEASHELLS;4781.0;1
427000;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
427100;Paris;Charlie;BANANAS;SEASHELLS;4779.0;1
427200;Caesar;Paris;BAGUETTE;SEASHELLS;12379.0;3
427200;Paris;Caesar;UKULELE;SEASHELLS;20808.0;2
427500;Charlie;Paris;DIVING_GEAR;SEASHELLS;100096.0;3
427600;Paris;Camilla;BANANAS;SEASHELLS;4779.0;1
427900;Paris;Charlie;BANANAS;SEASHELLS;4781.0;2
427900;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
428400;Charlie;Paris;DIVING_GEAR;SEASHELLS;100103.0;1
428600;Penelope;Charlie;BANANAS;SEASHELLS;4780.0;2
428800;Charlie;Paris;BANANAS;SEASHELLS;4774.0;1
429000;Charlie;Gary;PEARLS;SEASHELLS;9995.0;12
429100;Paris;Caesar;UKULELE;SEASHELLS;20811.0;2
429400;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;3
429400;Caesar;Paris;BAGUETTE;SEASHELLS;12364.0;6
429500;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
429500;Paris;Charlie;PEARLS;SEASHELLS;10004.0;1
429500;Paris;Charlie;BANANAS;SEASHELLS;4780.0;2
429600;Paris;Caesar;UKULELE;SEASHELLS;20809.0;4
429900;Charlie;Pablo;BANANAS;SEASHELLS;4775.0;4
429900;Charlie;Paris;BANANAS;SEASHELLS;4775.0;1
429900;Charlie;Gary;BANANAS;SEASHELLS;4774.0;18
430100;Caesar;Peter;COCONUTS;SEASHELLS;7923.0;8
430200;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;2
430200;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;74072.0;2
430200;Paris;Charlie;BANANAS;SEASHELLS;4780.0;1
430400;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;74072.0;3
430400;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;74072.0;1
430400;Caesar;Paris;UKULELE;SEASHELLS;20808.0;2
430500;Paris;Caesar;BAGUETTE;SEASHELLS;12372.0;7
430600;Charlie;Paris;BANANAS;SEASHELLS;4776.0;1
430900;Caesar;Paris;BANANAS;SEASHELLS;4776.0;1
431200;Paris;Charlie;BANANAS;SEASHELLS;4782.0;1
431200;Charlie;Gary;PEARLS;SEASHELLS;9996.0;9
431200;Caesar;Gary;PEARLS;SEASHELLS;9996.0;1
431300;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;74041.0;2
431300;Charlie;Penelope;BANANAS;SEASHELLS;4776.0;12
431300;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
431300;Charlie;Paris;BANANAS;SEASHELLS;4776.0;2
431400;Camilla;Paris;BANANAS;SEASHELLS;4776.0;1
431600;Gary;Camilla;BERRIES;SEASHELLS;3904.0;19
431600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
431700;Caesar;Caesar;COCONUTS;SEASHELLS;7923.0;47
431700;Caesar;Paris;UKULELE;SEASHELLS;20806.0;3
432000;Caesar;Paris;UKULELE;SEASHELLS;20815.0;3
432100;Camilla;Penelope;PICNIC_BASKET;SEASHELLS;74089.0;5
432100;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;7
432200;Charlie;Gary;BANANAS;SEASHELLS;4776.0;16
432200;Peter;Caesar;PINA_COLADAS;SEASHELLS;14855.0;3
432300;Caesar;Pablo;COCONUTS;SEASHELLS;7925.0;10
432300;Charlie;Gina;BANANAS;SEASHELLS;4777.0;8
432400;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
432500;Caesar;Paris;DIP;SEASHELLS;7057.0;6
432500;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
432900;Charlie;Paris;BANANAS;SEASHELLS;4777.0;1
432900;Paris;Camilla;DIVING_GEAR;SEASHELLS;100090.0;2
433100;Paris;Caesar;DIP;SEASHELLS;7057.0;6
433300;Caesar;Camilla;UKULELE;SEASHELLS;20821.0;5
433300;Camilla;Paris;BERRIES;SEASHELLS;3893.0;1
433500;Paris;Charlie;DIVING_GEAR;SEASHELLS;100080.0;3
433600;Penelope;Camilla;PICNIC_BASKET;SEASHELLS;74079.0;8
433600;Charlie;Paris;BANANAS;SEASHELLS;4776.0;1
433600;Pablo;Camilla;PICNIC_BASKET;SEASHELLS;74078.0;3
433600;Pablo;Caesar;PICNIC_BASKET;SEASHELLS;74078.0;2
433600;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
433700;Peter;Caesar;PINA_COLADAS;SEASHELLS;14864.0;3
433800;Caesar;Paris;UKULELE;SEASHELLS;20821.0;3
434600;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
434600;Charlie;Paris;BANANAS;SEASHELLS;4776.0;1
434800;Pablo;Caesar;PICNIC_BASKET;SEASHELLS;74045.0;2
434900;Camilla;Paris;BERRIES;SEASHELLS;3894.0;5
435000;Caesar;Paris;UKULELE;SEASHELLS;20810.0;3
435000;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;5
435300;Caesar;Gary;PEARLS;SEASHELLS;9996.0;2
435400;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
435400;Charlie;Paris;BANANAS;SEASHELLS;4777.0;1
435500;Caesar;Paris;BANANAS;SEASHELLS;4777.0;1
435500;Caesar;Peter;PINA_COLADAS;SEASHELLS;14861.0;5
435500;Caesar;Camilla;BAGUETTE;SEASHELLS;12371.0;8
435600;Caesar;Camilla;UKULELE;SEASHELLS;20805.0;5
435600;Camilla;Paris;BANANAS;SEASHELLS;4777.0;1
435800;Caesar;Paris;DIP;SEASHELLS;7050.0;5
435900;Charlie;Paris;PEARLS;SEASHELLS;9996.0;1
435900;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
435900;Charlie;Paris;BANANAS;SEASHELLS;4777.0;2
436000;Paris;Charlie;DIVING_GEAR;SEASHELLS;100058.0;3
436000;Paris;Camilla;BANANAS;SEASHELLS;4782.0;1
436200;Charlie;Camilla;DIVING_GEAR;SEASHELLS;100048.0;1
436200;Camilla;Paris;BERRIES;SEASHELLS;3896.0;8
436200;Caesar;Paris;UKULELE;SEASHELLS;20807.0;2
436300;Charlie;Pablo;BANANAS;SEASHELLS;4777.0;4
436500;Camilla;Paris;BERRIES;SEASHELLS;3895.0;4
436700;Charlie;Gary;BANANAS;SEASHELLS;4775.0;12
436800;Caesar;Camilla;BAGUETTE;SEASHELLS;12359.0;5
436800;Paris;Caesar;DIP;SEASHELLS;7045.0;8
436900;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
437000;Caesar;Paris;UKULELE;SEASHELLS;20815.0;4
437100;Camilla;Paris;BANANAS;SEASHELLS;4775.0;1
437100;Camilla;Gary;PEARLS;SEASHELLS;9998.0;6
437100;Paris;Camilla;DIVING_GEAR;SEASHELLS;100084.0;1
437300;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;2
437300;Paris;Caesar;BANANAS;SEASHELLS;4780.0;1
437400;Paris;Charlie;DIVING_GEAR;SEASHELLS;100077.0;1
437400;Paris;Caesar;BAGUETTE;SEASHELLS;12351.0;8
437500;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
437500;Charlie;Peter;COCONUTS;SEASHELLS;7925.0;8
437800;Penelope;Camilla;BERRIES;SEASHELLS;3904.0;15
437800;Paris;Caesar;BAGUETTE;SEASHELLS;12362.0;4
437900;Paris;Charlie;BANANAS;SEASHELLS;4780.0;1
438000;Paris;Caesar;BAGUETTE;SEASHELLS;12368.0;5
438100;Paris;Charlie;PEARLS;SEASHELLS;10004.0;1
438100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
438100;Charlie;Gina;BANANAS;SEASHELLS;4776.0;9
438100;Paris;Gina;BANANAS;SEASHELLS;4776.0;2
438100;Caesar;Caesar;COCONUTS;SEASHELLS;7925.0;40
438100;Paris;Caesar;UKULELE;SEASHELLS;20809.0;3
438100;Caesar;Caesar;COCONUTS;SEASHELLS;7925.0;11
438100;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
438200;Paris;Caesar;UKULELE;SEASHELLS;20803.0;5
438300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
438500;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
438600;Charlie;Paris;BANANAS;SEASHELLS;4776.0;1
438700;Paris;Charlie;BANANAS;SEASHELLS;4780.0;1
438800;Camilla;Paris;BERRIES;SEASHELLS;3898.0;10
438800;Paris;Caesar;DIP;SEASHELLS;7043.0;6
439200;Charlie;Pablo;BANANAS;SEASHELLS;4777.0;1
439300;Caesar;Paris;DIP;SEASHELLS;7044.0;5
439400;Camilla;Paris;BANANAS;SEASHELLS;4777.0;1
439400;Paris;Caesar;UKULELE;SEASHELLS;20796.0;1
439600;Camilla;Penelope;PICNIC_BASKET;SEASHELLS;74004.0;9
439600;Caesar;Paris;UKULELE;SEASHELLS;20799.0;2
439800;Charlie;Penelope;BANANAS;SEASHELLS;4776.0;4
439800;Camilla;Paris;DIVING_GEAR;SEASHELLS;100059.0;2
439800;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;4
439900;Camilla;Paris;DIVING_GEAR;SEASHELLS;100061.0;1
440000;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;73976.0;1
440000;Paris;Camilla;BANANAS;SEASHELLS;4780.0;1
440200;Caesar;Camilla;DIP;SEASHELLS;7043.0;11
440200;Caesar;Paris;DIP;SEASHELLS;7043.0;7
440300;Pablo;Caesar;COCONUTS;SEASHELLS;7924.0;29
440400;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
440400;Paris;Charlie;BANANAS;SEASHELLS;4782.0;1
440500;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
440700;Camilla;Penelope;BERRIES;SEASHELLS;3900.0;12
440700;Paris;Caesar;UKULELE;SEASHELLS;20814.0;3
441000;Pablo;Caesar;PINA_COLADAS;SEASHELLS;14820.0;7
441100;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
441100;Charlie;Paris;BANANAS;SEASHELLS;4776.0;2
441200;Caesar;Paris;UKULELE;SEASHELLS;20808.0;5
441300;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;74002.0;2
441400;Caesar;Camilla;DIP;SEASHELLS;7044.0;7
441400;Charlie;Paris;BANANAS;SEASHELLS;4776.0;1
441600;Charlie;Pablo;PINA_COLADAS;SEASHELLS;14818.0;10
441700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
441800;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;1
441800;Paris;Caesar;UKULELE;SEASHELLS;20809.0;1
441800;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;1
441900;Paris;Caesar;UKULELE;SEASHELLS;20816.0;5
441900;Caesar;Paris;BAGUETTE;SEASHELLS;12343.0;3
442100;Paris;Caesar;UKULELE;SEASHELLS;20812.0;1
442100;Charlie;Paris;BANANAS;SEASHELLS;4775.0;1
442100;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;1
442200;Penelope;Paris;BANANAS;SEASHELLS;4781.0;1
442200;Camilla;Paris;BANANAS;SEASHELLS;4775.0;1
442200;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
442200;Penelope;Caesar;BANANAS;SEASHELLS;4781.0;1
442200;Caesar;Paris;UKULELE;SEASHELLS;20809.0;4
442600;Caesar;Camilla;BAGUETTE;SEASHELLS;12346.0;4
442700;Camilla;Penelope;PICNIC_BASKET;SEASHELLS;74095.0;10
442800;Paris;Caesar;DIP;SEASHELLS;7045.0;9
442800;Paris;Caesar;BAGUETTE;SEASHELLS;12346.0;4
442900;Camilla;Paris;BERRIES;SEASHELLS;3899.0;2
442900;Pablo;Paris;BANANAS;SEASHELLS;4777.0;1
443200;Camilla;Penelope;BERRIES;SEASHELLS;3901.0;13
443300;Caesar;Paris;BAGUETTE;SEASHELLS;12341.0;5
443700;Caesar;Caesar;COCONUTS;SEASHELLS;7917.0;45
443700;Caesar;Caesar;COCONUTS;SEASHELLS;7917.0;7
443700;Gina;Charlie;BANANAS;SEASHELLS;4778.0;9
443800;Caesar;Paris;DIP;SEASHELLS;7045.0;4
443900;Charlie;Paris;BANANAS;SEASHELLS;4773.0;1
443900;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
443900;Camilla;Paris;BERRIES;SEASHELLS;3902.0;7
444000;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
444000;Charlie;Pablo;PINA_COLADAS;SEASHELLS;14814.0;11
444200;Paris;Caesar;BAGUETTE;SEASHELLS;12346.0;3
444300;Caesar;Paris;DIP;SEASHELLS;7046.0;8
444300;Caesar;Paris;UKULELE;SEASHELLS;20813.0;5
444400;Charlie;Paris;DIVING_GEAR;SEASHELLS;100070.0;3
444700;Charlie;Paris;BANANAS;SEASHELLS;4774.0;1
444700;Paris;Camilla;BERRIES;SEASHELLS;3910.0;2
445200;Camilla;Penelope;BANANAS;SEASHELLS;4776.0;5
445300;Charlie;Penelope;BANANAS;SEASHELLS;4776.0;4
445300;Caesar;Paris;BAGUETTE;SEASHELLS;12352.0;6
445400;Paris;Caesar;UKULELE;SEASHELLS;20819.0;2
445400;Paris;Camilla;DIVING_GEAR;SEASHELLS;100077.0;1
445400;Peter;Charlie;PINA_COLADAS;SEASHELLS;14818.0;2
445500;Paris;Charlie;BANANAS;SEASHELLS;4782.0;1
445500;Paris;Caesar;DIP;SEASHELLS;7043.0;5
445600;Paris;Caesar;DIP;SEASHELLS;7043.0;5
445600;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
445700;Camilla;Penelope;BERRIES;SEASHELLS;3904.0;11
445700;Pablo;Caesar;PEARLS;SEASHELLS;10002.0;2
445700;Paris;Charlie;BANANAS;SEASHELLS;4783.0;2
445700;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
445800;Camilla;Gary;BERRIES;SEASHELLS;3905.0;14
445900;Caesar;Camilla;DIP;SEASHELLS;7043.0;8
445900;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
446000;Paris;Caesar;UKULELE;SEASHELLS;20820.0;3
446400;Paris;Charlie;BANANAS;SEASHELLS;4783.0;1
446700;Paris;Caesar;UKULELE;SEASHELLS;20814.0;4
446800;Paris;Caesar;BAGUETTE;SEASHELLS;12333.0;6
446800;Penelope;Charlie;BANANAS;SEASHELLS;4785.0;3
447100;Paris;Charlie;BANANAS;SEASHELLS;4783.0;1
447100;Caesar;Paris;BAGUETTE;SEASHELLS;12331.0;7
447100;Camilla;Paris;BERRIES;SEASHELLS;3906.0;3
447200;Camilla;Paris;BERRIES;SEASHELLS;3906.0;4
447300;Paris;Caesar;BAGUETTE;SEASHELLS;12335.0;8
447300;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;74032.0;1
447500;Caesar;Paris;DIP;SEASHELLS;7046.0;4
447500;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
447500;Paris;Charlie;BANANAS;SEASHELLS;4785.0;2
447500;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
447600;Paris;Caesar;PEARLS;SEASHELLS;10000.0;2
447600;Caesar;Camilla;DIP;SEASHELLS;7046.0;5
447600;Paris;Charlie;BANANAS;SEASHELLS;4784.0;2
447800;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
447800;Caesar;Camilla;BAGUETTE;SEASHELLS;12337.0;5
447900;Charlie;Paris;BANANAS;SEASHELLS;4779.0;1
447900;Camilla;Gary;BERRIES;SEASHELLS;3904.0;14
448000;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;3
448000;Paris;Caesar;BAGUETTE;SEASHELLS;12335.0;5
448100;Paris;Camilla;BANANAS;SEASHELLS;4784.0;1
448400;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
448500;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;2
448600;Caesar;Paris;BAGUETTE;SEASHELLS;12327.0;5
448600;Paris;Caesar;UKULELE;SEASHELLS;20806.0;2
448700;Camilla;Gary;BERRIES;SEASHELLS;3905.0;11
448800;Charlie;Peter;PINA_COLADAS;SEASHELLS;14818.0;2
448900;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99996.0;1
448900;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;73963.0;2
448900;Caesar;Paris;DIP;SEASHELLS;7048.0;7
449100;Camilla;Caesar;PICNIC_BASKET;SEASHELLS;73949.0;1
449100;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
449200;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
449300;Caesar;Peter;PINA_COLADAS;SEASHELLS;14814.0;3
449300;Charlie;Paris;BANANAS;SEASHELLS;4777.0;1
449300;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
449500;Camilla;Paris;BERRIES;SEASHELLS;3906.0;1
449600;Caesar;Paris;BAGUETTE;SEASHELLS;12323.0;4
449700;Charlie;Paris;BANANAS;SEASHELLS;4777.0;2
449700;Paris;Caesar;BAGUETTE;SEASHELLS;12325.0;7
449700;Charlie;Paris;BANANAS;SEASHELLS;4778.0;1
449700;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
449700;Caesar;Camilla;DIP;SEASHELLS;7052.0;7
449900;Caesar;Paris;UKULELE;SEASHELLS;20788.0;1
450100;Paris;Charlie;BANANAS;SEASHELLS;4785.0;1
450100;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
450200;Charlie;Paris;BANANAS;SEASHELLS;4778.0;1
450300;Paris;Caesar;DIP;SEASHELLS;7051.0;7
450300;Camilla;Gary;BANANAS;SEASHELLS;4779.0;6
450300;Charlie;Gary;BANANAS;SEASHELLS;4779.0;10
450500;Pablo;Paris;BANANAS;SEASHELLS;4781.0;1
450500;Paris;Caesar;DIP;SEASHELLS;7052.0;5
450600;Caesar;Camilla;BAGUETTE;SEASHELLS;12325.0;4
450800;Gary;Camilla;BERRIES;SEASHELLS;3912.0;17
450800;Caesar;Paris;UKULELE;SEASHELLS;20783.0;3
450800;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;73975.0;1
450800;Paris;Penelope;PEARLS;SEASHELLS;10002.0;1
451000;Caesar;Paris;UKULELE;SEASHELLS;20785.0;1
451200;Caesar;Paris;UKULELE;SEASHELLS;20779.0;2
451200;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;4
451200;Pablo;Charlie;BANANAS;SEASHELLS;4780.0;1
451300;Charlie;Paris;BANANAS;SEASHELLS;4775.0;1
451300;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;7
