timestamp;buyer;seller;symbol;currency;price;quantity
464500;;;BANANAS;SEASHELLS;4838.0;2
464800;;;BANANAS;SEASHELLS;4838.0;6
464800;;;PINA_COLADAS;SEASHELLS;14883.0;4
464900;;;PEARLS;SEASHELLS;10004.0;2
465000;;;PEARLS;SEASHELLS;9998.0;1
465100;;;BERRIES;SEASHELLS;3934.0;2
465200;;;BANANAS;SEASHELLS;4830.0;12
465200;;;BAGUETTE;SEASHELLS;12217.0;6
465400;;;BERRIES;SEASHELLS;3930.0;1
465600;;;UKULELE;SEASHELLS;20783.0;5
465700;;;BANANAS;SEASHELLS;4835.0;1
466300;;;BERRIES;SEASHELLS;3925.0;14
466400;;;PEARLS;SEASHELLS;10002.0;1
466400;;;UKULELE;SEASHELLS;20780.0;1
466500;;;PEARLS;SEASHELLS;9996.0;2
466500;;;BERRIES;SEASHELLS;3926.0;17
466500;;;BERRIES;SEASHELLS;3925.0;9
466800;;;UKULELE;SEASHELLS;20776.0;4
467000;;;BANANAS;SEASHELLS;4827.0;1
467100;;;PEARLS;SEASHELLS;9998.0;3
467200;;;BANANAS;SEASHELLS;4827.0;19
467200;;;UKULELE;SEASHELLS;20770.0;2
467300;;;DIP;SEASHELLS;7093.0;4
467400;;;UKULELE;SEASHELLS;20769.0;4
467500;;;BAGUETTE;SEASHELLS;12222.0;8
467700;;;UKULELE;SEASHELLS;20770.0;4
467900;;;BAGUETTE;SEASHELLS;12227.0;5
467900;;;BERRIES;SEASHELLS;3932.0;10
467900;;;BANANAS;SEASHELLS;4831.0;2
468000;;;BANANAS;SEASHELLS;4832.0;1
468100;;;DIVING_GEAR;SEASHELLS;99922.0;3
468200;;;BANANAS;SEASHELLS;4832.0;1
468300;;;DIP;SEASHELLS;7093.0;10
468300;;;BERRIES;SEASHELLS;3925.0;2
468400;;;DIP;SEASHELLS;7094.0;6
468500;;;DIVING_GEAR;SEASHELLS;99914.0;1
468700;;;UKULELE;SEASHELLS;20766.0;10
468700;;;BANANAS;SEASHELLS;4827.0;1
468800;;;BANANAS;SEASHELLS;4826.0;1
468900;;;BAGUETTE;SEASHELLS;12235.0;8
469100;;;DIP;SEASHELLS;7095.0;4
469100;;;PEARLS;SEASHELLS;10002.0;1
469200;;;DIP;SEASHELLS;7096.0;8
469400;;;BAGUETTE;SEASHELLS;12228.0;8
469500;;;DIP;SEASHELLS;7092.0;6
469500;;;UKULELE;SEASHELLS;20772.0;4
469500;;;PEARLS;SEASHELLS;10002.0;1
469600;;;BANANAS;SEASHELLS;4827.0;1
469600;;;BAGUETTE;SEASHELLS;12225.0;5
469800;;;PEARLS;SEASHELLS;10002.0;1
469900;;;BANANAS;SEASHELLS;4828.0;3
470200;;;DIP;SEASHELLS;7091.0;12
470200;;;BERRIES;SEASHELLS;3925.0;10
470400;;;BERRIES;SEASHELLS;3926.0;5
470500;;;BAGUETTE;SEASHELLS;12230.0;5
470600;;;PEARLS;SEASHELLS;10004.0;2
470600;;;BANANAS;SEASHELLS;4834.0;2
470800;;;PEARLS;SEASHELLS;9995.0;10
470800;;;BANANAS;SEASHELLS;4832.0;1
470900;;;DIP;SEASHELLS;7098.0;5
471000;;;BERRIES;SEASHELLS;3933.0;6
471100;;;BAGUETTE;SEASHELLS;12232.0;8
471200;;;BANANAS;SEASHELLS;4828.0;1
471300;;;BANANAS;SEASHELLS;4834.0;13
471600;;;BANANAS;SEASHELLS;4832.0;1
471700;;;DIP;SEASHELLS;7099.0;7
471700;;;BANANAS;SEASHELLS;4834.0;18
471900;;;PEARLS;SEASHELLS;9996.0;1
471900;;;BANANAS;SEASHELLS;4827.0;1
471900;;;BANANAS;SEASHELLS;4827.0;5
472100;;;BANANAS;SEASHELLS;4833.0;2
472100;;;BANANAS;SEASHELLS;4833.0;3
472300;;;BANANAS;SEASHELLS;4827.0;8
472300;;;BANANAS;SEASHELLS;4827.0;5
472300;;;UKULELE;SEASHELLS;20785.0;5
472400;;;BANANAS;SEASHELLS;4827.0;19
472400;;;PEARLS;SEASHELLS;9998.0;5
472400;;;PEARLS;SEASHELLS;9998.0;1
472400;;;BANANAS;SEASHELLS;4827.0;1
472600;;;PEARLS;SEASHELLS;10004.0;2
472600;;;COCONUTS;SEASHELLS;7936.0;5
472800;;;DIP;SEASHELLS;7095.0;7
472800;;;PEARLS;SEASHELLS;10004.0;2
472800;;;BANANAS;SEASHELLS;4834.0;2
472800;;;DIVING_GEAR;SEASHELLS;99917.0;2
473000;;;BANANAS;SEASHELLS;4829.0;5
473000;;;BAGUETTE;SEASHELLS;12237.0;8
473100;;;BANANAS;SEASHELLS;4828.0;1
473100;;;BANANAS;SEASHELLS;4827.0;2
473100;;;PEARLS;SEASHELLS;10002.0;1
473200;;;BAGUETTE;SEASHELLS;12237.0;7
473200;;;DIVING_GEAR;SEASHELLS;99915.0;2
473300;;;UKULELE;SEASHELLS;20778.0;3
473400;;;BANANAS;SEASHELLS;4833.0;4
473600;;;BAGUETTE;SEASHELLS;12235.0;5
473800;;;BANANAS;SEASHELLS;4834.0;1
473900;;;BANANAS;SEASHELLS;4834.0;1
474100;;;DIP;SEASHELLS;7093.0;9
474300;;;PEARLS;SEASHELLS;10004.0;1
474300;;;PEARLS;SEASHELLS;10004.0;5
474300;;;BANANAS;SEASHELLS;4834.0;13
474300;;;BERRIES;SEASHELLS;3935.0;17
474300;;;PINA_COLADAS;SEASHELLS;14907.0;5
474900;;;BANANAS;SEASHELLS;4833.0;1
475000;;;PINA_COLADAS;SEASHELLS;14908.0;5
475100;;;DIP;SEASHELLS;7095.0;7
475100;;;PEARLS;SEASHELLS;9998.0;1
475100;;;BANANAS;SEASHELLS;4828.0;1
475100;;;UKULELE;SEASHELLS;20769.0;5
475100;;;COCONUTS;SEASHELLS;7940.0;6
475300;;;PEARLS;SEASHELLS;9998.0;1
475400;;;DIP;SEASHELLS;7095.0;8
475400;;;BAGUETTE;SEASHELLS;12233.0;6
475500;;;BANANAS;SEASHELLS;4828.0;2
475500;;;PEARLS;SEASHELLS;10002.0;1
475500;;;BERRIES;SEASHELLS;3937.0;17
475600;;;UKULELE;SEASHELLS;20765.0;3
475600;;;BAGUETTE;SEASHELLS;12236.0;4
476100;;;BANANAS;SEASHELLS;4833.0;1
476100;;;BAGUETTE;SEASHELLS;12235.0;5
476100;;;DIP;SEASHELLS;7098.0;10
476200;;;BAGUETTE;SEASHELLS;12238.0;9
476300;;;DIP;SEASHELLS;7100.0;5
476300;;;BANANAS;SEASHELLS;4833.0;1
476300;;;PEARLS;SEASHELLS;10002.0;1
476500;;;PEARLS;SEASHELLS;9998.0;1
476600;;;DIP;SEASHELLS;7100.0;9
476700;;;BAGUETTE;SEASHELLS;12251.0;5
476800;;;COCONUTS;SEASHELLS;7937.0;53
476900;;;BAGUETTE;SEASHELLS;12255.0;4
476900;;;COCONUTS;SEASHELLS;7937.0;9
476900;;;UKULELE;SEASHELLS;20777.0;4
476900;;;BANANAS;SEASHELLS;4832.0;1
476900;;;BERRIES;SEASHELLS;3939.0;10
476900;;;PEARLS;SEASHELLS;9998.0;1
477000;;;DIP;SEASHELLS;7095.0;10
477100;;;UKULELE;SEASHELLS;20778.0;5
477100;;;BERRIES;SEASHELLS;3934.0;3
477100;;;BAGUETTE;SEASHELLS;12254.0;3
477200;;;BANANAS;SEASHELLS;4832.0;1
477300;;;DIVING_GEAR;SEASHELLS;99893.0;1
477400;;;UKULELE;SEASHELLS;20777.0;9
477500;;;PICNIC_BASKET;SEASHELLS;74000.0;1
477500;;;DIP;SEASHELLS;7096.0;10
477500;;;PICNIC_BASKET;SEASHELLS;74000.0;6
477600;;;UKULELE;SEASHELLS;20775.0;1
477600;;;DIP;SEASHELLS;7098.0;4
477700;;;DIVING_GEAR;SEASHELLS;99884.0;1
477700;;;PICNIC_BASKET;SEASHELLS;73962.0;1
477800;;;DIP;SEASHELLS;7099.0;7
477800;;;PEARLS;SEASHELLS;10002.0;1
478000;;;BANANAS;SEASHELLS;4826.0;1
478100;;;PEARLS;SEASHELLS;9998.0;2
478100;;;BANANAS;SEASHELLS;4826.0;4
478100;;;BANANAS;SEASHELLS;4826.0;2
478300;;;PEARLS;SEASHELLS;9998.0;1
478400;;;COCONUTS;SEASHELLS;7934.0;43
478400;;;PEARLS;SEASHELLS;9998.0;1
478400;;;PINA_COLADAS;SEASHELLS;14926.0;5
478600;;;BAGUETTE;SEASHELLS;12257.0;3
478600;;;BANANAS;SEASHELLS;4831.0;7
478800;;;PICNIC_BASKET;SEASHELLS;74004.0;10
478900;;;UKULELE;SEASHELLS;20775.0;2
479000;;;PICNIC_BASKET;SEASHELLS;73996.0;2
479200;;;BAGUETTE;SEASHELLS;12269.0;8
479300;;;BANANAS;SEASHELLS;4824.0;1
479300;;;PEARLS;SEASHELLS;10002.0;2
479300;;;BANANAS;SEASHELLS;4824.0;1
479400;;;DIP;SEASHELLS;7098.0;4
479500;;;UKULELE;SEASHELLS;20768.0;1
479600;;;BERRIES;SEASHELLS;3938.0;9
479600;;;BANANAS;SEASHELLS;4824.0;13
479700;;;COCONUTS;SEASHELLS;7935.0;10
480400;;;PEARLS;SEASHELLS;10002.0;1
480400;;;PEARLS;SEASHELLS;10000.0;3
480500;;;BANANAS;SEASHELLS;4823.0;3
480500;;;BANANAS;SEASHELLS;4822.0;7
481000;;;PEARLS;SEASHELLS;9998.0;2
481000;;;BANANAS;SEASHELLS;4822.0;1
481400;;;BANANAS;SEASHELLS;4828.0;1
481400;;;DIVING_GEAR;SEASHELLS;99894.0;1
481400;;;BANANAS;SEASHELLS;4828.0;12
481500;;;PEARLS;SEASHELLS;9998.0;3
481600;;;PEARLS;SEASHELLS;9995.0;1
481600;;;BANANAS;SEASHELLS;4821.0;1
481700;;;UKULELE;SEASHELLS;20796.0;2
481800;;;PEARLS;SEASHELLS;9995.0;1
481800;;;BANANAS;SEASHELLS;4822.0;1
482000;;;PEARLS;SEASHELLS;10002.0;1
482100;;;BAGUETTE;SEASHELLS;12272.0;6
482200;;;DIVING_GEAR;SEASHELLS;99908.0;1
482500;;;BAGUETTE;SEASHELLS;12271.0;5
482600;;;BANANAS;SEASHELLS;4823.0;1
482700;;;PEARLS;SEASHELLS;10004.0;1
482700;;;BANANAS;SEASHELLS;4829.0;1
482700;;;BAGUETTE;SEASHELLS;12271.0;7
482700;;;BANANAS;SEASHELLS;4829.0;14
482800;;;PICNIC_BASKET;SEASHELLS;74058.0;2
482800;;;PICNIC_BASKET;SEASHELLS;74057.0;3
483000;;;BANANAS;SEASHELLS;4827.0;1
483000;;;PEARLS;SEASHELLS;10005.0;5
483200;;;PEARLS;SEASHELLS;10002.0;1
483300;;;PEARLS;SEASHELLS;10002.0;8
483300;;;BERRIES;SEASHELLS;3936.0;6
483300;;;UKULELE;SEASHELLS;20795.0;1
483500;;;UKULELE;SEASHELLS;20792.0;3
483500;;;DIVING_GEAR;SEASHELLS;99899.0;2
483900;;;DIVING_GEAR;SEASHELLS;99882.0;2
484000;;;BAGUETTE;SEASHELLS;12264.0;5
484000;;;UKULELE;SEASHELLS;20794.0;2
484100;;;PEARLS;SEASHELLS;10000.0;3
484200;;;BANANAS;SEASHELLS;4823.0;1
484200;;;PEARLS;SEASHELLS;9996.0;1
484200;;;PEARLS;SEASHELLS;9998.0;3
484200;;;PICNIC_BASKET;SEASHELLS;74065.0;2
484400;;;BANANAS;SEASHELLS;4828.0;1
484600;;;PEARLS;SEASHELLS;9995.0;8
484800;;;BANANAS;SEASHELLS;4822.0;1
484800;;;PEARLS;SEASHELLS;10002.0;3
484800;;;PEARLS;SEASHELLS;10002.0;1
485000;;;BANANAS;SEASHELLS;4828.0;1
485300;;;DIP;SEASHELLS;7095.0;9
485400;;;BERRIES;SEASHELLS;3940.0;1
485500;;;PEARLS;SEASHELLS;10004.0;2
485500;;;PEARLS;SEASHELLS;10004.0;2
485500;;;BANANAS;SEASHELLS;4828.0;1
485700;;;BANANAS;SEASHELLS;4829.0;2
485700;;;PEARLS;SEASHELLS;10005.0;2
486000;;;BANANAS;SEASHELLS;4828.0;1
486000;;;PEARLS;SEASHELLS;10004.0;1
486100;;;UKULELE;SEASHELLS;20800.0;3
486300;;;UKULELE;SEASHELLS;20802.0;5
486300;;;BANANAS;SEASHELLS;4823.0;2
486300;;;PEARLS;SEASHELLS;10002.0;2
486300;;;BANANAS;SEASHELLS;4823.0;1
486300;;;DIVING_GEAR;SEASHELLS;99830.0;1
486400;;;BANANAS;SEASHELLS;4822.0;1
486400;;;PEARLS;SEASHELLS;10004.0;1
486500;;;PEARLS;SEASHELLS;9998.0;1
486600;;;BANANAS;SEASHELLS;4821.0;8
486600;;;BANANAS;SEASHELLS;4828.0;19
487000;;;DIP;SEASHELLS;7092.0;6
487100;;;UKULELE;SEASHELLS;20820.0;2
487200;;;PEARLS;SEASHELLS;9996.0;1
487300;;;BAGUETTE;SEASHELLS;12265.0;3
487400;;;BERRIES;SEASHELLS;3934.0;5
487400;;;DIP;SEASHELLS;7098.0;9
487400;;;UKULELE;SEASHELLS;20818.0;5
487400;;;PEARLS;SEASHELLS;10002.0;1
487500;;;UKULELE;SEASHELLS;20820.0;4
487500;;;UKULELE;SEASHELLS;20819.0;5
487600;;;DIVING_GEAR;SEASHELLS;99834.0;3
487800;;;COCONUTS;SEASHELLS;7942.0;19
488100;;;DIP;SEASHELLS;7099.0;4
488200;;;DIP;SEASHELLS;7099.0;5
488600;;;PICNIC_BASKET;SEASHELLS;74106.0;1
488700;;;BANANAS;SEASHELLS;4827.0;1
488700;;;COCONUTS;SEASHELLS;7939.0;8
488800;;;PEARLS;SEASHELLS;10002.0;1
489000;;;DIP;SEASHELLS;7104.0;7
489200;;;BANANAS;SEASHELLS;4827.0;1
489300;;;DIP;SEASHELLS;7107.0;8
489700;;;DIP;SEASHELLS;7103.0;10
489700;;;DIVING_GEAR;SEASHELLS;99830.0;2
489700;;;DIP;SEASHELLS;7103.0;4
490200;;;PEARLS;SEASHELLS;10002.0;1
490300;;;PICNIC_BASKET;SEASHELLS;74148.0;1
490300;;;PICNIC_BASKET;SEASHELLS;74148.0;7
490300;;;PEARLS;SEASHELLS;9996.0;1
490300;;;PEARLS;SEASHELLS;9996.0;11
490300;;;BANANAS;SEASHELLS;4826.0;1
490500;;;BANANAS;SEASHELLS;4827.0;1
490500;;;UKULELE;SEASHELLS;20808.0;4
491100;;;DIP;SEASHELLS;7106.0;8
491100;;;BANANAS;SEASHELLS;4823.0;1
491400;;;BAGUETTE;SEASHELLS;12285.0;8
491400;;;BANANAS;SEASHELLS;4822.0;1
491400;;;UKULELE;SEASHELLS;20812.0;3
491400;;;BANANAS;SEASHELLS;4822.0;9
491400;;;BERRIES;SEASHELLS;3943.0;5
491400;;;DIP;SEASHELLS;7105.0;6
491500;;;BAGUETTE;SEASHELLS;12283.0;4
491900;;;BANANAS;SEASHELLS;4822.0;1
491900;;;PICNIC_BASKET;SEASHELLS;74165.0;5
491900;;;PICNIC_BASKET;SEASHELLS;74165.0;1
492200;;;PICNIC_BASKET;SEASHELLS;74147.0;2
492200;;;PEARLS;SEASHELLS;10002.0;1
492400;;;BAGUETTE;SEASHELLS;12289.0;6
492400;;;BERRIES;SEASHELLS;3943.0;15
492400;;;DIP;SEASHELLS;7106.0;9
492800;;;DIP;SEASHELLS;7106.0;8
493300;;;UKULELE;SEASHELLS;20811.0;4
493400;;;PEARLS;SEASHELLS;10002.0;1
493400;;;BANANAS;SEASHELLS;4828.0;1
493400;;;PEARLS;SEASHELLS;10002.0;1
493400;;;UKULELE;SEASHELLS;20813.0;2
493600;;;BANANAS;SEASHELLS;4828.0;12
493700;;;BANANAS;SEASHELLS;4824.0;2
493800;;;DIP;SEASHELLS;7106.0;9
493900;;;BANANAS;SEASHELLS;4827.0;2
493900;;;PEARLS;SEASHELLS;9998.0;6
493900;;;PEARLS;SEASHELLS;9998.0;2
493900;;;PEARLS;SEASHELLS;9998.0;3
494000;;;DIP;SEASHELLS;7109.0;5
494000;;;PICNIC_BASKET;SEASHELLS;74106.0;1
494000;;;PEARLS;SEASHELLS;9998.0;1
494100;;;BANANAS;SEASHELLS;4822.0;1
494200;;;DIVING_GEAR;SEASHELLS;99802.0;1
494200;;;PEARLS;SEASHELLS;9998.0;3
494400;;;PEARLS;SEASHELLS;9998.0;2
494600;;;DIVING_GEAR;SEASHELLS;99811.0;2
494700;;;DIVING_GEAR;SEASHELLS;99812.0;2
494800;;;PEARLS;SEASHELLS;9998.0;5
495000;;;UKULELE;SEASHELLS;20817.0;1
495000;;;PEARLS;SEASHELLS;10002.0;1
495000;;;BANANAS;SEASHELLS;4829.0;1
495000;;;PEARLS;SEASHELLS;10005.0;1
495100;;;PEARLS;SEASHELLS;9998.0;1
495100;;;BANANAS;SEASHELLS;4822.0;1
495200;;;BERRIES;SEASHELLS;3938.0;11
495200;;;PEARLS;SEASHELLS;9995.0;2
495200;;;BANANAS;SEASHELLS;4822.0;2
495300;;;PEARLS;SEASHELLS;9998.0;2
495300;;;PEARLS;SEASHELLS;9998.0;1
495400;;;UKULELE;SEASHELLS;20815.0;2
495500;;;PEARLS;SEASHELLS;9998.0;5
495500;;;BANANAS;SEASHELLS;4828.0;6
495600;;;PEARLS;SEASHELLS;10002.0;3
495900;;;DIP;SEASHELLS;7111.0;4
495900;;;BANANAS;SEASHELLS;4828.0;11
496000;;;BANANAS;SEASHELLS;4825.0;1
496100;;;DIP;SEASHELLS;7114.0;6
496100;;;BANANAS;SEASHELLS;4827.0;2
496100;;;PEARLS;SEASHELLS;10005.0;2
496200;;;BAGUETTE;SEASHELLS;12283.0;7
496300;;;UKULELE;SEASHELLS;20824.0;3
496400;;;DIP;SEASHELLS;7110.0;10
496500;;;UKULELE;SEASHELLS;20827.0;4
496700;;;PEARLS;SEASHELLS;10004.0;1
496700;;;BANANAS;SEASHELLS;4827.0;1
496800;;;UKULELE;SEASHELLS;20836.0;4
496800;;;BANANAS;SEASHELLS;4822.0;1
497100;;;BERRIES;SEASHELLS;3945.0;6
497100;;;PEARLS;SEASHELLS;10002.0;1
497200;;;BAGUETTE;SEASHELLS;12278.0;3
497300;;;PEARLS;SEASHELLS;9998.0;1
497500;;;COCONUTS;SEASHELLS;7933.0;55
497700;;;UKULELE;SEASHELLS;20844.0;11
497800;;;PEARLS;SEASHELLS;9998.0;1
497900;;;BANANAS;SEASHELLS;4825.0;1
498000;;;DIP;SEASHELLS;7108.0;10
498100;;;PEARLS;SEASHELLS;10004.0;2
498100;;;BANANAS;SEASHELLS;4826.0;2
498200;;;BANANAS;SEASHELLS;4820.0;1
498400;;;COCONUTS;SEASHELLS;7938.0;46
498400;;;BANANAS;SEASHELLS;4825.0;1
498400;;;PEARLS;SEASHELLS;10004.0;1
498400;;;BAGUETTE;SEASHELLS;12275.0;8
498600;;;BANANAS;SEASHELLS;4824.0;1
498700;;;BANANAS;SEASHELLS;4824.0;1
498800;;;BANANAS;SEASHELLS;4824.0;1
499000;;;BERRIES;SEASHELLS;3942.0;10
499000;;;UKULELE;SEASHELLS;20850.0;9
499000;;;BAGUETTE;SEASHELLS;12268.0;5
499300;;;DIVING_GEAR;SEASHELLS;99732.0;1
499400;;;BERRIES;SEASHELLS;3942.0;10
499600;;;PEARLS;SEASHELLS;9998.0;1
499600;;;PEARLS;SEASHELLS;9998.0;4
499600;;;BANANAS;SEASHELLS;4823.0;1
499800;;;PEARLS;SEASHELLS;10002.0;2
499900;;;BANANAS;SEASHELLS;4818.0;15
500100;;;PICNIC_BASKET;SEASHELLS;74199.0;9
500100;;;PEARLS;SEASHELLS;9998.0;3
500200;;;BANANAS;SEASHELLS;4826.0;6
500300;;;PEARLS;SEASHELLS;10002.0;1
500300;;;BANANAS;SEASHELLS;4819.0;13
500400;;;BANANAS;SEASHELLS;4819.0;1
500500;;;BANANAS;SEASHELLS;4820.0;8
500500;;;PICNIC_BASKET;SEASHELLS;74233.0;2
500700;;;BAGUETTE;SEASHELLS;12275.0;6
500800;;;UKULELE;SEASHELLS;20846.0;2
500900;;;BAGUETTE;SEASHELLS;12275.0;6
501000;;;BAGUETTE;SEASHELLS;12273.0;4
501000;;;BANANAS;SEASHELLS;4818.0;1
501000;;;DIP;SEASHELLS;7105.0;5
501100;;;BANANAS;SEASHELLS;4824.0;5
501100;;;BANANAS;SEASHELLS;4824.0;2
501100;;;BANANAS;SEASHELLS;4823.0;1
501300;;;BANANAS;SEASHELLS;4825.0;2
501300;;;PEARLS;SEASHELLS;10005.0;2
501400;;;BAGUETTE;SEASHELLS;12270.0;3
501500;;;BAGUETTE;SEASHELLS;12275.0;5
501600;;;PICNIC_BASKET;SEASHELLS;74208.0;7
501700;;;DIP;SEASHELLS;7100.0;4
501800;;;DIVING_GEAR;SEASHELLS;99774.0;2
501800;;;PEARLS;SEASHELLS;10004.0;1
501800;;;BANANAS;SEASHELLS;4819.0;1
502000;;;BERRIES;SEASHELLS;3951.0;12
502100;;;PICNIC_BASKET;SEASHELLS;74261.0;2
502100;;;DIVING_GEAR;SEASHELLS;99766.0;2
502100;;;PICNIC_BASKET;SEASHELLS;74261.0;6
502200;;;BANANAS;SEASHELLS;4821.0;1
502200;;;DIVING_GEAR;SEASHELLS;99774.0;1
502300;;;DIVING_GEAR;SEASHELLS;99759.0;2
502300;;;UKULELE;SEASHELLS;20847.0;2
502400;;;PEARLS;SEASHELLS;9998.0;1
502500;;;PEARLS;SEASHELLS;10004.0;1
502600;;;PEARLS;SEASHELLS;10002.0;1
502600;;;PEARLS;SEASHELLS;10002.0;4
502700;;;BERRIES;SEASHELLS;3944.0;9
502700;;;PEARLS;SEASHELLS;10004.0;1
502700;;;PEARLS;SEASHELLS;10004.0;5
502800;;;DIP;SEASHELLS;7104.0;5
503000;;;BANANAS;SEASHELLS;4815.0;1
503100;;;UKULELE;SEASHELLS;20857.0;1
503300;;;COCONUTS;SEASHELLS;7940.0;6
503600;;;BANANAS;SEASHELLS;4821.0;2
503600;;;PEARLS;SEASHELLS;9996.0;2
503600;;;PEARLS;SEASHELLS;9996.0;2
503700;;;BANANAS;SEASHELLS;4815.0;2
503700;;;BANANAS;SEASHELLS;4815.0;9
504000;;;UKULELE;SEASHELLS;20850.0;2
504200;;;PEARLS;SEASHELLS;10002.0;5
504300;;;BANANAS;SEASHELLS;4814.0;4
504300;;;PEARLS;SEASHELLS;9995.0;5
504400;;;PICNIC_BASKET;SEASHELLS;74125.0;1
504500;;;DIP;SEASHELLS;7092.0;5
504500;;;BERRIES;SEASHELLS;3953.0;7
504600;;;BANANAS;SEASHELLS;4815.0;2
504600;;;BANANAS;SEASHELLS;4815.0;1
504600;;;DIVING_GEAR;SEASHELLS;99679.0;1
504800;;;PEARLS;SEASHELLS;9998.0;1
504900;;;UKULELE;SEASHELLS;20843.0;4
505500;;;BANANAS;SEASHELLS;4815.0;1
505500;;;UKULELE;SEASHELLS;20835.0;3
505600;;;UKULELE;SEASHELLS;20841.0;4
505600;;;DIP;SEASHELLS;7094.0;6
505800;;;PEARLS;SEASHELLS;10004.0;1
505900;;;PEARLS;SEASHELLS;10002.0;1
506000;;;DIP;SEASHELLS;7097.0;10
506000;;;BANANAS;SEASHELLS;4814.0;7
506100;;;PEARLS;SEASHELLS;10004.0;2
506100;;;DIP;SEASHELLS;7096.0;6
506200;;;PEARLS;SEASHELLS;10002.0;1
506200;;;BANANAS;SEASHELLS;4813.0;1
506300;;;PEARLS;SEASHELLS;9998.0;1
506300;;;BANANAS;SEASHELLS;4813.0;1
506500;;;BANANAS;SEASHELLS;4813.0;1
506500;;;PEARLS;SEASHELLS;9995.0;1
506600;;;BANANAS;SEASHELLS;4813.0;1
506600;;;BAGUETTE;SEASHELLS;12272.0;10
506600;;;BERRIES;SEASHELLS;3952.0;2
506700;;;UKULELE;SEASHELLS;20828.0;3
506800;;;PEARLS;SEASHELLS;9998.0;3
506900;;;PEARLS;SEASHELLS;9998.0;1
506900;;;PEARLS;SEASHELLS;9998.0;1
507300;;;BANANAS;SEASHELLS;4817.0;2
507500;;;PEARLS;SEASHELLS;9996.0;2
507500;;;BANANAS;SEASHELLS;4813.0;2
507700;;;BAGUETTE;SEASHELLS;12267.0;10
507700;;;BANANAS;SEASHELLS;4812.0;1
507800;;;PEARLS;SEASHELLS;9998.0;1
508100;;;BANANAS;SEASHELLS;4816.0;1
508100;;;BANANAS;SEASHELLS;4816.0;3
508100;;;UKULELE;SEASHELLS;20826.0;3
508200;;;PEARLS;SEASHELLS;10002.0;1
508200;;;BANANAS;SEASHELLS;4816.0;1
508300;;;BANANAS;SEASHELLS;4812.0;2
508400;;;COCONUTS;SEASHELLS;7938.0;42
508400;;;BANANAS;SEASHELLS;4818.0;15
508400;;;DIP;SEASHELLS;7088.0;10
508400;;;BANANAS;SEASHELLS;4811.0;1
508400;;;PICNIC_BASKET;SEASHELLS;74006.0;4
508500;;;PEARLS;SEASHELLS;9998.0;3
508500;;;BANANAS;SEASHELLS;4816.0;2
508600;;;BANANAS;SEASHELLS;4811.0;1
508600;;;COCONUTS;SEASHELLS;7936.0;7
508600;;;DIP;SEASHELLS;7088.0;4
508800;;;COCONUTS;SEASHELLS;7936.0;7
508800;;;DIVING_GEAR;SEASHELLS;99721.0;2
508800;;;BAGUETTE;SEASHELLS;12263.0;6
508900;;;DIVING_GEAR;SEASHELLS;99718.0;2
509300;;;UKULELE;SEASHELLS;20814.0;2
509400;;;DIVING_GEAR;SEASHELLS;99721.0;2
509400;;;BAGUETTE;SEASHELLS;12256.0;8
509500;;;BANANAS;SEASHELLS;4816.0;1
509700;;;UKULELE;SEASHELLS;20813.0;5
509800;;;PICNIC_BASKET;SEASHELLS;73981.0;1
509800;;;PICNIC_BASKET;SEASHELLS;73981.0;5
509900;;;PEARLS;SEASHELLS;9998.0;5
510000;;;PEARLS;SEASHELLS;9998.0;1
510000;;;COCONUTS;SEASHELLS;7936.0;20
510200;;;BANANAS;SEASHELLS;4815.0;1
510300;;;DIP;SEASHELLS;7085.0;6
510300;;;BANANAS;SEASHELLS;4810.0;14
510400;;;PEARLS;SEASHELLS;10005.0;1
510400;;;BANANAS;SEASHELLS;4817.0;1
510400;;;BAGUETTE;SEASHELLS;12253.0;8
510400;;;BERRIES;SEASHELLS;3953.0;3
510500;;;DIP;SEASHELLS;7085.0;5
510800;;;PEARLS;SEASHELLS;9998.0;1
511200;;;BANANAS;SEASHELLS;4815.0;1
511200;;;BAGUETTE;SEASHELLS;12251.0;6
511300;;;COCONUTS;SEASHELLS;7932.0;13
511400;;;BANANAS;SEASHELLS;4815.0;1
511400;;;COCONUTS;SEASHELLS;7931.0;66
511400;;;COCONUTS;SEASHELLS;7931.0;9
511900;;;BAGUETTE;SEASHELLS;12252.0;7
512100;;;DIVING_GEAR;SEASHELLS;99749.0;3
512100;;;DIP;SEASHELLS;7083.0;10
512300;;;PEARLS;SEASHELLS;10002.0;1
512300;;;BAGUETTE;SEASHELLS;12251.0;10
512400;;;COCONUTS;SEASHELLS;7930.0;60
512400;;;BAGUETTE;SEASHELLS;12250.0;7
512400;;;BERRIES;SEASHELLS;3952.0;12
512800;;;BAGUETTE;SEASHELLS;12259.0;7
513100;;;DIP;SEASHELLS;7081.0;4
513100;;;PEARLS;SEASHELLS;10002.0;1
513100;;;BANANAS;SEASHELLS;4814.0;4
513100;;;DIVING_GEAR;SEASHELLS;99740.0;1
513200;;;BERRIES;SEASHELLS;3949.0;1
513200;;;BANANAS;SEASHELLS;4814.0;2
513300;;;BANANAS;SEASHELLS;4810.0;1
513400;;;PICNIC_BASKET;SEASHELLS;74051.0;2
513500;;;COCONUTS;SEASHELLS;7936.0;27
513500;;;BAGUETTE;SEASHELLS;12260.0;3
513600;;;DIVING_GEAR;SEASHELLS;99746.0;2
