timestamp;buyer;seller;symbol;currency;price;quantity
491900;;;PEARLS;SEASHELLS;9998.0;1
492500;;;BANANAS;SEASHELLS;4820.0;1
492900;;;PEARLS;SEASHELLS;10002.0;1
493000;;;PEARLS;SEASHELLS;9998.0;4
493200;;;BANANAS;SEASHELLS;4827.0;3
493400;;;BANANAS;SEASHELLS;4822.0;1
493500;;;BANANAS;SEASHELLS;4827.0;1
493600;;;PEARLS;SEASHELLS;9995.0;9
494200;;;PEARLS;SEASHELLS;9996.0;2
494800;;;PEARLS;SEASHELLS;9995.0;6
495100;;;BANANAS;SEASHELLS;4824.0;1
495700;;;PEARLS;SEASHELLS;10002.0;2
496400;;;PEARLS;SEASHELLS;9998.0;1
496500;;;PEARLS;SEASHELLS;10005.0;2
496600;;;BANANAS;SEASHELLS;4825.0;1
496600;;;PEARLS;SEASHELLS;10004.0;1
496900;;;BANANAS;SEASHELLS;4825.0;16
497100;;;PINA_COLADAS;SEASHELLS;14937.0;22
497200;;;PEARLS;SEASHELLS;10004.0;1
497200;;;BANANAS;SEASHELLS;4825.0;1
497300;;;BANANAS;SEASHELLS;4819.0;1
497900;;;PEARLS;SEASHELLS;9998.0;1
498400;;;PEARLS;SEASHELLS;10002.0;1
498900;;;PEARLS;SEASHELLS;9998.0;3
499200;;;PEARLS;SEASHELLS;9998.0;5
499600;;;PEARLS;SEASHELLS;10002.0;1
499600;;;BANANAS;SEASHELLS;4825.0;1
499700;;;PEARLS;SEASHELLS;10002.0;1
500600;;;BANANAS;SEASHELLS;4820.0;1
500700;;;BANANAS;SEASHELLS;4820.0;1
500700;;;PEARLS;SEASHELLS;9998.0;1
500800;;;PEARLS;SEASHELLS;10005.0;1
500800;;;BANANAS;SEASHELLS;4826.0;1
500900;;;COCONUTS;SEASHELLS;7905.0;59
500900;;;PEARLS;SEASHELLS;9998.0;2
501000;;;PEARLS;SEASHELLS;10002.0;1
501000;;;BANANAS;SEASHELLS;4824.0;3
501000;;;BANANAS;SEASHELLS;4825.0;1
501100;;;PEARLS;SEASHELLS;9998.0;1
501200;;;PEARLS;SEASHELLS;9995.0;1
501200;;;BANANAS;SEASHELLS;4818.0;1
501500;;;BANANAS;SEASHELLS;4824.0;1
501500;;;BANANAS;SEASHELLS;4826.0;2
501500;;;PEARLS;SEASHELLS;10005.0;2
501700;;;BANANAS;SEASHELLS;4818.0;1
501700;;;PEARLS;SEASHELLS;10002.0;1
501800;;;BANANAS;SEASHELLS;4820.0;2
501900;;;PEARLS;SEASHELLS;9998.0;1
502100;;;PEARLS;SEASHELLS;10005.0;1
502100;;;BANANAS;SEASHELLS;4824.0;1
502200;;;BANANAS;SEASHELLS;4818.0;15
502400;;;BANANAS;SEASHELLS;4824.0;1
502500;;;BANANAS;SEASHELLS;4819.0;1
503200;;;BANANAS;SEASHELLS;4824.0;1
503200;;;PEARLS;SEASHELLS;10002.0;1
503400;;;PINA_COLADAS;SEASHELLS;14934.0;4
503400;;;BANANAS;SEASHELLS;4820.0;12
503700;;;PEARLS;SEASHELLS;10004.0;1
503800;;;COCONUTS;SEASHELLS;7907.0;41
503800;;;COCONUTS;SEASHELLS;7907.0;33
503800;;;BANANAS;SEASHELLS;4819.0;1
503900;;;BANANAS;SEASHELLS;4820.0;1
504000;;;BANANAS;SEASHELLS;4824.0;5
504700;;;BANANAS;SEASHELLS;4825.0;12
504900;;;COCONUTS;SEASHELLS;7907.0;20
505100;;;PEARLS;SEASHELLS;9998.0;1
505200;;;BANANAS;SEASHELLS;4824.0;1
505200;;;PEARLS;SEASHELLS;10000.0;1
505500;;;BANANAS;SEASHELLS;4818.0;1
505600;;;BANANAS;SEASHELLS;4819.0;4
505700;;;PEARLS;SEASHELLS;9998.0;3
505800;;;PEARLS;SEASHELLS;9995.0;8
506000;;;BANANAS;SEASHELLS;4818.0;3
506100;;;BANANAS;SEASHELLS;4818.0;1
506100;;;PEARLS;SEASHELLS;9996.0;1
506200;;;BANANAS;SEASHELLS;4821.0;1
506200;;;PEARLS;SEASHELLS;10002.0;1
506200;;;BANANAS;SEASHELLS;4821.0;4
506300;;;BANANAS;SEASHELLS;4822.0;9
506300;;;PINA_COLADAS;SEASHELLS;14943.0;2
506300;;;BANANAS;SEASHELLS;4821.0;3
506400;;;PEARLS;SEASHELLS;10004.0;1
506400;;;BANANAS;SEASHELLS;4820.0;4
506400;;;PEARLS;SEASHELLS;10004.0;6
506600;;;BANANAS;SEASHELLS;4818.0;1
506600;;;PEARLS;SEASHELLS;10002.0;2
506600;;;BANANAS;SEASHELLS;4818.0;11
506800;;;BANANAS;SEASHELLS;4822.0;1
507500;;;BANANAS;SEASHELLS;4823.0;1
507900;;;PINA_COLADAS;SEASHELLS;14940.0;4
507900;;;BANANAS;SEASHELLS;4823.0;2
508100;;;PINA_COLADAS;SEASHELLS;14938.0;5
508400;;;PINA_COLADAS;SEASHELLS;14944.0;14
508800;;;PEARLS;SEASHELLS;9996.0;2
508900;;;BANANAS;SEASHELLS;4816.0;1
509300;;;COCONUTS;SEASHELLS;7912.0;9
509500;;;BANANAS;SEASHELLS;4816.0;1
509900;;;BANANAS;SEASHELLS;4820.0;1
510000;;;PEARLS;SEASHELLS;9998.0;1
510100;;;BANANAS;SEASHELLS;4817.0;1
510300;;;PINA_COLADAS;SEASHELLS;14953.0;4
510400;;;BANANAS;SEASHELLS;4822.0;1
510600;;;BANANAS;SEASHELLS;4824.0;1
510600;;;PEARLS;SEASHELLS;10005.0;1
510800;;;PEARLS;SEASHELLS;9998.0;2
511000;;;BANANAS;SEASHELLS;4822.0;1
511100;;;PEARLS;SEASHELLS;10005.0;2
511500;;;BANANAS;SEASHELLS;4818.0;1
511900;;;BANANAS;SEASHELLS;4817.0;19
512100;;;BANANAS;SEASHELLS;4817.0;1
512300;;;PEARLS;SEASHELLS;9998.0;1
512300;;;BANANAS;SEASHELLS;4823.0;2
512500;;;COCONUTS;SEASHELLS;7912.0;7
512900;;;PEARLS;SEASHELLS;9998.0;1
513100;;;BANANAS;SEASHELLS;4817.0;1
513300;;;BANANAS;SEASHELLS;4817.0;5
513700;;;BANANAS;SEASHELLS;4818.0;3
513800;;;PEARLS;SEASHELLS;9998.0;1
513900;;;PEARLS;SEASHELLS;9996.0;1
513900;;;BANANAS;SEASHELLS;4817.0;2
514400;;;BANANAS;SEASHELLS;4823.0;1
515300;;;PINA_COLADAS;SEASHELLS;14942.0;26
515300;;;BANANAS;SEASHELLS;4820.0;5
515400;;;PINA_COLADAS;SEASHELLS;14946.0;3
515400;;;BANANAS;SEASHELLS;4819.0;1
515700;;;BANANAS;SEASHELLS;4819.0;1
515800;;;PEARLS;SEASHELLS;9998.0;1
516100;;;BANANAS;SEASHELLS;4824.0;3
516200;;;PINA_COLADAS;SEASHELLS;14946.0;9
516300;;;PEARLS;SEASHELLS;10004.0;1
516300;;;PEARLS;SEASHELLS;10002.0;1
516300;;;BANANAS;SEASHELLS;4824.0;1
516500;;;PEARLS;SEASHELLS;9998.0;4
516700;;;PEARLS;SEASHELLS;9998.0;1
516700;;;PEARLS;SEASHELLS;9998.0;1
517000;;;BANANAS;SEASHELLS;4823.0;8
517600;;;BANANAS;SEASHELLS;4822.0;1
518000;;;BANANAS;SEASHELLS;4822.0;2
518000;;;PEARLS;SEASHELLS;9998.0;1
518000;;;BANANAS;SEASHELLS;4821.0;1
518200;;;COCONUTS;SEASHELLS;7917.0;10
518400;;;BANANAS;SEASHELLS;4816.0;1
518600;;;BANANAS;SEASHELLS;4816.0;1
518600;;;BANANAS;SEASHELLS;4817.0;3
518800;;;BANANAS;SEASHELLS;4822.0;1
519200;;;PEARLS;SEASHELLS;10002.0;1
519200;;;PEARLS;SEASHELLS;10002.0;3
519500;;;PEARLS;SEASHELLS;9996.0;2
519500;;;PINA_COLADAS;SEASHELLS;14952.0;10
519500;;;PEARLS;SEASHELLS;9996.0;2
519600;;;PEARLS;SEASHELLS;9998.0;1
520400;;;PEARLS;SEASHELLS;10002.0;1
520500;;;PEARLS;SEASHELLS;10002.0;1
520500;;;BANANAS;SEASHELLS;4823.0;3
520600;;;BANANAS;SEASHELLS;4821.0;3
520600;;;BANANAS;SEASHELLS;4821.0;1
520600;;;BANANAS;SEASHELLS;4821.0;8
520600;;;BANANAS;SEASHELLS;4821.0;0
520800;;;BANANAS;SEASHELLS;4821.0;1
520800;;;PEARLS;SEASHELLS;10004.0;1
520900;;;PEARLS;SEASHELLS;9998.0;6
521100;;;PEARLS;SEASHELLS;9998.0;1
521700;;;COCONUTS;SEASHELLS;7920.0;29
522300;;;PEARLS;SEASHELLS;10002.0;1
522500;;;PEARLS;SEASHELLS;9996.0;4
522500;;;PEARLS;SEASHELLS;9996.0;1
523100;;;PEARLS;SEASHELLS;10004.0;2
523100;;;PINA_COLADAS;SEASHELLS;14963.0;5
523200;;;PEARLS;SEASHELLS;9998.0;1
523500;;;BANANAS;SEASHELLS;4813.0;1
523700;;;PEARLS;SEASHELLS;10002.0;1
524100;;;PEARLS;SEASHELLS;10002.0;4
524100;;;PEARLS;SEASHELLS;10002.0;7
524500;;;PEARLS;SEASHELLS;10005.0;2
524500;;;BANANAS;SEASHELLS;4822.0;2
524700;;;BANANAS;SEASHELLS;4819.0;2
524800;;;BANANAS;SEASHELLS;4820.0;1
525000;;;BANANAS;SEASHELLS;4821.0;2
525000;;;PEARLS;SEASHELLS;10004.0;2
525100;;;PEARLS;SEASHELLS;10005.0;1
525100;;;BANANAS;SEASHELLS;4821.0;1
525700;;;PEARLS;SEASHELLS;9995.0;1
525700;;;BANANAS;SEASHELLS;4815.0;1
525700;;;BANANAS;SEASHELLS;4818.0;1
525900;;;BANANAS;SEASHELLS;4823.0;5
525900;;;PEARLS;SEASHELLS;10004.0;1
526100;;;PEARLS;SEASHELLS;10002.0;3
526500;;;PEARLS;SEASHELLS;10004.0;1
526600;;;COCONUTS;SEASHELLS;7916.0;9
526600;;;BANANAS;SEASHELLS;4824.0;9
526700;;;PEARLS;SEASHELLS;10004.0;4
526700;;;PEARLS;SEASHELLS;10004.0;1
527000;;;BANANAS;SEASHELLS;4821.0;1
527200;;;PEARLS;SEASHELLS;9998.0;2
527400;;;BANANAS;SEASHELLS;4822.0;1
528300;;;PEARLS;SEASHELLS;9995.0;2
528300;;;PEARLS;SEASHELLS;9998.0;1
528300;;;BANANAS;SEASHELLS;4817.0;2
528400;;;BANANAS;SEASHELLS;4818.0;1
528500;;;BANANAS;SEASHELLS;4822.0;1
528600;;;BANANAS;SEASHELLS;4823.0;1
528600;;;BANANAS;SEASHELLS;4818.0;1
528800;;;BANANAS;SEASHELLS;4816.0;12
528900;;;COCONUTS;SEASHELLS;7912.0;9
529100;;;PEARLS;SEASHELLS;9998.0;1
529100;;;BANANAS;SEASHELLS;4816.0;1
529300;;;BANANAS;SEASHELLS;4820.0;1
529400;;;BANANAS;SEASHELLS;4820.0;10
529500;;;PEARLS;SEASHELLS;10002.0;1
529700;;;PEARLS;SEASHELLS;10002.0;1
529900;;;PEARLS;SEASHELLS;9998.0;2
530500;;;BANANAS;SEASHELLS;4820.0;6
530600;;;BANANAS;SEASHELLS;4818.0;1
530900;;;BANANAS;SEASHELLS;4821.0;14
531000;;;BANANAS;SEASHELLS;4815.0;12
531400;;;BANANAS;SEASHELLS;4818.0;1
531500;;;BANANAS;SEASHELLS;4815.0;4
531900;;;PEARLS;SEASHELLS;9996.0;2
531900;;;PEARLS;SEASHELLS;9998.0;1
531900;;;BANANAS;SEASHELLS;4816.0;1
532000;;;BANANAS;SEASHELLS;4812.0;1
532500;;;BANANAS;SEASHELLS;4817.0;1
532600;;;PEARLS;SEASHELLS;10005.0;1
532600;;;BANANAS;SEASHELLS;4818.0;1
532700;;;BANANAS;SEASHELLS;4818.0;7
532800;;;PEARLS;SEASHELLS;9998.0;1
533200;;;COCONUTS;SEASHELLS;7915.0;18
533300;;;BANANAS;SEASHELLS;4813.0;1
533400;;;BANANAS;SEASHELLS;4813.0;1
533600;;;COCONUTS;SEASHELLS;7920.0;10
533800;;;BANANAS;SEASHELLS;4814.0;1
534000;;;BANANAS;SEASHELLS;4816.0;5
534100;;;BANANAS;SEASHELLS;4818.0;1
534300;;;BANANAS;SEASHELLS;4820.0;7
534400;;;BANANAS;SEASHELLS;4814.0;9
534400;;;PEARLS;SEASHELLS;10002.0;1
534900;;;PEARLS;SEASHELLS;9998.0;1
535000;;;BANANAS;SEASHELLS;4820.0;1
535300;;;PEARLS;SEASHELLS;9996.0;2
535300;;;BANANAS;SEASHELLS;4814.0;2
535600;;;BANANAS;SEASHELLS;4819.0;9
535600;;;BANANAS;SEASHELLS;4820.0;1
535800;;;BANANAS;SEASHELLS;4815.0;3
535900;;;COCONUTS;SEASHELLS;7912.0;54
536200;;;BANANAS;SEASHELLS;4818.0;1
536200;;;PINA_COLADAS;SEASHELLS;14956.0;14
536400;;;BANANAS;SEASHELLS;4813.0;1
536400;;;BANANAS;SEASHELLS;4813.0;8
536800;;;PEARLS;SEASHELLS;9996.0;2
536800;;;BANANAS;SEASHELLS;4813.0;2
537300;;;PEARLS;SEASHELLS;9998.0;2
537500;;;BANANAS;SEASHELLS;4814.0;2
537500;;;PEARLS;SEASHELLS;10005.0;2
537600;;;PEARLS;SEASHELLS;10005.0;1
537600;;;BANANAS;SEASHELLS;4818.0;1
537900;;;PEARLS;SEASHELLS;10002.0;1
537900;;;PEARLS;SEASHELLS;10002.0;3
537900;;;BANANAS;SEASHELLS;4811.0;1
538200;;;PINA_COLADAS;SEASHELLS;14938.0;5
538300;;;BANANAS;SEASHELLS;4815.0;1
538400;;;BANANAS;SEASHELLS;4816.0;1
538500;;;BANANAS;SEASHELLS;4811.0;1
538700;;;BANANAS;SEASHELLS;4810.0;1
538800;;;BANANAS;SEASHELLS;4810.0;1
539300;;;PEARLS;SEASHELLS;10002.0;2
539300;;;BANANAS;SEASHELLS;4809.0;1
539300;;;BANANAS;SEASHELLS;4813.0;2
539400;;;PEARLS;SEASHELLS;10002.0;1
539400;;;BANANAS;SEASHELLS;4810.0;2
539500;;;BANANAS;SEASHELLS;4813.0;4
539700;;;PEARLS;SEASHELLS;10002.0;1
539700;;;BANANAS;SEASHELLS;4813.0;1
540000;;;BANANAS;SEASHELLS;4809.0;1
540300;;;PEARLS;SEASHELLS;9998.0;1
540500;;;BANANAS;SEASHELLS;4815.0;1
540500;;;PEARLS;SEASHELLS;10004.0;1
540500;;;PEARLS;SEASHELLS;10002.0;2
540800;;;PEARLS;SEASHELLS;9998.0;1
541200;;;COCONUTS;SEASHELLS;7898.0;56
541200;;;PEARLS;SEASHELLS;10002.0;1
541600;;;PEARLS;SEASHELLS;9998.0;1
541700;;;PEARLS;SEASHELLS;9998.0;1
541800;;;PEARLS;SEASHELLS;9998.0;1
541900;;;BANANAS;SEASHELLS;4814.0;1
541900;;;PEARLS;SEASHELLS;9998.0;1
542100;;;BANANAS;SEASHELLS;4809.0;1
542100;;;BANANAS;SEASHELLS;4815.0;1
542100;;;PEARLS;SEASHELLS;10005.0;1
542300;;;BANANAS;SEASHELLS;4813.0;2
542300;;;BANANAS;SEASHELLS;4813.0;2
542400;;;PEARLS;SEASHELLS;10002.0;1
543100;;;COCONUTS;SEASHELLS;7895.0;26
543300;;;BANANAS;SEASHELLS;4809.0;1
543300;;;PEARLS;SEASHELLS;9998.0;1
543400;;;COCONUTS;SEASHELLS;7894.0;57
543600;;;BANANAS;SEASHELLS;4808.0;1
543800;;;BANANAS;SEASHELLS;4810.0;1
543900;;;PEARLS;SEASHELLS;9998.0;1
544400;;;PEARLS;SEASHELLS;9996.0;2
544400;;;BANANAS;SEASHELLS;4810.0;2
544600;;;PEARLS;SEASHELLS;10002.0;1
544800;;;BANANAS;SEASHELLS;4816.0;19
544900;;;PEARLS;SEASHELLS;10002.0;5
545200;;;PEARLS;SEASHELLS;10005.0;2
545200;;;BANANAS;SEASHELLS;4817.0;2
545400;;;PEARLS;SEASHELLS;9998.0;6
545400;;;PEARLS;SEASHELLS;10002.0;1
545500;;;PEARLS;SEASHELLS;10002.0;1
545500;;;BANANAS;SEASHELLS;4814.0;11
545500;;;BANANAS;SEASHELLS;4814.0;1
545800;;;PEARLS;SEASHELLS;9998.0;6
545900;;;BANANAS;SEASHELLS;4810.0;1
546100;;;BANANAS;SEASHELLS;4811.0;1
546100;;;BANANAS;SEASHELLS;4814.0;1
546300;;;COCONUTS;SEASHELLS;7897.0;9
546400;;;BANANAS;SEASHELLS;4814.0;1
546600;;;PEARLS;SEASHELLS;9998.0;1
547100;;;BANANAS;SEASHELLS;4815.0;1
547200;;;BANANAS;SEASHELLS;4815.0;1
547300;;;BANANAS;SEASHELLS;4815.0;1
547300;;;PEARLS;SEASHELLS;9995.0;2
547600;;;PEARLS;SEASHELLS;9998.0;4
547600;;;BANANAS;SEASHELLS;4817.0;13
547900;;;PEARLS;SEASHELLS;10004.0;1
548200;;;PEARLS;SEASHELLS;10004.0;1
548200;;;PEARLS;SEASHELLS;10004.0;4
548500;;;BANANAS;SEASHELLS;4819.0;2
548500;;;PEARLS;SEASHELLS;10004.0;1
548900;;;PEARLS;SEASHELLS;9998.0;2
548900;;;PEARLS;SEASHELLS;9998.0;2
549400;;;PEARLS;SEASHELLS;10005.0;1
549400;;;BANANAS;SEASHELLS;4812.0;1
549600;;;BANANAS;SEASHELLS;4816.0;1
549600;;;PEARLS;SEASHELLS;10002.0;1
549800;;;PEARLS;SEASHELLS;10002.0;2
549800;;;PEARLS;SEASHELLS;10002.0;1
549800;;;BANANAS;SEASHELLS;4816.0;2
550000;;;PEARLS;SEASHELLS;10004.0;2
550200;;;PEARLS;SEASHELLS;9998.0;3
550200;;;PEARLS;SEASHELLS;9998.0;1
550300;;;BANANAS;SEASHELLS;4812.0;1
550500;;;BANANAS;SEASHELLS;4812.0;1
550700;;;PEARLS;SEASHELLS;9995.0;1
550700;;;BANANAS;SEASHELLS;4812.0;1
551000;;;PINA_COLADAS;SEASHELLS;14876.0;4
551200;;;BANANAS;SEASHELLS;4818.0;1
551400;;;PEARLS;SEASHELLS;10002.0;1
551400;;;COCONUTS;SEASHELLS;7885.0;10
551700;;;BANANAS;SEASHELLS;4816.0;1
552000;;;PEARLS;SEASHELLS;10002.0;1
552200;;;BANANAS;SEASHELLS;4815.0;1
552300;;;PINA_COLADAS;SEASHELLS;14877.0;4
552500;;;PEARLS;SEASHELLS;10004.0;2
552500;;;BANANAS;SEASHELLS;4817.0;2
552500;;;COCONUTS;SEASHELLS;7882.0;7
552700;;;PEARLS;SEASHELLS;10002.0;1
552700;;;PEARLS;SEASHELLS;10004.0;8
552700;;;PEARLS;SEASHELLS;10004.0;2
552800;;;PINA_COLADAS;SEASHELLS;14880.0;4
552900;;;BANANAS;SEASHELLS;4815.0;1
553000;;;BANANAS;SEASHELLS;4810.0;9
553000;;;BANANAS;SEASHELLS;4815.0;1
553000;;;PEARLS;SEASHELLS;10002.0;1
553200;;;PEARLS;SEASHELLS;10002.0;1
553300;;;BANANAS;SEASHELLS;4810.0;1
554200;;;BANANAS;SEASHELLS;4811.0;2
554200;;;BANANAS;SEASHELLS;4810.0;1
554300;;;BANANAS;SEASHELLS;4811.0;2
554400;;;PEARLS;SEASHELLS;9998.0;1
554500;;;PEARLS;SEASHELLS;9998.0;1
554900;;;BANANAS;SEASHELLS;4814.0;1
555100;;;BANANAS;SEASHELLS;4812.0;5
555200;;;PEARLS;SEASHELLS;10005.0;1
555200;;;PEARLS;SEASHELLS;10002.0;1
555200;;;BANANAS;SEASHELLS;4816.0;1
555300;;;BANANAS;SEASHELLS;4816.0;1
555300;;;PEARLS;SEASHELLS;10004.0;1
555700;;;BANANAS;SEASHELLS;4810.0;1
556000;;;BANANAS;SEASHELLS;4817.0;3
556100;;;PEARLS;SEASHELLS;9998.0;1
556400;;;BANANAS;SEASHELLS;4815.0;10
556500;;;PEARLS;SEASHELLS;10004.0;8
556500;;;PEARLS;SEASHELLS;10004.0;1
556500;;;PEARLS;SEASHELLS;10004.0;2
556500;;;BANANAS;SEASHELLS;4810.0;2
556600;;;BANANAS;SEASHELLS;4810.0;17
556700;;;PEARLS;SEASHELLS;9998.0;1
556700;;;BANANAS;SEASHELLS;4810.0;1
557100;;;PEARLS;SEASHELLS;9998.0;1
557500;;;BANANAS;SEASHELLS;4809.0;1
557800;;;BANANAS;SEASHELLS;4814.0;1
557900;;;PEARLS;SEASHELLS;9998.0;1
557900;;;BANANAS;SEASHELLS;4814.0;1
558000;;;PEARLS;SEASHELLS;9998.0;1
558100;;;BANANAS;SEASHELLS;4813.0;2
558100;;;PEARLS;SEASHELLS;10002.0;1
558200;;;BANANAS;SEASHELLS;4814.0;1
558300;;;BANANAS;SEASHELLS;4810.0;1
558400;;;PEARLS;SEASHELLS;9996.0;1
558400;;;PEARLS;SEASHELLS;10002.0;1
558400;;;BANANAS;SEASHELLS;4812.0;1
558500;;;BANANAS;SEASHELLS;4809.0;1
558600;;;PEARLS;SEASHELLS;10002.0;4
558800;;;PEARLS;SEASHELLS;9996.0;2
558800;;;PEARLS;SEASHELLS;9996.0;2
558800;;;PEARLS;SEASHELLS;9998.0;1
558900;;;BANANAS;SEASHELLS;4810.0;1
559100;;;PEARLS;SEASHELLS;9998.0;5
559200;;;BANANAS;SEASHELLS;4813.0;2
559400;;;PEARLS;SEASHELLS;9996.0;1
559400;;;BANANAS;SEASHELLS;4808.0;1
559400;;;PEARLS;SEASHELLS;9998.0;4
559600;;;COCONUTS;SEASHELLS;7887.0;10
559600;;;BANANAS;SEASHELLS;4809.0;1
560100;;;PEARLS;SEASHELLS;10005.0;1
560100;;;BANANAS;SEASHELLS;4813.0;1
560400;;;PEARLS;SEASHELLS;9998.0;1
560400;;;BANANAS;SEASHELLS;4811.0;1
560400;;;PEARLS;SEASHELLS;9998.0;1
560500;;;PINA_COLADAS;SEASHELLS;14865.0;4
560600;;;BANANAS;SEASHELLS;4812.0;20
560900;;;COCONUTS;SEASHELLS;7883.0;44
561000;;;BANANAS;SEASHELLS;4805.0;1
561100;;;BANANAS;SEASHELLS;4811.0;13
561100;;;BANANAS;SEASHELLS;4805.0;1
561600;;;PINA_COLADAS;SEASHELLS;14863.0;3
561900;;;PEARLS;SEASHELLS;10002.0;1
563500;;;PEARLS;SEASHELLS;10002.0;3
563700;;;PEARLS;SEASHELLS;9998.0;1
564000;;;COCONUTS;SEASHELLS;7881.0;14
564000;;;COCONUTS;SEASHELLS;7881.0;65
564400;;;PEARLS;SEASHELLS;10004.0;1
564600;;;BANANAS;SEASHELLS;4809.0;1
565000;;;PEARLS;SEASHELLS;9996.0;2
565000;;;BANANAS;SEASHELLS;4805.0;2
565100;;;PEARLS;SEASHELLS;10000.0;1
565100;;;BANANAS;SEASHELLS;4806.0;1
565200;;;BANANAS;SEASHELLS;4811.0;1
565300;;;PEARLS;SEASHELLS;10004.0;7
565300;;;PEARLS;SEASHELLS;10004.0;1
565400;;;BANANAS;SEASHELLS;4806.0;10
565500;;;BANANAS;SEASHELLS;4806.0;1
565500;;;PEARLS;SEASHELLS;9996.0;1
565600;;;PEARLS;SEASHELLS;9998.0;1
565700;;;COCONUTS;SEASHELLS;7878.0;12
565800;;;BANANAS;SEASHELLS;4813.0;7
566000;;;BANANAS;SEASHELLS;4811.0;1
566000;;;BANANAS;SEASHELLS;4806.0;2
566000;;;PEARLS;SEASHELLS;9996.0;1
566100;;;BANANAS;SEASHELLS;4812.0;1
566100;;;PEARLS;SEASHELLS;10002.0;1
566300;;;BANANAS;SEASHELLS;4811.0;4
566300;;;BANANAS;SEASHELLS;4813.0;15
566500;;;COCONUTS;SEASHELLS;7876.0;9
566500;;;COCONUTS;SEASHELLS;7876.0;68
566500;;;BANANAS;SEASHELLS;4813.0;1
566500;;;PEARLS;SEASHELLS;10004.0;1
566600;;;PEARLS;SEASHELLS;9998.0;2
566800;;;BANANAS;SEASHELLS;4807.0;1
566800;;;PEARLS;SEASHELLS;10002.0;1
567100;;;BANANAS;SEASHELLS;4813.0;5
567300;;;PEARLS;SEASHELLS;10004.0;1
567300;;;BANANAS;SEASHELLS;4815.0;1
567400;;;BANANAS;SEASHELLS;4810.0;1
567500;;;BANANAS;SEASHELLS;4810.0;1
567900;;;PEARLS;SEASHELLS;10002.0;4
568300;;;BANANAS;SEASHELLS;4808.0;1
568600;;;PINA_COLADAS;SEASHELLS;14856.0;7
569100;;;BANANAS;SEASHELLS;4809.0;1
569500;;;COCONUTS;SEASHELLS;7874.0;46
569600;;;PEARLS;SEASHELLS;10002.0;4
569600;;;PEARLS;SEASHELLS;10002.0;1
569700;;;PINA_COLADAS;SEASHELLS;14851.0;10
569700;;;PINA_COLADAS;SEASHELLS;14851.0;20
570300;;;BANANAS;SEASHELLS;4809.0;1
570500;;;PEARLS;SEASHELLS;10002.0;1
570500;;;BANANAS;SEASHELLS;4814.0;1
571400;;;PEARLS;SEASHELLS;10002.0;1
571600;;;BANANAS;SEASHELLS;4813.0;1
571700;;;PEARLS;SEASHELLS;9995.0;1
571700;;;BANANAS;SEASHELLS;4807.0;1
571800;;;BANANAS;SEASHELLS;4808.0;3
571800;;;BANANAS;SEASHELLS;4808.0;1
571900;;;BANANAS;SEASHELLS;4807.0;2
571900;;;PEARLS;SEASHELLS;9995.0;2
572200;;;COCONUTS;SEASHELLS;7870.0;6
572500;;;PEARLS;SEASHELLS;10002.0;2
572500;;;BANANAS;SEASHELLS;4812.0;1
572800;;;BANANAS;SEASHELLS;4814.0;2
572800;;;PEARLS;SEASHELLS;10005.0;2
572800;;;BANANAS;SEASHELLS;4812.0;12
573100;;;PINA_COLADAS;SEASHELLS;14840.0;4
573200;;;PEARLS;SEASHELLS;9998.0;8
573200;;;PINA_COLADAS;SEASHELLS;14836.0;2
573800;;;PINA_COLADAS;SEASHELLS;14839.0;3
573900;;;PEARLS;SEASHELLS;9998.0;5
574000;;;BANANAS;SEASHELLS;4806.0;1
574200;;;PEARLS;SEASHELLS;10002.0;2
574200;;;BANANAS;SEASHELLS;4810.0;2
574800;;;BANANAS;SEASHELLS;4807.0;1
574800;;;BANANAS;SEASHELLS;4813.0;8
575300;;;PEARLS;SEASHELLS;9998.0;3
575600;;;BANANAS;SEASHELLS;4812.0;1
575700;;;PEARLS;SEASHELLS;9998.0;1
575700;;;COCONUTS;SEASHELLS;7866.0;20
575800;;;PEARLS;SEASHELLS;9995.0;2
575800;;;BANANAS;SEASHELLS;4811.0;1
575800;;;PEARLS;SEASHELLS;10005.0;10
575900;;;PEARLS;SEASHELLS;9998.0;1
575900;;;BANANAS;SEASHELLS;4811.0;1
576200;;;BANANAS;SEASHELLS;4807.0;1
576400;;;BANANAS;SEASHELLS;4810.0;1
576500;;;BANANAS;SEASHELLS;4812.0;1
577000;;;BANANAS;SEASHELLS;4808.0;8
577000;;;PEARLS;SEASHELLS;10004.0;2
577500;;;PEARLS;SEASHELLS;10002.0;4
577900;;;BANANAS;SEASHELLS;4807.0;1
578200;;;BANANAS;SEASHELLS;4807.0;1
578300;;;BANANAS;SEASHELLS;4811.0;1
578400;;;BANANAS;SEASHELLS;4806.0;10
578500;;;BANANAS;SEASHELLS;4810.0;1
578800;;;BANANAS;SEASHELLS;4811.0;1
578900;;;BANANAS;SEASHELLS;4805.0;17
578900;;;BANANAS;SEASHELLS;4808.0;3
579000;;;PEARLS;SEASHELLS;9998.0;1
579000;;;BANANAS;SEASHELLS;4805.0;1
579100;;;COCONUTS;SEASHELLS;7867.0;10
579200;;;PEARLS;SEASHELLS;10005.0;2
579200;;;BANANAS;SEASHELLS;4812.0;2
579300;;;PEARLS;SEASHELLS;10002.0;1
579300;;;BANANAS;SEASHELLS;4806.0;13
579300;;;BANANAS;SEASHELLS;4811.0;1
