timestamp;buyer;seller;symbol;currency;price;quantity
506200;;;PEARLS;SEASHELLS;10002.0;9
506500;;;PINA_COLADAS;SEASHELLS;15065.0;6
506700;;;BANANAS;SEASHELLS;4916.0;7
506700;;;COCONUTS;SEASHELLS;8033.0;6
506700;;;PEARLS;SEASHELLS;10004.0;4
506700;;;PEARLS;SEASHELLS;10004.0;1
507200;;;BANANAS;SEASHELLS;4917.0;1
507300;;;BANANAS;SEASHELLS;4917.0;1
507400;;;BANANAS;SEASHELLS;4917.0;12
507600;;;COCONUTS;SEASHELLS;8031.0;41
507700;;;PEARLS;SEASHELLS;10002.0;1
507800;;;BANANAS;SEASHELLS;4922.0;1
508100;;;BANANAS;SEASHELLS;4916.0;20
508400;;;PEARLS;SEASHELLS;10002.0;1
508700;;;BANANAS;SEASHELLS;4923.0;19
508900;;;PEARLS;SEASHELLS;10002.0;1
509000;;;BANANAS;SEASHELLS;4921.0;1
509100;;;BANANAS;SEASHELLS;4915.0;1
509400;;;PEARLS;SEASHELLS;10004.0;1
509400;;;BANANAS;SEASHELLS;4918.0;1
509600;;;PEARLS;SEASHELLS;10000.0;3
509600;;;PEARLS;SEASHELLS;10002.0;3
509700;;;PEARLS;SEASHELLS;10005.0;8
509800;;;PEARLS;SEASHELLS;10005.0;6
509900;;;BANANAS;SEASHELLS;4921.0;1
509900;;;PEARLS;SEASHELLS;10004.0;1
510000;;;BANANAS;SEASHELLS;4914.0;2
510000;;;PEARLS;SEASHELLS;9995.0;2
510200;;;PEARLS;SEASHELLS;9998.0;1
510500;;;BANANAS;SEASHELLS;4915.0;1
510500;;;PEARLS;SEASHELLS;9995.0;1
511200;;;BANANAS;SEASHELLS;4916.0;1
511200;;;BANANAS;SEASHELLS;4916.0;17
511200;;;PEARLS;SEASHELLS;9998.0;1
511400;;;BANANAS;SEASHELLS;4916.0;1
511400;;;PEARLS;SEASHELLS;10002.0;2
511400;;;BANANAS;SEASHELLS;4916.0;9
511400;;;PEARLS;SEASHELLS;10002.0;1
511700;;;PEARLS;SEASHELLS;10005.0;2
511700;;;BANANAS;SEASHELLS;4919.0;4
511700;;;BANANAS;SEASHELLS;4919.0;2
511900;;;BANANAS;SEASHELLS;4915.0;1
512100;;;PEARLS;SEASHELLS;9995.0;5
512400;;;PEARLS;SEASHELLS;10002.0;1
512500;;;PEARLS;SEASHELLS;10002.0;1
512700;;;PEARLS;SEASHELLS;9998.0;3
512900;;;PEARLS;SEASHELLS;10005.0;3
513000;;;BANANAS;SEASHELLS;4919.0;1
513200;;;BANANAS;SEASHELLS;4914.0;1
513300;;;PEARLS;SEASHELLS;10002.0;1
513300;;;BANANAS;SEASHELLS;4919.0;1
513600;;;BANANAS;SEASHELLS;4914.0;1
513800;;;BANANAS;SEASHELLS;4914.0;1
513900;;;BANANAS;SEASHELLS;4914.0;2
513900;;;BANANAS;SEASHELLS;4914.0;3
514600;;;BANANAS;SEASHELLS;4916.0;5
514600;;;BANANAS;SEASHELLS;4916.0;3
514700;;;BANANAS;SEASHELLS;4921.0;2
514900;;;BANANAS;SEASHELLS;4917.0;3
515200;;;PEARLS;SEASHELLS;9996.0;1
515200;;;PEARLS;SEASHELLS;9996.0;10
516600;;;PINA_COLADAS;SEASHELLS;15110.0;5
516800;;;PEARLS;SEASHELLS;9998.0;1
516900;;;PEARLS;SEASHELLS;9998.0;1
516900;;;BANANAS;SEASHELLS;4920.0;1
517200;;;COCONUTS;SEASHELLS;8043.0;5
517200;;;PINA_COLADAS;SEASHELLS;15118.0;22
517400;;;BANANAS;SEASHELLS;4915.0;12
517400;;;BANANAS;SEASHELLS;4916.0;1
517800;;;BANANAS;SEASHELLS;4915.0;1
517900;;;PEARLS;SEASHELLS;9996.0;1
518000;;;PEARLS;SEASHELLS;9998.0;3
518100;;;PEARLS;SEASHELLS;9998.0;10
518200;;;BANANAS;SEASHELLS;4919.0;1
518600;;;PEARLS;SEASHELLS;10002.0;2
518600;;;BANANAS;SEASHELLS;4920.0;1
518600;;;BANANAS;SEASHELLS;4920.0;2
518700;;;PEARLS;SEASHELLS;9998.0;4
518700;;;BANANAS;SEASHELLS;4917.0;5
518800;;;BANANAS;SEASHELLS;4919.0;1
518800;;;BANANAS;SEASHELLS;4919.0;1
518900;;;BANANAS;SEASHELLS;4922.0;2
518900;;;COCONUTS;SEASHELLS;8048.0;7
518900;;;PEARLS;SEASHELLS;10005.0;2
519000;;;PEARLS;SEASHELLS;9995.0;8
519000;;;BANANAS;SEASHELLS;4922.0;2
519000;;;PEARLS;SEASHELLS;10005.0;2
520100;;;BANANAS;SEASHELLS;4917.0;1
520500;;;PEARLS;SEASHELLS;10002.0;1
521300;;;BANANAS;SEASHELLS;4918.0;1
521500;;;BANANAS;SEASHELLS;4918.0;1
522200;;;BANANAS;SEASHELLS;4917.0;12
522400;;;PEARLS;SEASHELLS;10002.0;4
522500;;;BANANAS;SEASHELLS;4922.0;1
522500;;;PINA_COLADAS;SEASHELLS;15122.0;3
522600;;;PEARLS;SEASHELLS;9998.0;1
522700;;;BANANAS;SEASHELLS;4918.0;1
522900;;;PEARLS;SEASHELLS;10002.0;3
523100;;;PINA_COLADAS;SEASHELLS;15124.0;15
523400;;;BANANAS;SEASHELLS;4915.0;1
523500;;;PEARLS;SEASHELLS;9995.0;1
523500;;;BANANAS;SEASHELLS;4914.0;1
523500;;;BANANAS;SEASHELLS;4914.0;10
523800;;;BANANAS;SEASHELLS;4915.0;1
523900;;;BANANAS;SEASHELLS;4915.0;11
524200;;;BANANAS;SEASHELLS;4921.0;1
524200;;;PEARLS;SEASHELLS;10004.0;1
524300;;;PEARLS;SEASHELLS;10002.0;2
524300;;;PEARLS;SEASHELLS;9998.0;7
525200;;;BANANAS;SEASHELLS;4916.0;4
525300;;;BANANAS;SEASHELLS;4920.0;8
525300;;;BANANAS;SEASHELLS;4921.0;1
525600;;;BANANAS;SEASHELLS;4922.0;1
525600;;;BANANAS;SEASHELLS;4923.0;7
525800;;;BANANAS;SEASHELLS;4918.0;1
525800;;;BANANAS;SEASHELLS;4918.0;9
525900;;;BANANAS;SEASHELLS;4918.0;1
526100;;;PEARLS;SEASHELLS;9998.0;3
526300;;;BANANAS;SEASHELLS;4917.0;1
526800;;;BANANAS;SEASHELLS;4919.0;3
527000;;;BANANAS;SEASHELLS;4917.0;2
527000;;;BANANAS;SEASHELLS;4917.0;4
527000;;;PEARLS;SEASHELLS;9995.0;2
527100;;;BANANAS;SEASHELLS;4917.0;13
527200;;;PEARLS;SEASHELLS;10004.0;2
527300;;;BANANAS;SEASHELLS;4919.0;1
528100;;;PEARLS;SEASHELLS;10002.0;1
528300;;;PINA_COLADAS;SEASHELLS;15113.0;2
528400;;;COCONUTS;SEASHELLS;8045.0;26
529600;;;BANANAS;SEASHELLS;4924.0;1
529600;;;PEARLS;SEASHELLS;10002.0;1
529900;;;PINA_COLADAS;SEASHELLS;15115.0;3
530100;;;PEARLS;SEASHELLS;10002.0;1
530100;;;BANANAS;SEASHELLS;4924.0;7
530200;;;BANANAS;SEASHELLS;4919.0;1
531000;;;COCONUTS;SEASHELLS;8052.0;5
531100;;;BANANAS;SEASHELLS;4920.0;1
531100;;;BANANAS;SEASHELLS;4921.0;4
531500;;;BANANAS;SEASHELLS;4920.0;1
531500;;;PINA_COLADAS;SEASHELLS;15122.0;4
531600;;;BANANAS;SEASHELLS;4926.0;17
531600;;;BANANAS;SEASHELLS;4925.0;1
531600;;;PEARLS;SEASHELLS;10002.0;1
531700;;;PINA_COLADAS;SEASHELLS;15124.0;2
531700;;;PEARLS;SEASHELLS;9998.0;1
531700;;;BANANAS;SEASHELLS;4920.0;1
531800;;;COCONUTS;SEASHELLS;8050.0;28
532500;;;BANANAS;SEASHELLS;4924.0;3
532900;;;BANANAS;SEASHELLS;4927.0;2
532900;;;BANANAS;SEASHELLS;4920.0;1
532900;;;PEARLS;SEASHELLS;10005.0;2
533000;;;BANANAS;SEASHELLS;4920.0;1
533300;;;BANANAS;SEASHELLS;4926.0;1
533400;;;PEARLS;SEASHELLS;10002.0;1
533500;;;PEARLS;SEASHELLS;10002.0;1
533600;;;BANANAS;SEASHELLS;4925.0;4
533800;;;COCONUTS;SEASHELLS;8050.0;54
533900;;;PEARLS;SEASHELLS;9996.0;1
534000;;;BANANAS;SEASHELLS;4920.0;2
534000;;;PEARLS;SEASHELLS;9995.0;2
535000;;;BANANAS;SEASHELLS;4926.0;1
535100;;;PEARLS;SEASHELLS;9998.0;1
535100;;;BANANAS;SEASHELLS;4927.0;1
535400;;;BANANAS;SEASHELLS;4921.0;1
535600;;;BANANAS;SEASHELLS;4921.0;1
535600;;;PEARLS;SEASHELLS;9998.0;1
535800;;;BANANAS;SEASHELLS;4921.0;7
535900;;;BANANAS;SEASHELLS;4921.0;8
536100;;;BANANAS;SEASHELLS;4922.0;1
536400;;;PEARLS;SEASHELLS;9998.0;5
536500;;;BANANAS;SEASHELLS;4927.0;10
537000;;;COCONUTS;SEASHELLS;8055.0;9
537100;;;BANANAS;SEASHELLS;4926.0;1
537100;;;BANANAS;SEASHELLS;4926.0;2
537500;;;PEARLS;SEASHELLS;10002.0;1
537500;;;BANANAS;SEASHELLS;4921.0;1
537700;;;BANANAS;SEASHELLS;4927.0;8
537700;;;PEARLS;SEASHELLS;9998.0;1
537800;;;COCONUTS;SEASHELLS;8056.0;10
537900;;;BANANAS;SEASHELLS;4926.0;1
537900;;;PINA_COLADAS;SEASHELLS;15125.0;21
538000;;;BANANAS;SEASHELLS;4921.0;1
538400;;;BANANAS;SEASHELLS;4926.0;2
538400;;;PEARLS;SEASHELLS;10002.0;2
538700;;;PEARLS;SEASHELLS;10002.0;1
538700;;;PEARLS;SEASHELLS;10002.0;4
538700;;;BANANAS;SEASHELLS;4922.0;10
539200;;;PEARLS;SEASHELLS;9995.0;3
539300;;;PINA_COLADAS;SEASHELLS;15130.0;2
539400;;;BANANAS;SEASHELLS;4925.0;1
539700;;;PEARLS;SEASHELLS;10002.0;1
539900;;;PEARLS;SEASHELLS;9998.0;2
540000;;;BANANAS;SEASHELLS;4920.0;17
540000;;;PEARLS;SEASHELLS;9996.0;3
540000;;;PEARLS;SEASHELLS;9996.0;1
540100;;;BANANAS;SEASHELLS;4920.0;1
540100;;;BANANAS;SEASHELLS;4921.0;12
540300;;;BANANAS;SEASHELLS;4921.0;2
540300;;;PEARLS;SEASHELLS;10004.0;1
540300;;;BANANAS;SEASHELLS;4921.0;6
540400;;;COCONUTS;SEASHELLS;8061.0;5
540500;;;PEARLS;SEASHELLS;10002.0;1
540500;;;COCONUTS;SEASHELLS;8061.0;40
540600;;;BANANAS;SEASHELLS;4923.0;4
540600;;;PEARLS;SEASHELLS;10002.0;1
540700;;;PEARLS;SEASHELLS;10002.0;1
540700;;;BANANAS;SEASHELLS;4924.0;1
540700;;;BANANAS;SEASHELLS;4925.0;1
541100;;;BANANAS;SEASHELLS;4923.0;1
541300;;;PINA_COLADAS;SEASHELLS;15125.0;10
541800;;;PEARLS;SEASHELLS;9998.0;2
542200;;;BANANAS;SEASHELLS;4924.0;1
542300;;;BANANAS;SEASHELLS;4923.0;10
542300;;;BANANAS;SEASHELLS;4923.0;9
542800;;;PEARLS;SEASHELLS;10005.0;2
542800;;;PEARLS;SEASHELLS;9998.0;2
542800;;;BANANAS;SEASHELLS;4924.0;2
542900;;;BANANAS;SEASHELLS;4918.0;1
543200;;;PEARLS;SEASHELLS;9998.0;1
543300;;;PEARLS;SEASHELLS;10005.0;9
543300;;;BANANAS;SEASHELLS;4917.0;1
543700;;;BANANAS;SEASHELLS;4924.0;1
543700;;;PEARLS;SEASHELLS;9996.0;1
544100;;;COCONUTS;SEASHELLS;8055.0;11
544700;;;BANANAS;SEASHELLS;4917.0;10
544900;;;BANANAS;SEASHELLS;4917.0;1
545200;;;BANANAS;SEASHELLS;4917.0;1
545300;;;BANANAS;SEASHELLS;4921.0;1
545300;;;PEARLS;SEASHELLS;9998.0;1
545700;;;BANANAS;SEASHELLS;4917.0;1
545700;;;BANANAS;SEASHELLS;4923.0;2
545700;;;COCONUTS;SEASHELLS;8060.0;45
545800;;;BANANAS;SEASHELLS;4917.0;2
545800;;;PEARLS;SEASHELLS;10004.0;2
545900;;;PEARLS;SEASHELLS;9998.0;2
546000;;;BANANAS;SEASHELLS;4921.0;2
546000;;;PEARLS;SEASHELLS;9998.0;1
546200;;;PINA_COLADAS;SEASHELLS;15120.0;4
546200;;;BANANAS;SEASHELLS;4917.0;5
546800;;;BANANAS;SEASHELLS;4921.0;7
547400;;;BANANAS;SEASHELLS;4917.0;1
547400;;;PEARLS;SEASHELLS;9995.0;1
547500;;;BANANAS;SEASHELLS;4923.0;1
547500;;;PEARLS;SEASHELLS;10005.0;1
547900;;;PEARLS;SEASHELLS;9995.0;7
548100;;;PEARLS;SEASHELLS;10004.0;1
548100;;;PEARLS;SEASHELLS;10004.0;2
548500;;;PEARLS;SEASHELLS;9996.0;2
548700;;;BANANAS;SEASHELLS;4923.0;1
548700;;;PEARLS;SEASHELLS;9998.0;3
548700;;;PEARLS;SEASHELLS;9998.0;4
549000;;;BANANAS;SEASHELLS;4924.0;1
549000;;;BANANAS;SEASHELLS;4922.0;2
549000;;;BANANAS;SEASHELLS;4922.0;10
549000;;;PEARLS;SEASHELLS;10002.0;1
549400;;;BANANAS;SEASHELLS;4919.0;1
549600;;;PEARLS;SEASHELLS;10002.0;1
549800;;;BANANAS;SEASHELLS;4919.0;1
549900;;;BANANAS;SEASHELLS;4919.0;1
550400;;;BANANAS;SEASHELLS;4919.0;1
550500;;;BANANAS;SEASHELLS;4919.0;2
550700;;;PEARLS;SEASHELLS;9998.0;1
550800;;;BANANAS;SEASHELLS;4918.0;1
550800;;;BANANAS;SEASHELLS;4923.0;12
550900;;;BANANAS;SEASHELLS;4918.0;1
551300;;;BANANAS;SEASHELLS;4923.0;11
551300;;;PEARLS;SEASHELLS;10002.0;1
551300;;;BANANAS;SEASHELLS;4919.0;1
551600;;;PEARLS;SEASHELLS;9998.0;1
551700;;;BANANAS;SEASHELLS;4917.0;1
551800;;;BANANAS;SEASHELLS;4921.0;8
552700;;;BANANAS;SEASHELLS;4920.0;3
553200;;;BANANAS;SEASHELLS;4920.0;3
553200;;;BANANAS;SEASHELLS;4920.0;6
553300;;;PEARLS;SEASHELLS;10002.0;1
554000;;;BANANAS;SEASHELLS;4914.0;4
554100;;;BANANAS;SEASHELLS;4913.0;1
554500;;;BANANAS;SEASHELLS;4920.0;1
554500;;;PEARLS;SEASHELLS;10004.0;1
554600;;;PEARLS;SEASHELLS;10002.0;1
554700;;;PEARLS;SEASHELLS;10002.0;1
555000;;;BANANAS;SEASHELLS;4913.0;1
555100;;;BANANAS;SEASHELLS;4913.0;11
555100;;;PEARLS;SEASHELLS;9998.0;1
555500;;;COCONUTS;SEASHELLS;8063.0;46
555500;;;BANANAS;SEASHELLS;4919.0;1
556300;;;COCONUTS;SEASHELLS;8065.0;11
556500;;;BANANAS;SEASHELLS;4921.0;18
556500;;;BANANAS;SEASHELLS;4920.0;1
556800;;;PEARLS;SEASHELLS;10002.0;1
557200;;;BANANAS;SEASHELLS;4913.0;1
557800;;;PEARLS;SEASHELLS;9998.0;3
558300;;;PEARLS;SEASHELLS;9998.0;1
558400;;;PEARLS;SEASHELLS;9998.0;1
558400;;;PEARLS;SEASHELLS;10004.0;2
558700;;;PEARLS;SEASHELLS;9996.0;2
558700;;;PEARLS;SEASHELLS;9996.0;6
558700;;;BANANAS;SEASHELLS;4915.0;5
558800;;;PEARLS;SEASHELLS;9996.0;2
558800;;;BANANAS;SEASHELLS;4914.0;2
559000;;;PEARLS;SEASHELLS;10002.0;2
559000;;;BANANAS;SEASHELLS;4915.0;1
559100;;;COCONUTS;SEASHELLS;8058.0;11
559300;;;BANANAS;SEASHELLS;4913.0;1
559400;;;COCONUTS;SEASHELLS;8058.0;5
560100;;;COCONUTS;SEASHELLS;8055.0;60
560300;;;BANANAS;SEASHELLS;4911.0;2
560300;;;PEARLS;SEASHELLS;9996.0;2
560600;;;BANANAS;SEASHELLS;4911.0;1
560800;;;PEARLS;SEASHELLS;10002.0;3
561400;;;PEARLS;SEASHELLS;9995.0;12
561600;;;BANANAS;SEASHELLS;4912.0;1
562000;;;BANANAS;SEASHELLS;4916.0;1
562500;;;BANANAS;SEASHELLS;4916.0;1
562500;;;PEARLS;SEASHELLS;9996.0;1
562600;;;BANANAS;SEASHELLS;4917.0;7
562700;;;PEARLS;SEASHELLS;9998.0;5
563000;;;PEARLS;SEASHELLS;9995.0;2
563000;;;BANANAS;SEASHELLS;4910.0;2
563200;;;PINA_COLADAS;SEASHELLS;15075.0;5
563500;;;PEARLS;SEASHELLS;9998.0;4
563800;;;BANANAS;SEASHELLS;4910.0;1
564300;;;BANANAS;SEASHELLS;4909.0;2
564300;;;PEARLS;SEASHELLS;9998.0;2
564300;;;PEARLS;SEASHELLS;9998.0;1
564500;;;BANANAS;SEASHELLS;4913.0;1
564600;;;BANANAS;SEASHELLS;4913.0;3
564600;;;BANANAS;SEASHELLS;4913.0;8
564800;;;BANANAS;SEASHELLS;4909.0;5
565300;;;PEARLS;SEASHELLS;9996.0;2
565500;;;BANANAS;SEASHELLS;4907.0;1
565600;;;PINA_COLADAS;SEASHELLS;15082.0;5
565800;;;PEARLS;SEASHELLS;9996.0;2
565800;;;PEARLS;SEASHELLS;9996.0;6
565800;;;BANANAS;SEASHELLS;4911.0;1
565900;;;BANANAS;SEASHELLS;4905.0;1
567000;;;COCONUTS;SEASHELLS;8052.0;29
567300;;;BANANAS;SEASHELLS;4903.0;1
567400;;;BANANAS;SEASHELLS;4908.0;1
567800;;;PEARLS;SEASHELLS;9998.0;1
567800;;;BANANAS;SEASHELLS;4903.0;1
567900;;;PINA_COLADAS;SEASHELLS;15088.0;2
568000;;;PEARLS;SEASHELLS;10002.0;1
569000;;;COCONUTS;SEASHELLS;8053.0;69
569300;;;PEARLS;SEASHELLS;9996.0;2
569300;;;BANANAS;SEASHELLS;4903.0;1
569300;;;BANANAS;SEASHELLS;4903.0;2
569400;;;BANANAS;SEASHELLS;4904.0;1
569600;;;PEARLS;SEASHELLS;10002.0;1
569900;;;PEARLS;SEASHELLS;9995.0;4
570000;;;BANANAS;SEASHELLS;4909.0;1
570500;;;BANANAS;SEASHELLS;4904.0;1
570500;;;PEARLS;SEASHELLS;10002.0;1
570900;;;BANANAS;SEASHELLS;4906.0;1
571000;;;BANANAS;SEASHELLS;4907.0;13
571100;;;BANANAS;SEASHELLS;4908.0;3
571500;;;BANANAS;SEASHELLS;4910.0;1
571500;;;BANANAS;SEASHELLS;4909.0;4
571700;;;BANANAS;SEASHELLS;4905.0;1
572100;;;BANANAS;SEASHELLS;4905.0;1
572300;;;BANANAS;SEASHELLS;4910.0;1
572400;;;PEARLS;SEASHELLS;10004.0;2
572400;;;PEARLS;SEASHELLS;10004.0;6
572500;;;PEARLS;SEASHELLS;10005.0;2
573100;;;PEARLS;SEASHELLS;10002.0;1
573200;;;PEARLS;SEASHELLS;10004.0;2
573400;;;COCONUTS;SEASHELLS;8043.0;20
573400;;;PEARLS;SEASHELLS;10002.0;1
573500;;;BANANAS;SEASHELLS;4906.0;1
573500;;;PEARLS;SEASHELLS;9998.0;1
573600;;;PEARLS;SEASHELLS;9998.0;1
573700;;;BANANAS;SEASHELLS;4911.0;1
573700;;;PEARLS;SEASHELLS;10004.0;1
574200;;;PEARLS;SEASHELLS;10002.0;1
574300;;;PEARLS;SEASHELLS;10002.0;1
574700;;;BANANAS;SEASHELLS;4905.0;1
574800;;;BANANAS;SEASHELLS;4905.0;1
575000;;;COCONUTS;SEASHELLS;8041.0;29
575100;;;BANANAS;SEASHELLS;4911.0;1
575500;;;PINA_COLADAS;SEASHELLS;15079.0;3
575600;;;PEARLS;SEASHELLS;9996.0;1
575800;;;PEARLS;SEASHELLS;9998.0;1
576000;;;COCONUTS;SEASHELLS;8041.0;49
576400;;;BANANAS;SEASHELLS;4907.0;1
576500;;;PEARLS;SEASHELLS;9998.0;1
577000;;;PEARLS;SEASHELLS;10004.0;1
577000;;;BANANAS;SEASHELLS;4913.0;1
577200;;;BANANAS;SEASHELLS;4907.0;1
577400;;;PEARLS;SEASHELLS;9998.0;3
577600;;;PINA_COLADAS;SEASHELLS;15081.0;15
578400;;;COCONUTS;SEASHELLS;8041.0;44
578400;;;COCONUTS;SEASHELLS;8041.0;26
578400;;;PEARLS;SEASHELLS;9998.0;6
578700;;;PEARLS;SEASHELLS;10005.0;2
578700;;;BANANAS;SEASHELLS;4912.0;2
578900;;;PEARLS;SEASHELLS;9998.0;1
579000;;;PEARLS;SEASHELLS;10002.0;1
579000;;;BANANAS;SEASHELLS;4911.0;1
579100;;;COCONUTS;SEASHELLS;8037.0;15
579100;;;PEARLS;SEASHELLS;10002.0;1
579200;;;PINA_COLADAS;SEASHELLS;15082.0;3
579200;;;BANANAS;SEASHELLS;4905.0;12
579300;;;BANANAS;SEASHELLS;4905.0;1
579600;;;PEARLS;SEASHELLS;10002.0;2
579900;;;PINA_COLADAS;SEASHELLS;15078.0;3
580000;;;PEARLS;SEASHELLS;10002.0;1
580200;;;BANANAS;SEASHELLS;4908.0;9
580200;;;BANANAS;SEASHELLS;4903.0;1
580500;;;BANANAS;SEASHELLS;4903.0;1
580500;;;PEARLS;SEASHELLS;9995.0;1
580600;;;BANANAS;SEASHELLS;4908.0;1
580900;;;BANANAS;SEASHELLS;4905.0;1
581100;;;BANANAS;SEASHELLS;4906.0;2
581100;;;BANANAS;SEASHELLS;4906.0;5
581200;;;BANANAS;SEASHELLS;4912.0;10
581600;;;BANANAS;SEASHELLS;4910.0;1
581600;;;BANANAS;SEASHELLS;4910.0;9
581900;;;COCONUTS;SEASHELLS;8042.0;65
582000;;;BANANAS;SEASHELLS;4905.0;1
582000;;;PEARLS;SEASHELLS;9998.0;6
582500;;;PEARLS;SEASHELLS;10005.0;1
582500;;;BANANAS;SEASHELLS;4911.0;1
582700;;;PEARLS;SEASHELLS;9998.0;4
583000;;;BANANAS;SEASHELLS;4905.0;1
583100;;;BANANAS;SEASHELLS;4910.0;1
583200;;;PEARLS;SEASHELLS;9998.0;9
583200;;;PEARLS;SEASHELLS;9998.0;1
583400;;;PEARLS;SEASHELLS;10002.0;1
583700;;;PEARLS;SEASHELLS;10004.0;1
583800;;;PEARLS;SEASHELLS;10005.0;2
583800;;;BANANAS;SEASHELLS;4911.0;2
584000;;;BANANAS;SEASHELLS;4910.0;1
584200;;;PEARLS;SEASHELLS;10002.0;2
584600;;;BANANAS;SEASHELLS;4905.0;1
584700;;;BANANAS;SEASHELLS;4909.0;1
584700;;;PEARLS;SEASHELLS;9996.0;1
584800;;;BANANAS;SEASHELLS;4904.0;1
585000;;;BANANAS;SEASHELLS;4903.0;13
585000;;;COCONUTS;SEASHELLS;8040.0;5
585100;;;BANANAS;SEASHELLS;4904.0;1
585300;;;PEARLS;SEASHELLS;9998.0;3
585400;;;BANANAS;SEASHELLS;4904.0;1
585500;;;PEARLS;SEASHELLS;9998.0;1
585600;;;PEARLS;SEASHELLS;9995.0;2
585600;;;BANANAS;SEASHELLS;4909.0;1
585800;;;BANANAS;SEASHELLS;4906.0;5
585900;;;BANANAS;SEASHELLS;4905.0;7
586100;;;BANANAS;SEASHELLS;4906.0;1
586500;;;BANANAS;SEASHELLS;4913.0;2
586500;;;PEARLS;SEASHELLS;10005.0;8
586900;;;PINA_COLADAS;SEASHELLS;15084.0;24
587000;;;BANANAS;SEASHELLS;4909.0;1
587000;;;BANANAS;SEASHELLS;4907.0;1
587200;;;BANANAS;SEASHELLS;4907.0;1
587200;;;PEARLS;SEASHELLS;9998.0;1
587500;;;BANANAS;SEASHELLS;4909.0;6
587700;;;PEARLS;SEASHELLS;10002.0;1
588000;;;PEARLS;SEASHELLS;9996.0;1
588000;;;BANANAS;SEASHELLS;4914.0;2
588000;;;PEARLS;SEASHELLS;9996.0;2
588100;;;BANANAS;SEASHELLS;4907.0;1
588200;;;PEARLS;SEASHELLS;9998.0;2
588300;;;PEARLS;SEASHELLS;10004.0;1
588300;;;BANANAS;SEASHELLS;4909.0;3
588400;;;BANANAS;SEASHELLS;4911.0;1
588400;;;PEARLS;SEASHELLS;10002.0;1
588700;;;BANANAS;SEASHELLS;4907.0;12
588900;;;COCONUTS;SEASHELLS;8050.0;17
588900;;;BANANAS;SEASHELLS;4912.0;1
589100;;;BANANAS;SEASHELLS;4906.0;2
589100;;;PEARLS;SEASHELLS;10002.0;1
589200;;;BANANAS;SEASHELLS;4907.0;1
589300;;;BANANAS;SEASHELLS;4912.0;1
589400;;;BANANAS;SEASHELLS;4910.0;1
589500;;;BANANAS;SEASHELLS;4911.0;1
589700;;;BANANAS;SEASHELLS;4910.0;1
589700;;;PEARLS;SEASHELLS;9998.0;1
589700;;;PEARLS;SEASHELLS;9998.0;1
589700;;;PEARLS;SEASHELLS;9998.0;4
590000;;;BANANAS;SEASHELLS;4908.0;2
590100;;;PEARLS;SEASHELLS;9995.0;2
590100;;;BANANAS;SEASHELLS;4903.0;2
590200;;;BANANAS;SEASHELLS;4905.0;1
590200;;;PEARLS;SEASHELLS;9998.0;1
590300;;;BANANAS;SEASHELLS;4909.0;1
590500;;;PINA_COLADAS;SEASHELLS;15094.0;13
590600;;;PEARLS;SEASHELLS;10002.0;5
590700;;;BANANAS;SEASHELLS;4904.0;1
591100;;;PEARLS;SEASHELLS;9996.0;2
591100;;;BANANAS;SEASHELLS;4909.0;1
591100;;;BANANAS;SEASHELLS;4904.0;2
591300;;;PEARLS;SEASHELLS;9998.0;1
591700;;;BANANAS;SEASHELLS;4910.0;3
591800;;;BANANAS;SEASHELLS;4904.0;1
591900;;;BANANAS;SEASHELLS;4910.0;2
591900;;;PEARLS;SEASHELLS;10004.0;2
592000;;;BANANAS;SEASHELLS;4903.0;1
592200;;;BANANAS;SEASHELLS;4904.0;1
592200;;;PEARLS;SEASHELLS;10004.0;1
592600;;;BANANAS;SEASHELLS;4908.0;1
592900;;;PEARLS;SEASHELLS;9998.0;1
593000;;;BANANAS;SEASHELLS;4904.0;1
593300;;;BANANAS;SEASHELLS;4911.0;18
593500;;;BANANAS;SEASHELLS;4908.0;1
593700;;;PEARLS;SEASHELLS;10002.0;1
593900;;;BANANAS;SEASHELLS;4903.0;1
594200;;;PEARLS;SEASHELLS;10002.0;1
594200;;;BANANAS;SEASHELLS;4907.0;2
594800;;;PEARLS;SEASHELLS;9998.0;1
595000;;;PEARLS;SEASHELLS;10002.0;2
595100;;;PEARLS;SEASHELLS;9995.0;8
595700;;;BANANAS;SEASHELLS;4911.0;1
595900;;;BANANAS;SEASHELLS;4908.0;5
595900;;;BANANAS;SEASHELLS;4908.0;11
595900;;;PEARLS;SEASHELLS;9998.0;4
596100;;;PEARLS;SEASHELLS;10002.0;1
596200;;;BANANAS;SEASHELLS;4908.0;1
596200;;;BANANAS;SEASHELLS;4907.0;1
596400;;;BANANAS;SEASHELLS;4912.0;1
596400;;;COCONUTS;SEASHELLS;8039.0;8
596900;;;PEARLS;SEASHELLS;9995.0;2
596900;;;BANANAS;SEASHELLS;4906.0;2
597500;;;PEARLS;SEASHELLS;10004.0;2
597500;;;BANANAS;SEASHELLS;4908.0;4
597500;;;PEARLS;SEASHELLS;10004.0;10
598100;;;BANANAS;SEASHELLS;4911.0;8
598100;;;PINA_COLADAS;SEASHELLS;15063.0;11
598100;;;BANANAS;SEASHELLS;4906.0;1
598100;;;BANANAS;SEASHELLS;4911.0;1
598500;;;BANANAS;SEASHELLS;4912.0;7
599000;;;PEARLS;SEASHELLS;9995.0;2
599000;;;BANANAS;SEASHELLS;4906.0;2
