timestamp;buyer;seller;symbol;currency;price;quantity
534500;;;BANANAS;SEASHELLS;4883.0;1
534700;;;BANANAS;SEASHELLS;4878.0;1
534900;;;PEARLS;SEASHELLS;10005.0;2
534900;;;BANANAS;SEASHELLS;4879.0;2
534900;;;BANANAS;SEASHELLS;4879.0;3
535200;;;PINA_COLADAS;SEASHELLS;15099.0;26
535500;;;PEARLS;SEASHELLS;9998.0;1
535600;;;BANANAS;SEASHELLS;4883.0;1
535600;;;BERRIES;SEASHELLS;4004.0;1
535600;;;PEARLS;SEASHELLS;10005.0;1
535600;;;BANANAS;SEASHELLS;4885.0;1
535800;;;BANANAS;SEASHELLS;4878.0;1
535900;;;DIVING_GEAR;SEASHELLS;99487.0;3
536000;;;BANANAS;SEASHELLS;4884.0;2
536000;;;PEARLS;SEASHELLS;10004.0;2
536100;;;BERRIES;SEASHELLS;4003.0;6
536100;;;BANANAS;SEASHELLS;4879.0;1
536100;;;BANANAS;SEASHELLS;4881.0;1
536200;;;DIVING_GEAR;SEASHELLS;99472.0;2
536300;;;BANANAS;SEASHELLS;4883.0;2
536400;;;DIVING_GEAR;SEASHELLS;99485.0;3
536600;;;PEARLS;SEASHELLS;10002.0;3
536600;;;PEARLS;SEASHELLS;10002.0;2
536900;;;PEARLS;SEASHELLS;9996.0;2
536900;;;BANANAS;SEASHELLS;4881.0;3
536900;;;PEARLS;SEASHELLS;9996.0;5
537100;;;PEARLS;SEASHELLS;10002.0;1
537200;;;BANANAS;SEASHELLS;4879.0;1
537600;;;PEARLS;SEASHELLS;10002.0;5
538000;;;PEARLS;SEASHELLS;10004.0;1
538000;;;BANANAS;SEASHELLS;4886.0;2
538800;;;BERRIES;SEASHELLS;4004.0;1
538800;;;PEARLS;SEASHELLS;9998.0;5
538800;;;BERRIES;SEASHELLS;4004.0;11
539000;;;PINA_COLADAS;SEASHELLS;15090.0;15
539100;;;PINA_COLADAS;SEASHELLS;15089.0;26
539400;;;PEARLS;SEASHELLS;9998.0;1
539400;;;BANANAS;SEASHELLS;4884.0;1
539500;;;BERRIES;SEASHELLS;4002.0;5
539900;;;BANANAS;SEASHELLS;4882.0;5
540000;;;BANANAS;SEASHELLS;4883.0;5
540000;;;BANANAS;SEASHELLS;4886.0;1
540100;;;DIVING_GEAR;SEASHELLS;99480.0;2
540400;;;PEARLS;SEASHELLS;9998.0;1
540600;;;PEARLS;SEASHELLS;9998.0;4
540700;;;PEARLS;SEASHELLS;10005.0;10
540800;;;DIVING_GEAR;SEASHELLS;99489.0;3
541200;;;PEARLS;SEASHELLS;10002.0;1
541300;;;BANANAS;SEASHELLS;4889.0;1
541300;;;PEARLS;SEASHELLS;9998.0;1
541400;;;COCONUTS;SEASHELLS;8079.0;56
541500;;;PEARLS;SEASHELLS;9996.0;2
541500;;;PEARLS;SEASHELLS;9996.0;3
541600;;;BANANAS;SEASHELLS;4889.0;9
541700;;;DIVING_GEAR;SEASHELLS;99487.0;3
541800;;;BANANAS;SEASHELLS;4883.0;1
542200;;;BANANAS;SEASHELLS;4883.0;1
542200;;;DIVING_GEAR;SEASHELLS;99493.0;3
542300;;;DIVING_GEAR;SEASHELLS;99488.0;1
542400;;;PEARLS;SEASHELLS;9998.0;1
542600;;;PEARLS;SEASHELLS;9998.0;1
542700;;;PEARLS;SEASHELLS;9995.0;6
542700;;;BERRIES;SEASHELLS;3994.0;12
542800;;;PEARLS;SEASHELLS;10004.0;1
542800;;;BANANAS;SEASHELLS;4890.0;1
543300;;;PEARLS;SEASHELLS;9998.0;1
544000;;;BANANAS;SEASHELLS;4891.0;1
544000;;;PEARLS;SEASHELLS;10002.0;1
544200;;;BANANAS;SEASHELLS;4890.0;1
544200;;;PEARLS;SEASHELLS;10002.0;1
544300;;;BERRIES;SEASHELLS;3998.0;13
544500;;;PEARLS;SEASHELLS;9998.0;1
544600;;;DIVING_GEAR;SEASHELLS;99451.0;3
545000;;;BANANAS;SEASHELLS;4890.0;1
545500;;;PEARLS;SEASHELLS;9998.0;2
545500;;;BERRIES;SEASHELLS;3991.0;12
545800;;;BANANAS;SEASHELLS;4886.0;1
545900;;;PEARLS;SEASHELLS;10004.0;1
546000;;;PEARLS;SEASHELLS;10002.0;3
546100;;;PINA_COLADAS;SEASHELLS;15081.0;9
546100;;;BANANAS;SEASHELLS;4890.0;2
546100;;;PEARLS;SEASHELLS;10002.0;2
546500;;;PEARLS;SEASHELLS;9995.0;6
546600;;;BERRIES;SEASHELLS;3998.0;10
546600;;;BANANAS;SEASHELLS;4884.0;18
546800;;;BERRIES;SEASHELLS;3997.0;7
546900;;;BANANAS;SEASHELLS;4889.0;1
546900;;;BANANAS;SEASHELLS;4888.0;5
546900;;;BANANAS;SEASHELLS;4889.0;1
546900;;;PEARLS;SEASHELLS;10002.0;2
546900;;;BANANAS;SEASHELLS;4888.0;12
547000;;;PEARLS;SEASHELLS;9998.0;1
547000;;;BANANAS;SEASHELLS;4888.0;1
547300;;;BANANAS;SEASHELLS;4884.0;1
547300;;;DIVING_GEAR;SEASHELLS;99398.0;3
547600;;;BANANAS;SEASHELLS;4887.0;1
547600;;;BANANAS;SEASHELLS;4888.0;1
547600;;;PEARLS;SEASHELLS;9998.0;1
547900;;;COCONUTS;SEASHELLS;8073.0;60
547900;;;COCONUTS;SEASHELLS;8073.0;9
548000;;;BANANAS;SEASHELLS;4884.0;14
548000;;;BERRIES;SEASHELLS;3990.0;9
548500;;;PEARLS;SEASHELLS;10002.0;4
548500;;;PEARLS;SEASHELLS;9998.0;4
548800;;;BANANAS;SEASHELLS;4884.0;6
549000;;;BANANAS;SEASHELLS;4890.0;5
549100;;;BERRIES;SEASHELLS;3989.0;8
549100;;;PEARLS;SEASHELLS;10002.0;1
549500;;;DIVING_GEAR;SEASHELLS;99408.0;2
549700;;;PEARLS;SEASHELLS;10002.0;1
549800;;;PEARLS;SEASHELLS;9998.0;3
549800;;;COCONUTS;SEASHELLS;8072.0;7
549900;;;BANANAS;SEASHELLS;4891.0;1
550000;;;DIVING_GEAR;SEASHELLS;99416.0;2
550100;;;COCONUTS;SEASHELLS;8075.0;8
550100;;;PEARLS;SEASHELLS;9996.0;9
550100;;;PEARLS;SEASHELLS;9996.0;1
550300;;;PEARLS;SEASHELLS;9998.0;1
551600;;;PINA_COLADAS;SEASHELLS;15064.0;2
551800;;;PEARLS;SEASHELLS;10005.0;12
552300;;;BANANAS;SEASHELLS;4888.0;1
552300;;;BANANAS;SEASHELLS;4888.0;1
552400;;;PEARLS;SEASHELLS;9996.0;2
552400;;;BANANAS;SEASHELLS;4890.0;2
552600;;;BANANAS;SEASHELLS;4886.0;1
552700;;;BANANAS;SEASHELLS;4887.0;5
552800;;;BANANAS;SEASHELLS;4891.0;1
552800;;;PEARLS;SEASHELLS;9998.0;1
553300;;;BANANAS;SEASHELLS;4891.0;2
553300;;;BANANAS;SEASHELLS;4891.0;3
553500;;;BANANAS;SEASHELLS;4887.0;1
554100;;;BERRIES;SEASHELLS;3988.0;10
554100;;;BANANAS;SEASHELLS;4888.0;1
554100;;;PINA_COLADAS;SEASHELLS;15080.0;4
554300;;;BANANAS;SEASHELLS;4891.0;5
554600;;;PEARLS;SEASHELLS;9998.0;1
554700;;;BANANAS;SEASHELLS;4889.0;1
554800;;;PEARLS;SEASHELLS;9998.0;1
554900;;;BERRIES;SEASHELLS;3990.0;10
555000;;;BANANAS;SEASHELLS;4889.0;11
555000;;;PEARLS;SEASHELLS;10002.0;4
555100;;;COCONUTS;SEASHELLS;8075.0;9
555100;;;DIVING_GEAR;SEASHELLS;99464.0;1
555200;;;DIVING_GEAR;SEASHELLS;99464.0;1
555200;;;PEARLS;SEASHELLS;10002.0;1
555300;;;PEARLS;SEASHELLS;10002.0;1
555400;;;PEARLS;SEASHELLS;9998.0;1
555600;;;PEARLS;SEASHELLS;10002.0;1
555900;;;PEARLS;SEASHELLS;10002.0;1
556100;;;BANANAS;SEASHELLS;4887.0;2
556100;;;DIVING_GEAR;SEASHELLS;99465.0;2
556100;;;PEARLS;SEASHELLS;9996.0;2
556600;;;BERRIES;SEASHELLS;3986.0;15
557000;;;DIVING_GEAR;SEASHELLS;99490.0;1
557400;;;DIVING_GEAR;SEASHELLS;99481.0;1
557500;;;PINA_COLADAS;SEASHELLS;15072.0;3
557600;;;BANANAS;SEASHELLS;4887.0;1
557600;;;PEARLS;SEASHELLS;9996.0;1
557700;;;BANANAS;SEASHELLS;4887.0;1
557900;;;PEARLS;SEASHELLS;9998.0;2
557900;;;BANANAS;SEASHELLS;4888.0;3
558000;;;PINA_COLADAS;SEASHELLS;15082.0;37
558000;;;BANANAS;SEASHELLS;4892.0;1
558000;;;PINA_COLADAS;SEASHELLS;15082.0;2
558000;;;BANANAS;SEASHELLS;4893.0;4
558300;;;DIVING_GEAR;SEASHELLS;99450.0;3
558400;;;DIVING_GEAR;SEASHELLS;99445.0;2
558900;;;PEARLS;SEASHELLS;9998.0;1
558900;;;PEARLS;SEASHELLS;9998.0;4
559100;;;BANANAS;SEASHELLS;4887.0;1
559100;;;PEARLS;SEASHELLS;9996.0;1
559200;;;PEARLS;SEASHELLS;10002.0;1
559200;;;BANANAS;SEASHELLS;4889.0;3
559400;;;PEARLS;SEASHELLS;10002.0;1
559600;;;PEARLS;SEASHELLS;9998.0;1
559800;;;DIVING_GEAR;SEASHELLS;99468.0;1
560200;;;BERRIES;SEASHELLS;3991.0;13
560500;;;PEARLS;SEASHELLS;10002.0;1
560700;;;BANANAS;SEASHELLS;4885.0;1
560800;;;BANANAS;SEASHELLS;4886.0;1
560800;;;PEARLS;SEASHELLS;9998.0;1
560900;;;PEARLS;SEASHELLS;9998.0;1
561200;;;BANANAS;SEASHELLS;4887.0;3
561300;;;PEARLS;SEASHELLS;9996.0;1
561300;;;PINA_COLADAS;SEASHELLS;15081.0;4
561600;;;PINA_COLADAS;SEASHELLS;15082.0;2
561600;;;BERRIES;SEASHELLS;3989.0;11
562100;;;PEARLS;SEASHELLS;10002.0;1
562200;;;PEARLS;SEASHELLS;10002.0;1
562200;;;PEARLS;SEASHELLS;9998.0;1
562200;;;PEARLS;SEASHELLS;10002.0;8
562300;;;BANANAS;SEASHELLS;4889.0;1
562400;;;DIVING_GEAR;SEASHELLS;99398.0;3
562600;;;PINA_COLADAS;SEASHELLS;15090.0;3
562600;;;PEARLS;SEASHELLS;9996.0;2
563200;;;BANANAS;SEASHELLS;4883.0;18
563200;;;BANANAS;SEASHELLS;4884.0;7
563200;;;BANANAS;SEASHELLS;4888.0;1
563300;;;BANANAS;SEASHELLS;4889.0;1
563400;;;BANANAS;SEASHELLS;4884.0;13
563500;;;PINA_COLADAS;SEASHELLS;15090.0;7
563500;;;PEARLS;SEASHELLS;9998.0;1
563700;;;PEARLS;SEASHELLS;9996.0;2
563800;;;BANANAS;SEASHELLS;4884.0;12
564100;;;DIVING_GEAR;SEASHELLS;99449.0;1
564100;;;COCONUTS;SEASHELLS;8077.0;7
564200;;;BANANAS;SEASHELLS;4885.0;14
564600;;;BANANAS;SEASHELLS;4891.0;1
564700;;;PEARLS;SEASHELLS;9996.0;6
564700;;;PEARLS;SEASHELLS;9996.0;1
564900;;;PEARLS;SEASHELLS;10004.0;1
564900;;;COCONUTS;SEASHELLS;8079.0;21
564900;;;BANANAS;SEASHELLS;4892.0;1
564900;;;BERRIES;SEASHELLS;3993.0;12
565100;;;PEARLS;SEASHELLS;10005.0;1
565100;;;BANANAS;SEASHELLS;4892.0;1
565200;;;BANANAS;SEASHELLS;4886.0;1
565800;;;BANANAS;SEASHELLS;4889.0;1
566100;;;PEARLS;SEASHELLS;10002.0;1
566200;;;PEARLS;SEASHELLS;9998.0;1
566300;;;DIVING_GEAR;SEASHELLS;99400.0;3
566900;;;BANANAS;SEASHELLS;4886.0;0
566900;;;BANANAS;SEASHELLS;4886.0;1
566900;;;BANANAS;SEASHELLS;4887.0;3
566900;;;PEARLS;SEASHELLS;10002.0;1
566900;;;BANANAS;SEASHELLS;4886.0;0
566900;;;BANANAS;SEASHELLS;4886.0;0
566900;;;BANANAS;SEASHELLS;4886.0;9
566900;;;BANANAS;SEASHELLS;4886.0;2
566900;;;BANANAS;SEASHELLS;4886.0;2
567200;;;BANANAS;SEASHELLS;4887.0;1
567200;;;PEARLS;SEASHELLS;9996.0;1
567500;;;PEARLS;SEASHELLS;9996.0;2
567500;;;BANANAS;SEASHELLS;4887.0;2
567800;;;BERRIES;SEASHELLS;3991.0;15
567800;;;BANANAS;SEASHELLS;4891.0;1
567900;;;COCONUTS;SEASHELLS;8079.0;29
568200;;;BANANAS;SEASHELLS;4886.0;11
568200;;;COCONUTS;SEASHELLS;8082.0;8
568600;;;PEARLS;SEASHELLS;9998.0;1
569100;;;BANANAS;SEASHELLS;4886.0;18
569100;;;PEARLS;SEASHELLS;10002.0;2
569200;;;DIVING_GEAR;SEASHELLS;99376.0;2
569200;;;BANANAS;SEASHELLS;4891.0;2
569200;;;PEARLS;SEASHELLS;9996.0;1
569400;;;PEARLS;SEASHELLS;9998.0;1
569500;;;BANANAS;SEASHELLS;4887.0;1
569500;;;PEARLS;SEASHELLS;9996.0;1
569500;;;PEARLS;SEASHELLS;9996.0;5
569600;;;BANANAS;SEASHELLS;4888.0;1
569800;;;BANANAS;SEASHELLS;4888.0;1
569800;;;DIVING_GEAR;SEASHELLS;99346.0;2
570200;;;DIVING_GEAR;SEASHELLS;99350.0;1
571100;;;BANANAS;SEASHELLS;4888.0;2
571500;;;PEARLS;SEASHELLS;9998.0;2
571600;;;BANANAS;SEASHELLS;4887.0;1
571800;;;BANANAS;SEASHELLS;4888.0;6
571900;;;DIVING_GEAR;SEASHELLS;99372.0;3
572200;;;BANANAS;SEASHELLS;4883.0;19
572300;;;BANANAS;SEASHELLS;4890.0;3
572300;;;BANANAS;SEASHELLS;4883.0;1
572500;;;BANANAS;SEASHELLS;4885.0;1
572800;;;BANANAS;SEASHELLS;4890.0;17
572900;;;PEARLS;SEASHELLS;9998.0;1
572900;;;PINA_COLADAS;SEASHELLS;15088.0;15
573300;;;PEARLS;SEASHELLS;10002.0;5
573400;;;PEARLS;SEASHELLS;10002.0;1
573400;;;BANANAS;SEASHELLS;4884.0;13
573600;;;BANANAS;SEASHELLS;4891.0;2
573800;;;BANANAS;SEASHELLS;4890.0;1
573900;;;DIVING_GEAR;SEASHELLS;99462.0;2
574100;;;BANANAS;SEASHELLS;4892.0;20
574300;;;DIVING_GEAR;SEASHELLS;99471.0;2
574300;;;COCONUTS;SEASHELLS;8077.0;5
574600;;;PEARLS;SEASHELLS;10002.0;1
575300;;;BANANAS;SEASHELLS;4886.0;1
575300;;;PEARLS;SEASHELLS;10002.0;1
575400;;;COCONUTS;SEASHELLS;8070.0;26
575800;;;BANANAS;SEASHELLS;4892.0;1
575900;;;PEARLS;SEASHELLS;9995.0;2
575900;;;BANANAS;SEASHELLS;4887.0;2
576000;;;PEARLS;SEASHELLS;9998.0;1
576000;;;BANANAS;SEASHELLS;4888.0;1
576000;;;BANANAS;SEASHELLS;4887.0;1
576200;;;PEARLS;SEASHELLS;10002.0;1
576200;;;BANANAS;SEASHELLS;4892.0;1
576300;;;BANANAS;SEASHELLS;4888.0;1
576300;;;DIVING_GEAR;SEASHELLS;99498.0;3
576700;;;PINA_COLADAS;SEASHELLS;15075.0;12
576700;;;PEARLS;SEASHELLS;10002.0;1
576800;;;PEARLS;SEASHELLS;9996.0;1
576800;;;BANANAS;SEASHELLS;4887.0;1
576900;;;BANANAS;SEASHELLS;4887.0;1
577200;;;BERRIES;SEASHELLS;3984.0;12
577200;;;BANANAS;SEASHELLS;4887.0;14
577300;;;BERRIES;SEASHELLS;3984.0;11
577400;;;BANANAS;SEASHELLS;4887.0;1
577700;;;PEARLS;SEASHELLS;10002.0;5
577700;;;BANANAS;SEASHELLS;4886.0;7
577700;;;BERRIES;SEASHELLS;3983.0;20
577800;;;PEARLS;SEASHELLS;10002.0;1
577900;;;DIVING_GEAR;SEASHELLS;99494.0;3
578200;;;BANANAS;SEASHELLS;4889.0;1
578200;;;PEARLS;SEASHELLS;10004.0;1
578300;;;BANANAS;SEASHELLS;4886.0;1
578400;;;PEARLS;SEASHELLS;9998.0;1
578400;;;BANANAS;SEASHELLS;4893.0;10
578600;;;PEARLS;SEASHELLS;9998.0;1
578800;;;BANANAS;SEASHELLS;4892.0;2
578800;;;PEARLS;SEASHELLS;10004.0;2
578900;;;BANANAS;SEASHELLS;4886.0;1
578900;;;PEARLS;SEASHELLS;9996.0;1
579000;;;COCONUTS;SEASHELLS;8061.0;41
579100;;;BANANAS;SEASHELLS;4887.0;2
579100;;;BANANAS;SEASHELLS;4887.0;1
579100;;;PEARLS;SEASHELLS;9998.0;1
579300;;;BANANAS;SEASHELLS;4886.0;1
579400;;;COCONUTS;SEASHELLS;8063.0;9
579500;;;PEARLS;SEASHELLS;10004.0;1
579500;;;PEARLS;SEASHELLS;10005.0;1
579500;;;BANANAS;SEASHELLS;4893.0;1
579900;;;BANANAS;SEASHELLS;4894.0;2
580000;;;BANANAS;SEASHELLS;4893.0;1
580500;;;BANANAS;SEASHELLS;4887.0;1
580800;;;BANANAS;SEASHELLS;4893.0;1
580900;;;PEARLS;SEASHELLS;10004.0;1
580900;;;PEARLS;SEASHELLS;10004.0;3
581600;;;PEARLS;SEASHELLS;10004.0;1
581600;;;PEARLS;SEASHELLS;10004.0;7
581600;;;BANANAS;SEASHELLS;4894.0;1
581800;;;PEARLS;SEASHELLS;10002.0;4
582000;;;BANANAS;SEASHELLS;4890.0;1
582000;;;PEARLS;SEASHELLS;9998.0;3
582300;;;BANANAS;SEASHELLS;4889.0;15
582400;;;BANANAS;SEASHELLS;4894.0;1
582700;;;BANANAS;SEASHELLS;4889.0;1
582900;;;BERRIES;SEASHELLS;3972.0;11
583200;;;BANANAS;SEASHELLS;4889.0;1
583400;;;PEARLS;SEASHELLS;10002.0;1
583500;;;BERRIES;SEASHELLS;3971.0;10
583600;;;BANANAS;SEASHELLS;4890.0;1
583700;;;PEARLS;SEASHELLS;9998.0;1
583900;;;BANANAS;SEASHELLS;4889.0;1
584000;;;BANANAS;SEASHELLS;4891.0;5
584000;;;COCONUTS;SEASHELLS;8057.0;9
584500;;;BERRIES;SEASHELLS;3978.0;5
584500;;;PEARLS;SEASHELLS;10002.0;1
584700;;;BERRIES;SEASHELLS;3978.0;1
584900;;;DIVING_GEAR;SEASHELLS;99499.0;2
585300;;;BANANAS;SEASHELLS;4893.0;3
585400;;;BANANAS;SEASHELLS;4892.0;4
585500;;;BANANAS;SEASHELLS;4898.0;6
585600;;;PINA_COLADAS;SEASHELLS;15060.0;4
585700;;;BANANAS;SEASHELLS;4896.0;1
586000;;;BANANAS;SEASHELLS;4896.0;1
586300;;;BANANAS;SEASHELLS;4891.0;2
586500;;;PEARLS;SEASHELLS;10004.0;2
586600;;;PEARLS;SEASHELLS;9996.0;2
586600;;;BANANAS;SEASHELLS;4891.0;1
586700;;;BERRIES;SEASHELLS;3970.0;8
586700;;;DIVING_GEAR;SEASHELLS;99458.0;2
586800;;;PINA_COLADAS;SEASHELLS;15054.0;2
586900;;;COCONUTS;SEASHELLS;8057.0;51
587000;;;BANANAS;SEASHELLS;4891.0;1
587200;;;PINA_COLADAS;SEASHELLS;15047.0;28
587300;;;BERRIES;SEASHELLS;3971.0;20
587500;;;PEARLS;SEASHELLS;10000.0;2
587500;;;BANANAS;SEASHELLS;4895.0;2
587600;;;BANANAS;SEASHELLS;4894.0;1
587700;;;BANANAS;SEASHELLS;4894.0;1
588300;;;BANANAS;SEASHELLS;4893.0;1
588300;;;PEARLS;SEASHELLS;9998.0;6
588300;;;BANANAS;SEASHELLS;4894.0;1
588300;;;PEARLS;SEASHELLS;9998.0;1
588700;;;PEARLS;SEASHELLS;9996.0;1
588700;;;BANANAS;SEASHELLS;4888.0;1
589000;;;BANANAS;SEASHELLS;4888.0;1
589500;;;PEARLS;SEASHELLS;9998.0;1
589500;;;BANANAS;SEASHELLS;4888.0;1
589800;;;BERRIES;SEASHELLS;3971.0;11
589800;;;BANANAS;SEASHELLS;4894.0;1
589800;;;PEARLS;SEASHELLS;10004.0;1
589900;;;PEARLS;SEASHELLS;9996.0;1
589900;;;BANANAS;SEASHELLS;4887.0;1
590000;;;PEARLS;SEASHELLS;9998.0;1
590100;;;PEARLS;SEASHELLS;9996.0;2
590200;;;BANANAS;SEASHELLS;4893.0;1
590200;;;PEARLS;SEASHELLS;10004.0;1
590300;;;BANANAS;SEASHELLS;4886.0;1
590300;;;PEARLS;SEASHELLS;9998.0;1
590400;;;PEARLS;SEASHELLS;9998.0;1
590600;;;BANANAS;SEASHELLS;4887.0;4
590600;;;PEARLS;SEASHELLS;10004.0;2
590700;;;BANANAS;SEASHELLS;4891.0;1
591000;;;BANANAS;SEASHELLS;4892.0;1
591100;;;PEARLS;SEASHELLS;10005.0;2
591300;;;BANANAS;SEASHELLS;4888.0;1
591400;;;PEARLS;SEASHELLS;9996.0;2
591400;;;BANANAS;SEASHELLS;4887.0;2
591500;;;PEARLS;SEASHELLS;9998.0;1
591500;;;BANANAS;SEASHELLS;4894.0;2
591500;;;BANANAS;SEASHELLS;4888.0;1
591600;;;COCONUTS;SEASHELLS;8058.0;6
591600;;;BANANAS;SEASHELLS;4893.0;1
591700;;;DIVING_GEAR;SEASHELLS;99476.0;1
591800;;;PEARLS;SEASHELLS;10002.0;1
592000;;;BANANAS;SEASHELLS;4888.0;1
592200;;;BANANAS;SEASHELLS;4888.0;1
592300;;;BERRIES;SEASHELLS;3971.0;2
592800;;;PEARLS;SEASHELLS;10002.0;1
592800;;;COCONUTS;SEASHELLS;8059.0;9
592900;;;PEARLS;SEASHELLS;10002.0;3
593200;;;BANANAS;SEASHELLS;4888.0;3
593200;;;BANANAS;SEASHELLS;4887.0;1
593600;;;PEARLS;SEASHELLS;9998.0;1
593700;;;DIVING_GEAR;SEASHELLS;99500.0;3
594000;;;BANANAS;SEASHELLS;4889.0;2
594200;;;BANANAS;SEASHELLS;4886.0;1
594300;;;COCONUTS;SEASHELLS;8057.0;14
594300;;;PEARLS;SEASHELLS;9998.0;1
594500;;;PEARLS;SEASHELLS;10002.0;1
595000;;;BANANAS;SEASHELLS;4888.0;4
595000;;;BANANAS;SEASHELLS;4888.0;3
595200;;;PEARLS;SEASHELLS;10002.0;1
595200;;;BANANAS;SEASHELLS;4888.0;1
595300;;;PEARLS;SEASHELLS;10005.0;5
596000;;;PEARLS;SEASHELLS;10004.0;1
596300;;;PEARLS;SEASHELLS;9998.0;2
596300;;;PEARLS;SEASHELLS;9998.0;5
596400;;;BANANAS;SEASHELLS;4888.0;7
597300;;;DIVING_GEAR;SEASHELLS;99497.0;2
597300;;;PEARLS;SEASHELLS;9998.0;3
597400;;;PEARLS;SEASHELLS;9995.0;8
597500;;;PEARLS;SEASHELLS;10004.0;2
597500;;;BANANAS;SEASHELLS;4891.0;1
597700;;;BANANAS;SEASHELLS;4894.0;5
597800;;;COCONUTS;SEASHELLS;8055.0;7
598000;;;BANANAS;SEASHELLS;4895.0;1
598000;;;PEARLS;SEASHELLS;9995.0;8
598300;;;DIVING_GEAR;SEASHELLS;99479.0;3
598300;;;BANANAS;SEASHELLS;4890.0;18
598300;;;BANANAS;SEASHELLS;4890.0;2
598400;;;COCONUTS;SEASHELLS;8057.0;7
598600;;;BANANAS;SEASHELLS;4890.0;6
598800;;;DIVING_GEAR;SEASHELLS;99473.0;2
599000;;;PEARLS;SEASHELLS;10002.0;1
599000;;;PEARLS;SEASHELLS;10002.0;1
599000;;;BANANAS;SEASHELLS;4891.0;1
599200;;;PEARLS;SEASHELLS;10002.0;1
599200;;;BANANAS;SEASHELLS;4892.0;2
599200;;;PEARLS;SEASHELLS;10002.0;1
599200;;;BANANAS;SEASHELLS;4892.0;3
599300;;;PEARLS;SEASHELLS;10002.0;1
599300;;;BANANAS;SEASHELLS;4898.0;2
599300;;;PEARLS;SEASHELLS;10002.0;2
599500;;;BANANAS;SEASHELLS;4897.0;1
599500;;;PEARLS;SEASHELLS;9998.0;1
599900;;;PEARLS;SEASHELLS;10002.0;1
600100;;;BANANAS;SEASHELLS;4898.0;1
600200;;;BERRIES;SEASHELLS;3978.0;3
600400;;;BANANAS;SEASHELLS;4900.0;1
600400;;;PEARLS;SEASHELLS;10004.0;1
600400;;;BERRIES;SEASHELLS;3977.0;2
600600;;;BANANAS;SEASHELLS;4899.0;1
600700;;;BANANAS;SEASHELLS;4899.0;1
600700;;;BERRIES;SEASHELLS;3977.0;5
600800;;;BANANAS;SEASHELLS;4894.0;1
600900;;;BERRIES;SEASHELLS;3970.0;16
601300;;;BANANAS;SEASHELLS;4899.0;1
601300;;;PEARLS;SEASHELLS;10005.0;1
601500;;;DIVING_GEAR;SEASHELLS;99489.0;1
601500;;;PEARLS;SEASHELLS;10002.0;1
601700;;;COCONUTS;SEASHELLS;8050.0;71
601700;;;BANANAS;SEASHELLS;4894.0;5
601900;;;COCONUTS;SEASHELLS;8050.0;18
602100;;;BANANAS;SEASHELLS;4893.0;1
602100;;;PEARLS;SEASHELLS;10000.0;1
602300;;;BANANAS;SEASHELLS;4897.0;5
602300;;;BERRIES;SEASHELLS;3965.0;6
602400;;;COCONUTS;SEASHELLS;8049.0;10
602700;;;BANANAS;SEASHELLS;4897.0;2
602800;;;PEARLS;SEASHELLS;10002.0;3
602800;;;BANANAS;SEASHELLS;4895.0;1
603400;;;BANANAS;SEASHELLS;4893.0;5
603500;;;BANANAS;SEASHELLS;4898.0;17
604000;;;BANANAS;SEASHELLS;4891.0;1
604200;;;PEARLS;SEASHELLS;10004.0;1
604500;;;BERRIES;SEASHELLS;3967.0;2
604900;;;DIVING_GEAR;SEASHELLS;99553.0;2
605000;;;PEARLS;SEASHELLS;9998.0;1
605000;;;BANANAS;SEASHELLS;4892.0;1
605100;;;BANANAS;SEASHELLS;4893.0;2
605100;;;BERRIES;SEASHELLS;3971.0;5
605200;;;BANANAS;SEASHELLS;4898.0;13
605200;;;BANANAS;SEASHELLS;4898.0;1
605200;;;BANANAS;SEASHELLS;4896.0;1
605300;;;BANANAS;SEASHELLS;4897.0;1
605900;;;DIVING_GEAR;SEASHELLS;99564.0;2
605900;;;BANANAS;SEASHELLS;4893.0;1
606000;;;DIVING_GEAR;SEASHELLS;99559.0;1
606600;;;DIVING_GEAR;SEASHELLS;99567.0;1
606700;;;PEARLS;SEASHELLS;10002.0;4
606800;;;BANANAS;SEASHELLS;4895.0;1
606900;;;BANANAS;SEASHELLS;4896.0;3
607300;;;COCONUTS;SEASHELLS;8053.0;27
607300;;;BERRIES;SEASHELLS;3971.0;11
607400;;;DIVING_GEAR;SEASHELLS;99567.0;1
607800;;;BANANAS;SEASHELLS;4896.0;1
607800;;;COCONUTS;SEASHELLS;8055.0;67
607900;;;PEARLS;SEASHELLS;9998.0;2
608700;;;BANANAS;SEASHELLS;4899.0;1
608800;;;BANANAS;SEASHELLS;4904.0;1
608800;;;BANANAS;SEASHELLS;4905.0;1
608800;;;PEARLS;SEASHELLS;10005.0;1
609100;;;PEARLS;SEASHELLS;9996.0;1
609100;;;BANANAS;SEASHELLS;4902.0;2
609100;;;PEARLS;SEASHELLS;9996.0;1
609200;;;PEARLS;SEASHELLS;9998.0;1
609300;;;BANANAS;SEASHELLS;4904.0;2
609300;;;PEARLS;SEASHELLS;10002.0;2
609500;;;PINA_COLADAS;SEASHELLS;15057.0;38
609500;;;PINA_COLADAS;SEASHELLS;15057.0;1
610000;;;BANANAS;SEASHELLS;4898.0;1
610100;;;BANANAS;SEASHELLS;4897.0;1
610600;;;PINA_COLADAS;SEASHELLS;15067.0;2
610600;;;DIVING_GEAR;SEASHELLS;99577.0;3
