timestamp;buyer;seller;symbol;currency;price;quantity
508100;;;DIVING_GEAR;SEASHELLS;99099.0;3
508100;;;PINA_COLADAS;SEASHELLS;14938.0;5
508200;;;DIVING_GEAR;SEASHELLS;99095.0;3
508400;;;PINA_COLADAS;SEASHELLS;14944.0;14
508600;;;DIP;SEASHELLS;7093.0;9
508700;;;PICNIC_BASKET;SEASHELLS;74050.0;2
508800;;;BAGUETTE;SEASHELLS;11991.0;3
508800;;;PEARLS;SEASHELLS;9996.0;2
508900;;;UKULELE;SEASHELLS;21246.0;1
508900;;;BANANAS;SEASHELLS;4816.0;1
509000;;;BAGUETTE;SEASHELLS;11993.0;6
509200;;;DIP;SEASHELLS;7099.0;8
509300;;;COCONUTS;SEASHELLS;7912.0;9
509300;;;DIP;SEASHELLS;7100.0;7
509300;;;DIVING_GEAR;SEASHELLS;99077.0;1
509500;;;BANANAS;SEASHELLS;4816.0;1
509600;;;DIP;SEASHELLS;7099.0;10
509700;;;DIP;SEASHELLS;7100.0;3
509900;;;BANANAS;SEASHELLS;4820.0;1
509900;;;UKULELE;SEASHELLS;21256.0;4
509900;;;BERRIES;SEASHELLS;3935.0;1
510000;;;PEARLS;SEASHELLS;9998.0;1
510100;;;BANANAS;SEASHELLS;4817.0;1
510100;;;UKULELE;SEASHELLS;21254.0;1
510300;;;PINA_COLADAS;SEASHELLS;14953.0;4
510400;;;BANANAS;SEASHELLS;4822.0;1
510500;;;BAGUETTE;SEASHELLS;11989.0;4
510600;;;BAGUETTE;SEASHELLS;11993.0;5
510600;;;PEARLS;SEASHELLS;10005.0;1
510600;;;BANANAS;SEASHELLS;4824.0;1
510800;;;PEARLS;SEASHELLS;9998.0;2
511000;;;BANANAS;SEASHELLS;4822.0;1
511100;;;PEARLS;SEASHELLS;10005.0;2
511200;;;UKULELE;SEASHELLS;21251.0;2
511500;;;BANANAS;SEASHELLS;4818.0;1
511700;;;DIVING_GEAR;SEASHELLS;99131.0;2
511800;;;DIVING_GEAR;SEASHELLS;99127.0;1
511900;;;BAGUETTE;SEASHELLS;11989.0;5
511900;;;UKULELE;SEASHELLS;21258.0;1
511900;;;BANANAS;SEASHELLS;4817.0;19
512100;;;BANANAS;SEASHELLS;4817.0;1
512300;;;PEARLS;SEASHELLS;9998.0;1
512300;;;BANANAS;SEASHELLS;4823.0;2
512500;;;COCONUTS;SEASHELLS;7912.0;7
512700;;;DIP;SEASHELLS;7101.0;7
512800;;;BERRIES;SEASHELLS;3938.0;4
512900;;;PEARLS;SEASHELLS;9998.0;1
513000;;;BAGUETTE;SEASHELLS;11991.0;10
513000;;;BAGUETTE;SEASHELLS;11992.0;4
513100;;;BANANAS;SEASHELLS;4817.0;1
513200;;;BAGUETTE;SEASHELLS;11993.0;5
513300;;;BANANAS;SEASHELLS;4817.0;5
513300;;;BERRIES;SEASHELLS;3937.0;12
513600;;;UKULELE;SEASHELLS;21273.0;1
513700;;;BANANAS;SEASHELLS;4818.0;3
513800;;;BAGUETTE;SEASHELLS;11993.0;4
513800;;;PEARLS;SEASHELLS;9998.0;1
513900;;;PEARLS;SEASHELLS;9996.0;1
513900;;;BANANAS;SEASHELLS;4817.0;2
514200;;;UKULELE;SEASHELLS;21263.0;2
514400;;;DIP;SEASHELLS;7101.0;7
514400;;;BANANAS;SEASHELLS;4823.0;1
514800;;;DIVING_GEAR;SEASHELLS;99149.0;1
514800;;;BERRIES;SEASHELLS;3929.0;8
514800;;;DIP;SEASHELLS;7099.0;6
514900;;;DIVING_GEAR;SEASHELLS;99148.0;1
515200;;;UKULELE;SEASHELLS;21262.0;1
515300;;;PINA_COLADAS;SEASHELLS;14942.0;26
515300;;;BANANAS;SEASHELLS;4820.0;5
515300;;;BERRIES;SEASHELLS;3935.0;1
515400;;;PINA_COLADAS;SEASHELLS;14946.0;3
515400;;;BANANAS;SEASHELLS;4819.0;1
515700;;;BANANAS;SEASHELLS;4819.0;1
515800;;;PEARLS;SEASHELLS;9998.0;1
516100;;;BANANAS;SEASHELLS;4824.0;3
516200;;;PINA_COLADAS;SEASHELLS;14946.0;9
516300;;;PEARLS;SEASHELLS;10004.0;1
516300;;;BANANAS;SEASHELLS;4824.0;1
516300;;;PEARLS;SEASHELLS;10002.0;1
516500;;;DIVING_GEAR;SEASHELLS;99179.0;3
516500;;;PEARLS;SEASHELLS;9998.0;4
516600;;;BAGUETTE;SEASHELLS;11996.0;4
516700;;;PEARLS;SEASHELLS;9998.0;1
516700;;;PEARLS;SEASHELLS;9998.0;1
516700;;;BERRIES;SEASHELLS;3930.0;8
516800;;;BERRIES;SEASHELLS;3932.0;1
517000;;;BANANAS;SEASHELLS;4823.0;8
517100;;;DIVING_GEAR;SEASHELLS;99198.0;1
517200;;;DIVING_GEAR;SEASHELLS;99198.0;3
517400;;;DIP;SEASHELLS;7109.0;5
517400;;;UKULELE;SEASHELLS;21236.0;4
517500;;;DIVING_GEAR;SEASHELLS;99190.0;2
517600;;;DIP;SEASHELLS;7104.0;4
517600;;;PICNIC_BASKET;SEASHELLS;74178.0;4
517600;;;BANANAS;SEASHELLS;4822.0;1
517700;;;DIVING_GEAR;SEASHELLS;99189.0;2
517800;;;BAGUETTE;SEASHELLS;11993.0;5
518000;;;BANANAS;SEASHELLS;4822.0;2
518000;;;UKULELE;SEASHELLS;21235.0;3
518000;;;PEARLS;SEASHELLS;9998.0;1
518000;;;BANANAS;SEASHELLS;4821.0;1
518200;;;COCONUTS;SEASHELLS;7917.0;10
518400;;;BAGUETTE;SEASHELLS;11990.0;6
518400;;;BANANAS;SEASHELLS;4816.0;1
518600;;;BANANAS;SEASHELLS;4817.0;3
518600;;;BANANAS;SEASHELLS;4816.0;1
518700;;;DIVING_GEAR;SEASHELLS;99192.0;2
518700;;;DIP;SEASHELLS;7106.0;8
518800;;;DIP;SEASHELLS;7106.0;6
518800;;;DIVING_GEAR;SEASHELLS;99210.0;3
518800;;;BANANAS;SEASHELLS;4822.0;1
518900;;;BERRIES;SEASHELLS;3931.0;5
519100;;;DIVING_GEAR;SEASHELLS;99194.0;3
519200;;;PEARLS;SEASHELLS;10002.0;3
519200;;;PEARLS;SEASHELLS;10002.0;1
519500;;;PINA_COLADAS;SEASHELLS;14952.0;10
519500;;;PEARLS;SEASHELLS;9996.0;2
519500;;;PEARLS;SEASHELLS;9996.0;2
519600;;;PEARLS;SEASHELLS;9998.0;1
519600;;;UKULELE;SEASHELLS;21230.0;5
520200;;;BERRIES;SEASHELLS;3935.0;9
520400;;;BERRIES;SEASHELLS;3935.0;2
520400;;;PEARLS;SEASHELLS;10002.0;1
520400;;;UKULELE;SEASHELLS;21219.0;3
520500;;;PEARLS;SEASHELLS;10002.0;1
520500;;;BANANAS;SEASHELLS;4823.0;3
520500;;;UKULELE;SEASHELLS;21214.0;5
520600;;;BANANAS;SEASHELLS;4821.0;8
520600;;;BANANAS;SEASHELLS;4821.0;0
520600;;;DIP;SEASHELLS;7108.0;4
520600;;;BANANAS;SEASHELLS;4821.0;3
520600;;;BANANAS;SEASHELLS;4821.0;1
520800;;;BANANAS;SEASHELLS;4821.0;1
520800;;;PEARLS;SEASHELLS;10004.0;1
520900;;;PEARLS;SEASHELLS;9998.0;6
521100;;;PEARLS;SEASHELLS;9998.0;1
521300;;;BAGUETTE;SEASHELLS;11984.0;6
521400;;;DIP;SEASHELLS;7111.0;8
521500;;;DIVING_GEAR;SEASHELLS;99220.0;1
521700;;;COCONUTS;SEASHELLS;7920.0;29
521700;;;DIP;SEASHELLS;7110.0;10
521700;;;DIP;SEASHELLS;7110.0;10
521700;;;BAGUETTE;SEASHELLS;11984.0;8
522200;;;BAGUETTE;SEASHELLS;11985.0;6
522300;;;PEARLS;SEASHELLS;10002.0;1
522500;;;PEARLS;SEASHELLS;9996.0;4
522500;;;BERRIES;SEASHELLS;3926.0;10
522500;;;PEARLS;SEASHELLS;9996.0;1
522500;;;UKULELE;SEASHELLS;21216.0;4
522600;;;UKULELE;SEASHELLS;21214.0;2
522700;;;DIVING_GEAR;SEASHELLS;99229.0;3
522900;;;UKULELE;SEASHELLS;21208.0;3
523100;;;PEARLS;SEASHELLS;10004.0;2
523100;;;PINA_COLADAS;SEASHELLS;14963.0;5
523200;;;PEARLS;SEASHELLS;9998.0;1
523500;;;BANANAS;SEASHELLS;4813.0;1
523700;;;PEARLS;SEASHELLS;10002.0;1
523900;;;PICNIC_BASKET;SEASHELLS;74075.0;1
524000;;;DIVING_GEAR;SEASHELLS;99257.0;3
524100;;;PEARLS;SEASHELLS;10002.0;7
524100;;;PEARLS;SEASHELLS;10002.0;4
524500;;;PEARLS;SEASHELLS;10005.0;2
524500;;;BANANAS;SEASHELLS;4822.0;2
524500;;;UKULELE;SEASHELLS;21206.0;3
524700;;;BANANAS;SEASHELLS;4819.0;2
524700;;;PICNIC_BASKET;SEASHELLS;74070.0;2
524800;;;BAGUETTE;SEASHELLS;11982.0;7
524800;;;BANANAS;SEASHELLS;4820.0;1
525000;;;BANANAS;SEASHELLS;4821.0;2
525000;;;PEARLS;SEASHELLS;10004.0;2
525100;;;PEARLS;SEASHELLS;10005.0;1
525100;;;BANANAS;SEASHELLS;4821.0;1
525100;;;DIP;SEASHELLS;7100.0;4
525400;;;PICNIC_BASKET;SEASHELLS;74028.0;2
525700;;;BERRIES;SEASHELLS;3926.0;2
525700;;;PEARLS;SEASHELLS;9995.0;1
525700;;;BANANAS;SEASHELLS;4815.0;1
525700;;;BANANAS;SEASHELLS;4818.0;1
525900;;;BANANAS;SEASHELLS;4823.0;5
525900;;;DIVING_GEAR;SEASHELLS;99270.0;2
525900;;;PEARLS;SEASHELLS;10004.0;1
526000;;;PICNIC_BASKET;SEASHELLS;73996.0;5
526100;;;PEARLS;SEASHELLS;10002.0;3
526300;;;UKULELE;SEASHELLS;21210.0;2
526500;;;BERRIES;SEASHELLS;3922.0;9
526500;;;PEARLS;SEASHELLS;10004.0;1
526600;;;COCONUTS;SEASHELLS;7916.0;9
526600;;;BANANAS;SEASHELLS;4824.0;9
526700;;;PEARLS;SEASHELLS;10004.0;4
526700;;;PEARLS;SEASHELLS;10004.0;1
526800;;;BAGUETTE;SEASHELLS;11980.0;8
526800;;;DIVING_GEAR;SEASHELLS;99248.0;2
527000;;;BANANAS;SEASHELLS;4821.0;1
527100;;;DIP;SEASHELLS;7092.0;8
527200;;;PEARLS;SEASHELLS;9998.0;2
527300;;;UKULELE;SEASHELLS;21205.0;2
527400;;;BANANAS;SEASHELLS;4822.0;1
527500;;;DIVING_GEAR;SEASHELLS;99221.0;2
527700;;;PICNIC_BASKET;SEASHELLS;73914.0;5
527900;;;UKULELE;SEASHELLS;21203.0;1
528300;;;UKULELE;SEASHELLS;21204.0;5
528300;;;PEARLS;SEASHELLS;9998.0;1
528300;;;BANANAS;SEASHELLS;4817.0;2
528300;;;PEARLS;SEASHELLS;9995.0;2
528400;;;BAGUETTE;SEASHELLS;11982.0;4
528400;;;BANANAS;SEASHELLS;4818.0;1
528500;;;BANANAS;SEASHELLS;4822.0;1
528600;;;BANANAS;SEASHELLS;4818.0;1
528600;;;BANANAS;SEASHELLS;4823.0;1
528600;;;BAGUETTE;SEASHELLS;11982.0;6
528700;;;UKULELE;SEASHELLS;21195.0;1
528800;;;BANANAS;SEASHELLS;4816.0;12
528900;;;COCONUTS;SEASHELLS;7912.0;9
528900;;;DIVING_GEAR;SEASHELLS;99199.0;1
529100;;;PEARLS;SEASHELLS;9998.0;1
529100;;;BANANAS;SEASHELLS;4816.0;1
529300;;;BANANAS;SEASHELLS;4820.0;1
529400;;;UKULELE;SEASHELLS;21199.0;1
529400;;;BERRIES;SEASHELLS;3923.0;7
529400;;;BANANAS;SEASHELLS;4820.0;10
529500;;;BERRIES;SEASHELLS;3927.0;4
529500;;;DIP;SEASHELLS;7093.0;7
529500;;;PEARLS;SEASHELLS;10002.0;1
529700;;;PEARLS;SEASHELLS;10002.0;1
529900;;;PEARLS;SEASHELLS;9998.0;2
530100;;;BAGUETTE;SEASHELLS;11971.0;8
530500;;;BANANAS;SEASHELLS;4820.0;6
530500;;;BAGUETTE;SEASHELLS;11970.0;4
530600;;;BAGUETTE;SEASHELLS;11970.0;7
530600;;;BANANAS;SEASHELLS;4818.0;1
530900;;;BANANAS;SEASHELLS;4821.0;14
531000;;;BANANAS;SEASHELLS;4815.0;12
531100;;;DIVING_GEAR;SEASHELLS;99171.0;1
531200;;;PICNIC_BASKET;SEASHELLS;73818.0;3
531400;;;BANANAS;SEASHELLS;4818.0;1
531500;;;BANANAS;SEASHELLS;4815.0;4
531600;;;UKULELE;SEASHELLS;21203.0;5
531600;;;BERRIES;SEASHELLS;3926.0;9
531600;;;PICNIC_BASKET;SEASHELLS;73820.0;1
531700;;;BAGUETTE;SEASHELLS;11976.0;5
531900;;;PEARLS;SEASHELLS;9996.0;2
531900;;;UKULELE;SEASHELLS;21199.0;1
531900;;;PEARLS;SEASHELLS;9998.0;1
531900;;;BANANAS;SEASHELLS;4816.0;1
532000;;;BAGUETTE;SEASHELLS;11976.0;7
532000;;;BANANAS;SEASHELLS;4812.0;1
532100;;;BERRIES;SEASHELLS;3919.0;7
532500;;;DIVING_GEAR;SEASHELLS;99176.0;1
532500;;;BAGUETTE;SEASHELLS;11975.0;3
532500;;;BANANAS;SEASHELLS;4817.0;1
532600;;;PEARLS;SEASHELLS;10005.0;1
532600;;;BANANAS;SEASHELLS;4818.0;1
532700;;;BANANAS;SEASHELLS;4818.0;7
532800;;;DIP;SEASHELLS;7088.0;9
532800;;;PEARLS;SEASHELLS;9998.0;1
532900;;;UKULELE;SEASHELLS;21193.0;1
533000;;;DIP;SEASHELLS;7089.0;5
533100;;;DIVING_GEAR;SEASHELLS;99184.0;1
533200;;;BERRIES;SEASHELLS;3924.0;13
533200;;;COCONUTS;SEASHELLS;7915.0;18
533300;;;BANANAS;SEASHELLS;4813.0;1
533300;;;UKULELE;SEASHELLS;21196.0;4
533400;;;BANANAS;SEASHELLS;4813.0;1
533500;;;BERRIES;SEASHELLS;3918.0;11
533600;;;COCONUTS;SEASHELLS;7920.0;10
533600;;;DIVING_GEAR;SEASHELLS;99218.0;2
533600;;;DIVING_GEAR;SEASHELLS;99217.0;1
533800;;;PICNIC_BASKET;SEASHELLS;73805.0;1
533800;;;DIP;SEASHELLS;7091.0;4
533800;;;BANANAS;SEASHELLS;4814.0;1
534000;;;BANANAS;SEASHELLS;4816.0;5
534100;;;BERRIES;SEASHELLS;3918.0;10
534100;;;BANANAS;SEASHELLS;4818.0;1
534300;;;BANANAS;SEASHELLS;4820.0;7
534300;;;DIP;SEASHELLS;7090.0;9
534400;;;BANANAS;SEASHELLS;4814.0;9
534400;;;PEARLS;SEASHELLS;10002.0;1
534400;;;BAGUETTE;SEASHELLS;11965.0;5
534500;;;BAGUETTE;SEASHELLS;11964.0;6
534700;;;DIVING_GEAR;SEASHELLS;99223.0;1
534900;;;PEARLS;SEASHELLS;9998.0;1
535000;;;DIP;SEASHELLS;7089.0;5
535000;;;BANANAS;SEASHELLS;4820.0;1
535200;;;BAGUETTE;SEASHELLS;11961.0;6
535300;;;BAGUETTE;SEASHELLS;11960.0;8
535300;;;BANANAS;SEASHELLS;4814.0;2
535300;;;PEARLS;SEASHELLS;9996.0;2
535300;;;DIP;SEASHELLS;7087.0;4
535300;;;DIP;SEASHELLS;7087.0;8
535400;;;DIP;SEASHELLS;7088.0;10
535600;;;BANANAS;SEASHELLS;4819.0;9
535600;;;BANANAS;SEASHELLS;4820.0;1
535800;;;BANANAS;SEASHELLS;4815.0;3
535900;;;BERRIES;SEASHELLS;3924.0;10
535900;;;COCONUTS;SEASHELLS;7912.0;54
536200;;;BANANAS;SEASHELLS;4818.0;1
536200;;;PINA_COLADAS;SEASHELLS;14956.0;14
536300;;;UKULELE;SEASHELLS;21215.0;1
536400;;;BANANAS;SEASHELLS;4813.0;1
536400;;;BANANAS;SEASHELLS;4813.0;8
536800;;;PEARLS;SEASHELLS;9996.0;2
536800;;;BANANAS;SEASHELLS;4813.0;2
537000;;;PICNIC_BASKET;SEASHELLS;73795.0;1
537100;;;DIVING_GEAR;SEASHELLS;99258.0;1
537300;;;PEARLS;SEASHELLS;9998.0;2
537300;;;PICNIC_BASKET;SEASHELLS;73818.0;1
537300;;;BERRIES;SEASHELLS;3917.0;13
537500;;;PEARLS;SEASHELLS;10005.0;2
537500;;;BANANAS;SEASHELLS;4814.0;2
537600;;;PEARLS;SEASHELLS;10005.0;1
537600;;;BANANAS;SEASHELLS;4818.0;1
537600;;;UKULELE;SEASHELLS;21233.0;4
537900;;;PEARLS;SEASHELLS;10002.0;1
537900;;;PEARLS;SEASHELLS;10002.0;3
537900;;;BANANAS;SEASHELLS;4811.0;1
538000;;;UKULELE;SEASHELLS;21237.0;3
538100;;;DIVING_GEAR;SEASHELLS;99253.0;3
538200;;;PINA_COLADAS;SEASHELLS;14938.0;5
538300;;;BANANAS;SEASHELLS;4815.0;1
538400;;;PICNIC_BASKET;SEASHELLS;73900.0;6
538400;;;BANANAS;SEASHELLS;4816.0;1
538500;;;BANANAS;SEASHELLS;4811.0;1
538700;;;BANANAS;SEASHELLS;4810.0;1
538800;;;BANANAS;SEASHELLS;4810.0;1
539000;;;BERRIES;SEASHELLS;3925.0;2
539300;;;UKULELE;SEASHELLS;21243.0;4
539300;;;PEARLS;SEASHELLS;10002.0;2
539300;;;BANANAS;SEASHELLS;4809.0;1
539300;;;BANANAS;SEASHELLS;4813.0;2
539400;;;PEARLS;SEASHELLS;10002.0;1
539400;;;BANANAS;SEASHELLS;4810.0;2
539500;;;DIVING_GEAR;SEASHELLS;99235.0;3
539500;;;BANANAS;SEASHELLS;4813.0;4
539500;;;BERRIES;SEASHELLS;3924.0;3
539600;;;BERRIES;SEASHELLS;3917.0;4
539700;;;BANANAS;SEASHELLS;4813.0;1
539700;;;PEARLS;SEASHELLS;10002.0;1
540000;;;BANANAS;SEASHELLS;4809.0;1
540300;;;PEARLS;SEASHELLS;9998.0;1
540500;;;BANANAS;SEASHELLS;4815.0;1
540500;;;PEARLS;SEASHELLS;10004.0;1
540500;;;BAGUETTE;SEASHELLS;11984.0;4
540500;;;PEARLS;SEASHELLS;10002.0;2
540600;;;BAGUETTE;SEASHELLS;11983.0;10
540600;;;DIVING_GEAR;SEASHELLS;99264.0;3
540700;;;DIP;SEASHELLS;7090.0;6
540800;;;PEARLS;SEASHELLS;9998.0;1
540900;;;UKULELE;SEASHELLS;21236.0;1
541100;;;DIVING_GEAR;SEASHELLS;99268.0;2
541200;;;PEARLS;SEASHELLS;10002.0;1
541200;;;COCONUTS;SEASHELLS;7898.0;56
541300;;;BAGUETTE;SEASHELLS;11986.0;10
541400;;;UKULELE;SEASHELLS;21234.0;5
541500;;;UKULELE;SEASHELLS;21229.0;4
541500;;;BERRIES;SEASHELLS;3925.0;1
541500;;;BAGUETTE;SEASHELLS;11988.0;5
541600;;;PEARLS;SEASHELLS;9998.0;1
541700;;;PEARLS;SEASHELLS;9998.0;1
541800;;;PEARLS;SEASHELLS;9998.0;1
541900;;;BANANAS;SEASHELLS;4814.0;1
541900;;;PEARLS;SEASHELLS;9998.0;1
542000;;;DIP;SEASHELLS;7091.0;4
542100;;;BANANAS;SEASHELLS;4809.0;1
542100;;;BANANAS;SEASHELLS;4815.0;1
542100;;;PEARLS;SEASHELLS;10005.0;1
542300;;;BANANAS;SEASHELLS;4813.0;2
542300;;;BANANAS;SEASHELLS;4813.0;2
542400;;;DIP;SEASHELLS;7087.0;9
542400;;;PEARLS;SEASHELLS;10002.0;1
542400;;;BERRIES;SEASHELLS;3916.0;13
543100;;;COCONUTS;SEASHELLS;7895.0;26
543300;;;BANANAS;SEASHELLS;4809.0;1
543300;;;PEARLS;SEASHELLS;9998.0;1
543400;;;COCONUTS;SEASHELLS;7894.0;57
543400;;;BERRIES;SEASHELLS;3917.0;15
543600;;;BANANAS;SEASHELLS;4808.0;1
543600;;;BAGUETTE;SEASHELLS;11973.0;7
543700;;;UKULELE;SEASHELLS;21225.0;4
543800;;;BANANAS;SEASHELLS;4810.0;1
543900;;;DIP;SEASHELLS;7082.0;10
543900;;;PEARLS;SEASHELLS;9998.0;1
544200;;;DIVING_GEAR;SEASHELLS;99241.0;1
544300;;;UKULELE;SEASHELLS;21231.0;3
544400;;;BANANAS;SEASHELLS;4810.0;2
544400;;;PEARLS;SEASHELLS;9996.0;2
544600;;;BAGUETTE;SEASHELLS;11968.0;4
544600;;;PEARLS;SEASHELLS;10002.0;1
544700;;;BAGUETTE;SEASHELLS;11969.0;7
544800;;;BANANAS;SEASHELLS;4816.0;19
544900;;;PEARLS;SEASHELLS;10002.0;5
545200;;;BANANAS;SEASHELLS;4817.0;2
545200;;;PEARLS;SEASHELLS;10005.0;2
545400;;;PEARLS;SEASHELLS;9998.0;6
545400;;;PEARLS;SEASHELLS;10002.0;1
545500;;;PEARLS;SEASHELLS;10002.0;1
545500;;;BANANAS;SEASHELLS;4814.0;1
545500;;;BANANAS;SEASHELLS;4814.0;11
545600;;;UKULELE;SEASHELLS;21241.0;4
545800;;;UKULELE;SEASHELLS;21238.0;3
545800;;;DIP;SEASHELLS;7083.0;5
545800;;;PEARLS;SEASHELLS;9998.0;6
545900;;;BANANAS;SEASHELLS;4810.0;1
546000;;;BERRIES;SEASHELLS;3918.0;11
546100;;;BANANAS;SEASHELLS;4814.0;1
546100;;;BANANAS;SEASHELLS;4811.0;1
546300;;;COCONUTS;SEASHELLS;7897.0;9
546400;;;BANANAS;SEASHELLS;4814.0;1
546400;;;PICNIC_BASKET;SEASHELLS;73962.0;1
546500;;;BAGUETTE;SEASHELLS;11955.0;4
546600;;;PEARLS;SEASHELLS;9998.0;1
547100;;;BANANAS;SEASHELLS;4815.0;1
547200;;;DIP;SEASHELLS;7077.0;5
547200;;;BANANAS;SEASHELLS;4815.0;1
547300;;;BANANAS;SEASHELLS;4815.0;1
547300;;;DIP;SEASHELLS;7079.0;4
547300;;;PEARLS;SEASHELLS;9995.0;2
547600;;;PEARLS;SEASHELLS;9998.0;4
547600;;;BANANAS;SEASHELLS;4817.0;13
547900;;;PEARLS;SEASHELLS;10004.0;1
548200;;;PEARLS;SEASHELLS;10004.0;1
548200;;;PEARLS;SEASHELLS;10004.0;4
548300;;;UKULELE;SEASHELLS;21228.0;5
548500;;;PEARLS;SEASHELLS;10004.0;1
548500;;;BANANAS;SEASHELLS;4819.0;2
548900;;;PEARLS;SEASHELLS;9998.0;2
548900;;;PEARLS;SEASHELLS;9998.0;2
549300;;;BAGUETTE;SEASHELLS;11956.0;7
549400;;;PEARLS;SEASHELLS;10005.0;1
549400;;;BANANAS;SEASHELLS;4812.0;1
549500;;;UKULELE;SEASHELLS;21241.0;1
549600;;;BANANAS;SEASHELLS;4816.0;1
549600;;;PEARLS;SEASHELLS;10002.0;1
549700;;;UKULELE;SEASHELLS;21236.0;5
549800;;;DIP;SEASHELLS;7083.0;3
549800;;;PEARLS;SEASHELLS;10002.0;2
549800;;;PEARLS;SEASHELLS;10002.0;1
549800;;;BANANAS;SEASHELLS;4816.0;2
549900;;;DIP;SEASHELLS;7086.0;5
550000;;;PEARLS;SEASHELLS;10004.0;2
550000;;;PICNIC_BASKET;SEASHELLS;73947.0;2
550200;;;PEARLS;SEASHELLS;9998.0;1
550200;;;PEARLS;SEASHELLS;9998.0;3
550300;;;BANANAS;SEASHELLS;4812.0;1
550300;;;DIVING_GEAR;SEASHELLS;99256.0;1
550500;;;BANANAS;SEASHELLS;4812.0;1
550700;;;BANANAS;SEASHELLS;4812.0;1
550700;;;PEARLS;SEASHELLS;9995.0;1
551000;;;PINA_COLADAS;SEASHELLS;14876.0;4
551100;;;UKULELE;SEASHELLS;21256.0;2
551200;;;BANANAS;SEASHELLS;4818.0;1
551400;;;PEARLS;SEASHELLS;10002.0;1
551400;;;COCONUTS;SEASHELLS;7885.0;10
551400;;;DIVING_GEAR;SEASHELLS;99222.0;2
551400;;;DIP;SEASHELLS;7091.0;12
551500;;;UKULELE;SEASHELLS;21260.0;4
551600;;;DIP;SEASHELLS;7092.0;5
551700;;;BANANAS;SEASHELLS;4816.0;1
552000;;;BAGUETTE;SEASHELLS;11937.0;4
552000;;;PEARLS;SEASHELLS;10002.0;1
552200;;;DIVING_GEAR;SEASHELLS;99262.0;1
552200;;;BANANAS;SEASHELLS;4815.0;1
552300;;;PICNIC_BASKET;SEASHELLS;73933.0;1
552300;;;PINA_COLADAS;SEASHELLS;14877.0;4
552400;;;UKULELE;SEASHELLS;21250.0;5
552500;;;PEARLS;SEASHELLS;10004.0;2
552500;;;BANANAS;SEASHELLS;4817.0;2
552500;;;DIVING_GEAR;SEASHELLS;99268.0;1
552500;;;COCONUTS;SEASHELLS;7882.0;7
552700;;;PEARLS;SEASHELLS;10004.0;8
552700;;;PEARLS;SEASHELLS;10004.0;2
552700;;;PEARLS;SEASHELLS;10002.0;1
552800;;;PINA_COLADAS;SEASHELLS;14880.0;4
552900;;;BANANAS;SEASHELLS;4815.0;1
552900;;;UKULELE;SEASHELLS;21254.0;1
553000;;;DIP;SEASHELLS;7091.0;9
553000;;;BANANAS;SEASHELLS;4810.0;9
553000;;;BANANAS;SEASHELLS;4815.0;1
553000;;;PEARLS;SEASHELLS;10002.0;1
553100;;;DIVING_GEAR;SEASHELLS;99278.0;3
553200;;;PEARLS;SEASHELLS;10002.0;1
553300;;;BANANAS;SEASHELLS;4810.0;1
553400;;;DIP;SEASHELLS;7090.0;8
553500;;;BAGUETTE;SEASHELLS;11947.0;5
553500;;;UKULELE;SEASHELLS;21248.0;5
553600;;;BAGUETTE;SEASHELLS;11947.0;3
553800;;;BERRIES;SEASHELLS;3911.0;18
553800;;;UKULELE;SEASHELLS;21251.0;5
554000;;;BAGUETTE;SEASHELLS;11943.0;5
554000;;;DIVING_GEAR;SEASHELLS;99286.0;2
554000;;;UKULELE;SEASHELLS;21254.0;4
554200;;;BANANAS;SEASHELLS;4811.0;2
554200;;;BANANAS;SEASHELLS;4810.0;1
554300;;;BANANAS;SEASHELLS;4811.0;2
554300;;;UKULELE;SEASHELLS;21259.0;2
554400;;;PEARLS;SEASHELLS;9998.0;1
554500;;;PEARLS;SEASHELLS;9998.0;1
554500;;;UKULELE;SEASHELLS;21262.0;4
554600;;;BAGUETTE;SEASHELLS;11942.0;7
554900;;;BANANAS;SEASHELLS;4814.0;1
555000;;;DIP;SEASHELLS;7085.0;6
555000;;;BERRIES;SEASHELLS;3916.0;4
555000;;;BAGUETTE;SEASHELLS;11938.0;7
555100;;;BANANAS;SEASHELLS;4812.0;5
555200;;;BAGUETTE;SEASHELLS;11939.0;8
555200;;;PEARLS;SEASHELLS;10005.0;1
555200;;;PEARLS;SEASHELLS;10002.0;1
555200;;;BANANAS;SEASHELLS;4816.0;1
555300;;;BANANAS;SEASHELLS;4816.0;1
555300;;;PEARLS;SEASHELLS;10004.0;1
555400;;;PICNIC_BASKET;SEASHELLS;73930.0;2
555400;;;PICNIC_BASKET;SEASHELLS;73931.0;1
555700;;;BANANAS;SEASHELLS;4810.0;1
555800;;;UKULELE;SEASHELLS;21271.0;1
556000;;;BANANAS;SEASHELLS;4817.0;3
556100;;;PEARLS;SEASHELLS;9998.0;1
556200;;;DIP;SEASHELLS;7091.0;6
556400;;;BANANAS;SEASHELLS;4815.0;10
556500;;;PEARLS;SEASHELLS;10004.0;8
556500;;;PEARLS;SEASHELLS;10004.0;1
556500;;;PEARLS;SEASHELLS;10004.0;2
556500;;;BANANAS;SEASHELLS;4810.0;2
556500;;;UKULELE;SEASHELLS;21273.0;5
556500;;;PICNIC_BASKET;SEASHELLS;73924.0;1
556600;;;DIP;SEASHELLS;7091.0;4
