timestamp;buyer;seller;symbol;currency;price;quantity
431200;Caesar;Caesar;COCONUTS;SEASHELLS;7931.0;54
431300;Penelope;Charlie;BANANAS;SEASHELLS;4844.0;8
431400;Caesar;Caesar;COCONUTS;SEASHELLS;7931.0;66
431600;Gary;Caesar;PEARLS;SEASHELLS;10004.0;1
431600;Paris;Charlie;BANANAS;SEASHELLS;4843.0;1
431600;Gary;Charlie;PEARLS;SEASHELLS;10004.0;11
432300;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
432300;Charlie;Paris;BANANAS;SEASHELLS;4837.0;1
432600;Paris;Camilla;BANANAS;SEASHELLS;4844.0;1
432800;Penelope;Camilla;BERRIES;SEASHELLS;3932.0;12
432900;Pablo;Charlie;BANANAS;SEASHELLS;4842.0;1
432900;Camilla;Penelope;BERRIES;SEASHELLS;3925.0;13
432900;Penelope;Charlie;BANANAS;SEASHELLS;4844.0;12
433100;Peter;Gina;BERRIES;SEASHELLS;3927.0;4
433200;Penelope;Caesar;BANANAS;SEASHELLS;4843.0;2
433300;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
433300;Caesar;Paris;BANANAS;SEASHELLS;4837.0;1
433400;Charlie;Peter;COCONUTS;SEASHELLS;7925.0;10
433700;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
433900;Peter;Charlie;COCONUTS;SEASHELLS;7930.0;5
433900;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
433900;Caesar;Paris;BANANAS;SEASHELLS;4837.0;1
434100;Camilla;Paris;DIVING_GEAR;SEASHELLS;99226.0;2
434200;Charlie;Peter;COCONUTS;SEASHELLS;7927.0;8
434200;Penelope;Camilla;BERRIES;SEASHELLS;3933.0;10
434300;Gary;Caesar;PEARLS;SEASHELLS;10004.0;2
434400;Charlie;Gina;BANANAS;SEASHELLS;4837.0;8
434500;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99234.0;3
434500;Paris;Camilla;BERRIES;SEASHELLS;3935.0;9
434700;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99233.0;2
434900;Paris;Gary;BANANAS;SEASHELLS;4841.0;1
435100;Charlie;Paris;BANANAS;SEASHELLS;4836.0;1
435100;Paris;Camilla;BANANAS;SEASHELLS;4841.0;1
435100;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
436100;Paris;Charlie;DIVING_GEAR;SEASHELLS;99251.0;1
436100;Camilla;Gary;BERRIES;SEASHELLS;3927.0;11
436200;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;4
436200;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
436300;Paris;Charlie;DIVING_GEAR;SEASHELLS;99243.0;1
436400;Caesar;Pablo;PINA_COLADAS;SEASHELLS;14897.0;11
436500;Paris;Camilla;BERRIES;SEASHELLS;3935.0;1
436600;Paris;Charlie;DIVING_GEAR;SEASHELLS;99252.0;3
436800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
437000;Penelope;Charlie;BANANAS;SEASHELLS;4842.0;5
437100;Pablo;Charlie;BANANAS;SEASHELLS;4840.0;4
437100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
437400;Pablo;Camilla;BANANAS;SEASHELLS;4839.0;4
437700;Camilla;Paris;BERRIES;SEASHELLS;3928.0;9
437800;Caesar;Paris;BANANAS;SEASHELLS;4835.0;1
437800;Charlie;Paris;DIVING_GEAR;SEASHELLS;99267.0;1
438200;Charlie;Gary;BANANAS;SEASHELLS;4835.0;16
438200;Penelope;Camilla;BERRIES;SEASHELLS;3937.0;10
438300;Charlie;Paris;BANANAS;SEASHELLS;4835.0;1
438600;Paris;Camilla;BANANAS;SEASHELLS;4840.0;1
438900;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
439000;Paris;Camilla;BERRIES;SEASHELLS;3937.0;9
439000;Charlie;Paris;BANANAS;SEASHELLS;4835.0;1
439200;Charlie;Paris;BANANAS;SEASHELLS;4835.0;1
439600;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
439800;Camilla;Paris;BANANAS;SEASHELLS;4836.0;1
439900;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;2
439900;Charlie;Pablo;BANANAS;SEASHELLS;4836.0;3
440000;Camilla;Paris;DIVING_GEAR;SEASHELLS;99294.0;2
440100;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
440100;Charlie;Paris;BANANAS;SEASHELLS;4835.0;1
440200;Charlie;Paris;DIVING_GEAR;SEASHELLS;99308.0;1
440200;Charlie;Paris;BANANAS;SEASHELLS;4835.0;1
440500;Camilla;Penelope;BERRIES;SEASHELLS;3930.0;10
440500;Camilla;Paris;DIVING_GEAR;SEASHELLS;99298.0;3
440600;Camilla;Paris;BERRIES;SEASHELLS;3929.0;1
440900;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;7
440900;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
441000;Camilla;Charlie;DIVING_GEAR;SEASHELLS;99306.0;1
441200;Penelope;Camilla;BERRIES;SEASHELLS;3934.0;10
441400;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;3
441500;Charlie;Paris;BANANAS;SEASHELLS;4833.0;1
441600;Gina;Charlie;BANANAS;SEASHELLS;4837.0;13
441600;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
441600;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;4
441700;Charlie;Penelope;BANANAS;SEASHELLS;4832.0;5
441700;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14881.0;29
441800;Caesar;Paris;BANANAS;SEASHELLS;4833.0;1
441900;Charlie;Paris;BANANAS;SEASHELLS;4832.0;1
442100;Paris;Charlie;BANANAS;SEASHELLS;4837.0;1
442300;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14885.0;8
442300;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14885.0;23
443000;Paris;Camilla;BANANAS;SEASHELLS;4837.0;1
443200;Peter;Charlie;PINA_COLADAS;SEASHELLS;14887.0;4
443300;Paris;Charlie;BANANAS;SEASHELLS;4837.0;1
443300;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
443400;Paris;Camilla;BANANAS;SEASHELLS;4836.0;1
443400;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99290.0;1
443500;Paris;Camilla;DIVING_GEAR;SEASHELLS;99280.0;1
443900;Paris;Camilla;DIVING_GEAR;SEASHELLS;99277.0;1
443900;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
443900;Paris;Penelope;BANANAS;SEASHELLS;4835.0;1
444300;Charlie;Pablo;COCONUTS;SEASHELLS;7920.0;10
444400;Charlie;Pablo;BANANAS;SEASHELLS;4832.0;5
444700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
445000;Gary;Gina;BANANAS;SEASHELLS;4832.0;9
445100;Camilla;Paris;BERRIES;SEASHELLS;3930.0;6
445100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
445300;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99281.0;2
445700;Charlie;Paris;BANANAS;SEASHELLS;4830.0;1
445700;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;2
445700;Camilla;Gary;BERRIES;SEASHELLS;3929.0;19
446100;Penelope;Camilla;BERRIES;SEASHELLS;3935.0;11
446300;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
446600;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14887.0;27
446800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
447000;Paris;Charlie;DIVING_GEAR;SEASHELLS;99251.0;2
447400;Charlie;Paris;BANANAS;SEASHELLS;4831.0;1
447400;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
447500;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
447600;Paris;Charlie;BANANAS;SEASHELLS;4836.0;1
447900;Charlie;Paris;DIVING_GEAR;SEASHELLS;99204.0;1
448200;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
448200;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;2
448200;Charlie;Pablo;PINA_COLADAS;SEASHELLS;14881.0;15
448300;Charlie;Paris;BANANAS;SEASHELLS;4832.0;1
448300;Camilla;Paris;BERRIES;SEASHELLS;3931.0;9
448400;Paris;Camilla;BANANAS;SEASHELLS;4837.0;2
448400;Paris;Camilla;PEARLS;SEASHELLS;10002.0;2
448500;Charlie;Paris;BANANAS;SEASHELLS;4832.0;1
448600;Charlie;Gary;BANANAS;SEASHELLS;4831.0;14
449200;Caesar;Paris;BANANAS;SEASHELLS;4831.0;1
449500;Charlie;Gary;PEARLS;SEASHELLS;9995.0;11
449600;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99193.0;1
449800;Charlie;Paris;BANANAS;SEASHELLS;4832.0;1
449800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
450000;Charlie;Gary;PEARLS;SEASHELLS;9996.0;6
450000;Caesar;Gary;PEARLS;SEASHELLS;9996.0;2
450300;Gary;Camilla;BERRIES;SEASHELLS;3936.0;14
450400;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99188.0;1
450600;Charlie;Paris;BANANAS;SEASHELLS;4828.0;1
450800;Paris;Charlie;DIVING_GEAR;SEASHELLS;99204.0;2
450900;Peter;Paris;BERRIES;SEASHELLS;3931.0;3
451200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
451200;Camilla;Paris;BERRIES;SEASHELLS;3928.0;8
452000;Charlie;Gary;BANANAS;SEASHELLS;4829.0;12
452900;Paris;Charlie;DIVING_GEAR;SEASHELLS;99201.0;2
452900;Charlie;Pablo;BANANAS;SEASHELLS;4830.0;3
453000;Pablo;Charlie;BANANAS;SEASHELLS;4832.0;5
453100;Gina;Paris;PEARLS;SEASHELLS;9998.0;1
453100;Camilla;Paris;DIVING_GEAR;SEASHELLS;99200.0;2
453300;Paris;Charlie;BANANAS;SEASHELLS;4836.0;2
453300;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
453400;Camilla;Paris;BERRIES;SEASHELLS;3924.0;6
453500;Camilla;Penelope;BANANAS;SEASHELLS;4830.0;8
453500;Paris;Camilla;DIVING_GEAR;SEASHELLS;99188.0;3
453600;Camilla;Paris;BERRIES;SEASHELLS;3924.0;7
453700;Charlie;Paris;BANANAS;SEASHELLS;4828.0;2
453700;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
453800;Charlie;Paris;DIVING_GEAR;SEASHELLS;99193.0;3
453800;Caesar;Paris;BANANAS;SEASHELLS;4829.0;1
454000;Pablo;Charlie;BANANAS;SEASHELLS;4833.0;4
454100;Paris;Camilla;BANANAS;SEASHELLS;4833.0;1
454200;Camilla;Paris;DIVING_GEAR;SEASHELLS;99201.0;3
454300;Paris;Charlie;BANANAS;SEASHELLS;4833.0;1
454700;Paris;Camilla;BERRIES;SEASHELLS;3931.0;8
454700;Paris;Camilla;BANANAS;SEASHELLS;4833.0;1
454900;Paris;Penelope;BANANAS;SEASHELLS;4834.0;1
455000;Paris;Charlie;DIVING_GEAR;SEASHELLS;99185.0;3
455100;Charlie;Paris;BANANAS;SEASHELLS;4829.0;1
455200;Penelope;Camilla;BANANAS;SEASHELLS;4833.0;3
455400;Peter;Charlie;PINA_COLADAS;SEASHELLS;14883.0;4
455600;Camilla;Paris;DIVING_GEAR;SEASHELLS;99171.0;2
455600;Camilla;Gina;BANANAS;SEASHELLS;4829.0;8
455900;Paris;Charlie;BANANAS;SEASHELLS;4832.0;1
456100;Charlie;Paris;BANANAS;SEASHELLS;4826.0;2
456100;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
456200;Pablo;Charlie;BANANAS;SEASHELLS;4830.0;5
456500;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
456500;Caesar;Peter;COCONUTS;SEASHELLS;7911.0;10
456600;Peter;Charlie;PINA_COLADAS;SEASHELLS;14874.0;5
456700;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
456700;Camilla;Paris;BANANAS;SEASHELLS;4827.0;1
457000;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
457000;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;2
457200;Charlie;Paris;BANANAS;SEASHELLS;4828.0;1
457400;Pablo;Charlie;BANANAS;SEASHELLS;4831.0;1
457600;Penelope;Caesar;BANANAS;SEASHELLS;4830.0;1
457700;Charlie;Penelope;BANANAS;SEASHELLS;4827.0;3
458000;Paris;Charlie;BANANAS;SEASHELLS;4831.0;1
458100;Paris;Charlie;DIVING_GEAR;SEASHELLS;99125.0;3
458400;Paris;Camilla;BANANAS;SEASHELLS;4831.0;1
458400;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
458400;Charlie;Paris;BANANAS;SEASHELLS;4825.0;2
458500;Camilla;Paris;BANANAS;SEASHELLS;4826.0;1
459100;Caesar;Paris;BANANAS;SEASHELLS;4827.0;1
459200;Paris;Charlie;BANANAS;SEASHELLS;4832.0;1
459500;Gary;Charlie;BERRIES;SEASHELLS;3936.0;30
459600;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
459600;Charlie;Paris;BANANAS;SEASHELLS;4826.0;1
459800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
459900;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
459900;Paris;Camilla;BERRIES;SEASHELLS;3936.0;7
459900;Charlie;Paris;BANANAS;SEASHELLS;4826.0;1
460100;Charlie;Paris;BANANAS;SEASHELLS;4826.0;1
460200;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;2
460200;Paris;Camilla;BERRIES;SEASHELLS;3934.0;7
460300;Paris;Charlie;BANANAS;SEASHELLS;4831.0;2
460300;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
460500;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
460500;Caesar;Paris;BANANAS;SEASHELLS;4825.0;1
460500;Camilla;Penelope;BERRIES;SEASHELLS;3927.0;13
460700;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99108.0;1
460800;Charlie;Peter;PINA_COLADAS;SEASHELLS;14878.0;2
461100;Paris;Charlie;BANANAS;SEASHELLS;4830.0;1
461200;Charlie;Paris;BANANAS;SEASHELLS;4825.0;1
461200;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
461500;Paris;Camilla;BANANAS;SEASHELLS;4831.0;1
461900;Caesar;Gina;BANANAS;SEASHELLS;4826.0;2
462000;Camilla;Paris;BERRIES;SEASHELLS;3925.0;3
462000;Penelope;Camilla;BERRIES;SEASHELLS;3932.0;10
462100;Charlie;Pablo;BANANAS;SEASHELLS;4827.0;1
462300;Paris;Charlie;DIVING_GEAR;SEASHELLS;99125.0;3
462400;Paris;Camilla;DIVING_GEAR;SEASHELLS;99122.0;1
462500;Penelope;Camilla;BERRIES;SEASHELLS;3933.0;11
462600;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
462800;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
462800;Paris;Camilla;BANANAS;SEASHELLS;4830.0;1
462900;Penelope;Camilla;BANANAS;SEASHELLS;4830.0;2
462900;Pablo;Camilla;BANANAS;SEASHELLS;4830.0;5
463200;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
463500;Charlie;Paris;BANANAS;SEASHELLS;4826.0;1
463700;Caesar;Paris;BANANAS;SEASHELLS;4826.0;1
464000;Penelope;Charlie;BANANAS;SEASHELLS;4832.0;11
464000;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;2
464100;Charlie;Paris;BANANAS;SEASHELLS;4825.0;1
464400;Pablo;Charlie;BANANAS;SEASHELLS;4829.0;5
464500;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
464500;Charlie;Pablo;BANANAS;SEASHELLS;4826.0;1
464500;Paris;Pablo;BANANAS;SEASHELLS;4826.0;1
464500;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
464600;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
465400;Paris;Charlie;BANANAS;SEASHELLS;4828.0;1
465400;Camilla;Penelope;BERRIES;SEASHELLS;3927.0;12
465500;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
465500;Pablo;Charlie;BANANAS;SEASHELLS;4828.0;3
465500;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;2
465500;Pablo;Paris;BANANAS;SEASHELLS;4828.0;1
465600;Paris;Charlie;BANANAS;SEASHELLS;4828.0;1
465700;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99094.0;2
465700;Paris;Charlie;BANANAS;SEASHELLS;4828.0;1
465900;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99093.0;2
465900;Camilla;Paris;DIVING_GEAR;SEASHELLS;99093.0;2
465900;Penelope;Charlie;BANANAS;SEASHELLS;4829.0;2
466000;Pablo;Caesar;PEARLS;SEASHELLS;10002.0;2
466000;Charlie;Paris;BANANAS;SEASHELLS;4822.0;2
466000;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
466100;Peter;Caesar;COCONUTS;SEASHELLS;7905.0;10
466500;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
466500;Paris;Charlie;BANANAS;SEASHELLS;4829.0;2
466500;Paris;Camilla;DIVING_GEAR;SEASHELLS;99078.0;1
466600;Camilla;Paris;DIVING_GEAR;SEASHELLS;99077.0;1
466800;Gary;Charlie;BANANAS;SEASHELLS;4828.0;17
467100;Charlie;Paris;DIVING_GEAR;SEASHELLS;99089.0;2
467200;Paris;Charlie;BANANAS;SEASHELLS;4827.0;2
467200;Paris;Charlie;DIVING_GEAR;SEASHELLS;99091.0;1
467200;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
467300;Paris;Camilla;BANANAS;SEASHELLS;4826.0;1
467300;Penelope;Camilla;BANANAS;SEASHELLS;4826.0;8
467800;Charlie;Paris;DIVING_GEAR;SEASHELLS;99066.0;2
468000;Charlie;Paris;BANANAS;SEASHELLS;4820.0;1
468400;Paris;Charlie;DIVING_GEAR;SEASHELLS;99063.0;1
468600;Camilla;Penelope;BERRIES;SEASHELLS;3928.0;13
468700;Caesar;Paris;BANANAS;SEASHELLS;4820.0;1
468800;Camilla;Paris;BANANAS;SEASHELLS;4819.0;1
468900;Paris;Charlie;BANANAS;SEASHELLS;4825.0;1
469000;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14898.0;37
469600;Charlie;Paris;BANANAS;SEASHELLS;4819.0;1
469600;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
469900;Camilla;Pablo;BANANAS;SEASHELLS;4821.0;3
470000;Pablo;Caesar;COCONUTS;SEASHELLS;7912.0;19
470100;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;1
470100;Charlie;Paris;BANANAS;SEASHELLS;4820.0;1
470100;Penelope;Camilla;BANANAS;SEASHELLS;4825.0;3
470500;Charlie;Gary;BANANAS;SEASHELLS;4819.0;17
470600;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
470800;Charlie;Paris;BANANAS;SEASHELLS;4819.0;1
471300;Gary;Camilla;BERRIES;SEASHELLS;3928.0;18
471500;Gina;Paris;PEARLS;SEASHELLS;10002.0;2
471500;Gina;Paris;BANANAS;SEASHELLS;4822.0;2
471600;Gina;Charlie;BANANAS;SEASHELLS;4822.0;7
471600;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;3
471600;Gina;Camilla;BANANAS;SEASHELLS;4822.0;2
471800;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
471800;Charlie;Paris;BANANAS;SEASHELLS;4817.0;1
471900;Charlie;Paris;BANANAS;SEASHELLS;4818.0;1
472000;Paris;Penelope;BANANAS;SEASHELLS;4823.0;1
472300;Charlie;Paris;BANANAS;SEASHELLS;4818.0;2
472300;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
472300;Camilla;Paris;BERRIES;SEASHELLS;3922.0;9
472400;Charlie;Paris;DIVING_GEAR;SEASHELLS;99114.0;3
472900;Paris;Camilla;BERRIES;SEASHELLS;3928.0;1
472900;Paris;Charlie;BANANAS;SEASHELLS;4826.0;1
472900;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
473000;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
473200;Camilla;Paris;BANANAS;SEASHELLS;4819.0;1
473200;Paris;Caesar;PEARLS;SEASHELLS;10002.0;1
473300;Paris;Charlie;BANANAS;SEASHELLS;4824.0;1
473500;Caesar;Caesar;COCONUTS;SEASHELLS;7910.0;41
473500;Camilla;Gary;BERRIES;SEASHELLS;3921.0;20
473500;Charlie;Paris;DIVING_GEAR;SEASHELLS;99143.0;3
473500;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
473700;Gina;Camilla;BANANAS;SEASHELLS;4823.0;9
473700;Gina;Charlie;BANANAS;SEASHELLS;4823.0;1
474000;Gina;Charlie;PEARLS;SEASHELLS;10002.0;6
474100;Penelope;Charlie;BANANAS;SEASHELLS;4824.0;9
474200;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
474200;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;4
474200;Charlie;Gina;BANANAS;SEASHELLS;4819.0;11
474400;Charlie;Penelope;BANANAS;SEASHELLS;4818.0;2
474500;Charlie;Paris;BANANAS;SEASHELLS;4818.0;1
474700;Charlie;Paris;BANANAS;SEASHELLS;4819.0;1
475100;Charlie;Paris;DIVING_GEAR;SEASHELLS;99120.0;2
475200;Camilla;Penelope;BERRIES;SEASHELLS;3924.0;12
475200;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
475200;Paris;Paris;BANANAS;SEASHELLS;4824.0;1
475400;Caesar;Gina;BANANAS;SEASHELLS;4820.0;2
475700;Camilla;Paris;BANANAS;SEASHELLS;4820.0;1
475700;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99126.0;3
475700;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;3
476000;Charlie;Paris;BANANAS;SEASHELLS;4819.0;1
476100;Charlie;Paris;DIVING_GEAR;SEASHELLS;99106.0;3
476200;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
476200;Charlie;Penelope;BANANAS;SEASHELLS;4818.0;8
476500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
476700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
476900;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
476900;Paris;Paris;BANANAS;SEASHELLS;4824.0;1
477000;Penelope;Charlie;BANANAS;SEASHELLS;4825.0;1
477000;Penelope;Caesar;BANANAS;SEASHELLS;4825.0;1
477400;Charlie;Paris;BANANAS;SEASHELLS;4819.0;1
477400;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
477900;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
477900;Paris;Paris;BANANAS;SEASHELLS;4824.0;1
478000;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
478000;Charlie;Paris;BANANAS;SEASHELLS;4819.0;1
478000;Paris;Camilla;DIVING_GEAR;SEASHELLS;99093.0;2
478100;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
478100;Charlie;Gary;BANANAS;SEASHELLS;4820.0;15
478500;Camilla;Paris;DIVING_GEAR;SEASHELLS;99089.0;3
478500;Charlie;Pablo;PINA_COLADAS;SEASHELLS;14915.0;9
478600;Paris;Charlie;BANANAS;SEASHELLS;4824.0;1
479100;Paris;Charlie;BANANAS;SEASHELLS;4825.0;1
479100;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
479200;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
479200;Camilla;Paris;DIVING_GEAR;SEASHELLS;99101.0;1
479300;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99095.0;2
479400;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
479400;Paris;Paris;BANANAS;SEASHELLS;4824.0;1
479500;Pablo;Charlie;BANANAS;SEASHELLS;4823.0;2
479500;Caesar;Caesar;COCONUTS;SEASHELLS;7918.0;41
479500;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
479600;Paris;Charlie;BANANAS;SEASHELLS;4824.0;1
480200;Paris;Camilla;DIVING_GEAR;SEASHELLS;99087.0;2
480400;Charlie;Pablo;COCONUTS;SEASHELLS;7914.0;23
480400;Charlie;Pablo;BANANAS;SEASHELLS;4819.0;2
480500;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
480500;Charlie;Paris;BANANAS;SEASHELLS;4818.0;1
480500;Charlie;Caesar;BANANAS;SEASHELLS;4821.0;2
480500;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
480600;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14906.0;28
480700;Gina;Camilla;PEARLS;SEASHELLS;10002.0;8
480800;Penelope;Charlie;BANANAS;SEASHELLS;4824.0;10
480800;Charlie;Paris;BANANAS;SEASHELLS;4818.0;1
480900;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99082.0;2
481100;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99085.0;1
481300;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
481300;Charlie;Paris;BANANAS;SEASHELLS;4817.0;1
481500;Charlie;Peter;COCONUTS;SEASHELLS;7915.0;9
481700;Paris;Charlie;BANANAS;SEASHELLS;4823.0;2
481700;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
481900;Caesar;Caesar;COCONUTS;SEASHELLS;7912.0;41
482100;Charlie;Gina;BANANAS;SEASHELLS;4817.0;13
482100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
482300;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
482300;Pablo;Caesar;PINA_COLADAS;SEASHELLS;14899.0;10
482300;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;7
482400;Charlie;Paris;BANANAS;SEASHELLS;4816.0;2
482400;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
482500;Charlie;Gary;PEARLS;SEASHELLS;9998.0;4
482500;Camilla;Paris;BANANAS;SEASHELLS;4816.0;1
482500;Camilla;Gary;PEARLS;SEASHELLS;9998.0;6
482500;Camilla;Paris;DIVING_GEAR;SEASHELLS;99075.0;2
482600;Pablo;Camilla;BANANAS;SEASHELLS;4820.0;2
482600;Penelope;Camilla;BERRIES;SEASHELLS;3935.0;10
483000;Camilla;Gary;BERRIES;SEASHELLS;3928.0;13
483000;Pablo;Charlie;BANANAS;SEASHELLS;4820.0;1
483000;Paris;Gary;BERRIES;SEASHELLS;3928.0;10
483100;Caesar;Paris;BANANAS;SEASHELLS;4816.0;1
483200;Charlie;Gina;BANANAS;SEASHELLS;4816.0;10
483200;Charlie;Penelope;BANANAS;SEASHELLS;4815.0;9
483200;Charlie;Paris;BANANAS;SEASHELLS;4815.0;1
483300;Paris;Camilla;BANANAS;SEASHELLS;4820.0;1
483500;Charlie;Peter;COCONUTS;SEASHELLS;7911.0;5
483500;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
483600;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;2
483800;Pablo;Camilla;BANANAS;SEASHELLS;4819.0;4
484300;Peter;Caesar;PINA_COLADAS;SEASHELLS;14899.0;5
484400;Charlie;Gary;BANANAS;SEASHELLS;4815.0;16
484700;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
484700;Paris;Caesar;BANANAS;SEASHELLS;4821.0;1
484700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
484800;Caesar;Caesar;COCONUTS;SEASHELLS;7915.0;51
485100;Charlie;Paris;BANANAS;SEASHELLS;4815.0;1
485100;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
485500;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
485500;Caesar;Paris;BANANAS;SEASHELLS;4815.0;1
