timestamp;buyer;seller;symbol;currency;price;quantity
535500;;;PEARLS;SEASHELLS;9998.0;1
535600;;;UKULELE;SEASHELLS;20770.0;4
535600;;;DIP;SEASHELLS;7115.0;4
535800;;;DIVING_GEAR;SEASHELLS;99786.0;3
536000;;;PEARLS;SEASHELLS;10000.0;5
536100;;;DIVING_GEAR;SEASHELLS;99804.0;1
536200;;;PEARLS;SEASHELLS;10005.0;8
536200;;;BERRIES;SEASHELLS;3918.0;7
536300;;;BANANAS;SEASHELLS;4796.0;20
536400;;;BERRIES;SEASHELLS;3918.0;8
536500;;;BANANAS;SEASHELLS;4795.0;1
536500;;;UKULELE;SEASHELLS;20774.0;5
536600;;;PINA_COLADAS;SEASHELLS;14865.0;14
536600;;;PEARLS;SEASHELLS;9998.0;1
536800;;;BANANAS;SEASHELLS;4790.0;1
536800;;;DIP;SEASHELLS;7114.0;7
536900;;;UKULELE;SEASHELLS;20771.0;4
537000;;;BANANAS;SEASHELLS;4790.0;1
537000;;;PEARLS;SEASHELLS;10005.0;6
537200;;;PEARLS;SEASHELLS;10004.0;1
537200;;;BANANAS;SEASHELLS;4796.0;1
537300;;;DIP;SEASHELLS;7115.0;8
537400;;;DIP;SEASHELLS;7116.0;3
537500;;;BERRIES;SEASHELLS;3925.0;10
537800;;;COCONUTS;SEASHELLS;7944.0;7
537800;;;BAGUETTE;SEASHELLS;12341.0;8
537900;;;PICNIC_BASKET;SEASHELLS;74245.0;1
538100;;;PEARLS;SEASHELLS;10004.0;2
538100;;;BANANAS;SEASHELLS;4795.0;2
538200;;;BERRIES;SEASHELLS;3924.0;13
538200;;;BANANAS;SEASHELLS;4793.0;1
538300;;;BANANAS;SEASHELLS;4793.0;4
538300;;;BAGUETTE;SEASHELLS;12336.0;8
539000;;;DIP;SEASHELLS;7116.0;7
539000;;;PICNIC_BASKET;SEASHELLS;74254.0;10
539300;;;DIP;SEASHELLS;7114.0;4
539400;;;DIP;SEASHELLS;7114.0;12
539500;;;DIVING_GEAR;SEASHELLS;99800.0;2
539500;;;BANANAS;SEASHELLS;4795.0;9
539600;;;PEARLS;SEASHELLS;10002.0;1
539900;;;PEARLS;SEASHELLS;10002.0;1
540000;;;COCONUTS;SEASHELLS;7949.0;72
540000;;;DIVING_GEAR;SEASHELLS;99787.0;3
540500;;;DIP;SEASHELLS;7107.0;9
540800;;;BERRIES;SEASHELLS;3925.0;3
540800;;;PEARLS;SEASHELLS;9998.0;1
540900;;;BANANAS;SEASHELLS;4789.0;1
541000;;;BAGUETTE;SEASHELLS;12353.0;7
541300;;;COCONUTS;SEASHELLS;7948.0;65
541600;;;BANANAS;SEASHELLS;4794.0;1
541600;;;PEARLS;SEASHELLS;10004.0;1
541600;;;BANANAS;SEASHELLS;4788.0;6
541900;;;BANANAS;SEASHELLS;4793.0;1
541900;;;DIP;SEASHELLS;7113.0;9
542000;;;BANANAS;SEASHELLS;4794.0;1
542200;;;DIP;SEASHELLS;7116.0;10
542300;;;DIVING_GEAR;SEASHELLS;99784.0;3
542300;;;BANANAS;SEASHELLS;4789.0;4
542400;;;PEARLS;SEASHELLS;10002.0;2
542700;;;COCONUTS;SEASHELLS;7945.0;57
542700;;;DIP;SEASHELLS;7114.0;4
542900;;;DIVING_GEAR;SEASHELLS;99755.0;3
542900;;;PINA_COLADAS;SEASHELLS;14879.0;6
543000;;;PEARLS;SEASHELLS;9998.0;1
543000;;;BAGUETTE;SEASHELLS;12348.0;3
543300;;;PEARLS;SEASHELLS;10002.0;1
543300;;;BANANAS;SEASHELLS;4792.0;1
543400;;;BANANAS;SEASHELLS;4788.0;1
543500;;;BANANAS;SEASHELLS;4788.0;2
543500;;;PEARLS;SEASHELLS;9995.0;2
543600;;;BANANAS;SEASHELLS;4794.0;1
543600;;;DIP;SEASHELLS;7113.0;4
543800;;;BANANAS;SEASHELLS;4793.0;1
543800;;;PINA_COLADAS;SEASHELLS;14886.0;3
543900;;;PINA_COLADAS;SEASHELLS;14883.0;12
543900;;;BAGUETTE;SEASHELLS;12369.0;8
543900;;;BAGUETTE;SEASHELLS;12370.0;3
544100;;;BANANAS;SEASHELLS;4790.0;1
544100;;;DIP;SEASHELLS;7113.0;11
544100;;;PEARLS;SEASHELLS;10002.0;1
544300;;;COCONUTS;SEASHELLS;7946.0;19
544300;;;UKULELE;SEASHELLS;20832.0;1
544300;;;BANANAS;SEASHELLS;4792.0;2
544400;;;PEARLS;SEASHELLS;10002.0;5
544400;;;DIVING_GEAR;SEASHELLS;99742.0;2
544500;;;DIP;SEASHELLS;7117.0;4
544700;;;UKULELE;SEASHELLS;20839.0;3
544900;;;BANANAS;SEASHELLS;4796.0;1
544900;;;PEARLS;SEASHELLS;9998.0;2
545000;;;PICNIC_BASKET;SEASHELLS;74348.0;1
545100;;;DIP;SEASHELLS;7115.0;9
545100;;;BANANAS;SEASHELLS;4789.0;2
545100;;;PEARLS;SEASHELLS;9995.0;2
545200;;;PEARLS;SEASHELLS;10002.0;1
545300;;;DIP;SEASHELLS;7117.0;10
545300;;;UKULELE;SEASHELLS;20842.0;3
545600;;;BAGUETTE;SEASHELLS;12379.0;4
545600;;;PEARLS;SEASHELLS;9996.0;1
545600;;;BANANAS;SEASHELLS;4791.0;2
545700;;;DIVING_GEAR;SEASHELLS;99708.0;2
545800;;;UKULELE;SEASHELLS;20842.0;4
545800;;;UKULELE;SEASHELLS;20841.0;11
545900;;;DIVING_GEAR;SEASHELLS;99689.0;1
546000;;;DIVING_GEAR;SEASHELLS;99690.0;3
546200;;;PEARLS;SEASHELLS;10002.0;4
546600;;;BANANAS;SEASHELLS;4789.0;1
546600;;;UKULELE;SEASHELLS;20848.0;1
546600;;;DIP;SEASHELLS;7123.0;4
546700;;;BANANAS;SEASHELLS;4789.0;1
546800;;;PICNIC_BASKET;SEASHELLS;74429.0;3
546800;;;PICNIC_BASKET;SEASHELLS;74429.0;2
546900;;;PEARLS;SEASHELLS;10002.0;2
546900;;;BANANAS;SEASHELLS;4796.0;2
546900;;;PEARLS;SEASHELLS;10004.0;2
547100;;;PEARLS;SEASHELLS;10005.0;7
547300;;;BAGUETTE;SEASHELLS;12385.0;8
547300;;;DIVING_GEAR;SEASHELLS;99717.0;2
547500;;;DIP;SEASHELLS;7127.0;4
547500;;;PEARLS;SEASHELLS;10002.0;2
547500;;;PICNIC_BASKET;SEASHELLS;74446.0;2
547500;;;BANANAS;SEASHELLS;4792.0;2
547600;;;PEARLS;SEASHELLS;10002.0;3
547900;;;BERRIES;SEASHELLS;3926.0;2
548100;;;PEARLS;SEASHELLS;10002.0;1
548500;;;UKULELE;SEASHELLS;20857.0;11
548600;;;BAGUETTE;SEASHELLS;12402.0;4
548800;;;BANANAS;SEASHELLS;4790.0;5
548800;;;DIP;SEASHELLS;7132.0;7
548900;;;DIVING_GEAR;SEASHELLS;99716.0;1
548900;;;BAGUETTE;SEASHELLS;12396.0;4
549000;;;BANANAS;SEASHELLS;4789.0;1
549100;;;PEARLS;SEASHELLS;10002.0;1
549200;;;BANANAS;SEASHELLS;4789.0;1
549300;;;PEARLS;SEASHELLS;10002.0;1
549500;;;BERRIES;SEASHELLS;3917.0;9
549500;;;DIVING_GEAR;SEASHELLS;99751.0;3
549600;;;PEARLS;SEASHELLS;9998.0;4
549600;;;BANANAS;SEASHELLS;4794.0;1
549700;;;PEARLS;SEASHELLS;9998.0;5
550000;;;BAGUETTE;SEASHELLS;12387.0;6
550000;;;BANANAS;SEASHELLS;4789.0;1
550100;;;BANANAS;SEASHELLS;4793.0;1
550200;;;BAGUETTE;SEASHELLS;12394.0;3
550400;;;PICNIC_BASKET;SEASHELLS;74425.0;1
550400;;;PICNIC_BASKET;SEASHELLS;74425.0;5
550400;;;BANANAS;SEASHELLS;4792.0;1
550400;;;UKULELE;SEASHELLS;20845.0;1
550600;;;BANANAS;SEASHELLS;4792.0;4
550600;;;PEARLS;SEASHELLS;9995.0;1
550600;;;BANANAS;SEASHELLS;4792.0;1
550700;;;BANANAS;SEASHELLS;4794.0;2
550700;;;PEARLS;SEASHELLS;10000.0;2
550900;;;UKULELE;SEASHELLS;20840.0;5
550900;;;DIVING_GEAR;SEASHELLS;99805.0;2
551000;;;DIP;SEASHELLS;7128.0;6
551100;;;PICNIC_BASKET;SEASHELLS;74422.0;7
551100;;;BANANAS;SEASHELLS;4788.0;2
551100;;;PEARLS;SEASHELLS;10002.0;1
551100;;;PEARLS;SEASHELLS;9995.0;2
551200;;;BAGUETTE;SEASHELLS;12405.0;4
551300;;;PINA_COLADAS;SEASHELLS;14920.0;14
551300;;;COCONUTS;SEASHELLS;7954.0;26
551500;;;UKULELE;SEASHELLS;20838.0;3
551600;;;BANANAS;SEASHELLS;4792.0;1
551800;;;BANANAS;SEASHELLS;4787.0;1
551900;;;BAGUETTE;SEASHELLS;12408.0;3
551900;;;BERRIES;SEASHELLS;3920.0;8
552000;;;BANANAS;SEASHELLS;4790.0;1
552200;;;PEARLS;SEASHELLS;9998.0;1
552300;;;BAGUETTE;SEASHELLS;12407.0;7
552400;;;COCONUTS;SEASHELLS;7949.0;56
552400;;;COCONUTS;SEASHELLS;7949.0;2
552400;;;DIVING_GEAR;SEASHELLS;99827.0;2
552600;;;DIVING_GEAR;SEASHELLS;99821.0;1
552700;;;DIP;SEASHELLS;7128.0;6
552800;;;BAGUETTE;SEASHELLS;12411.0;8
552800;;;DIP;SEASHELLS;7129.0;6
552800;;;PEARLS;SEASHELLS;9998.0;1
552800;;;BERRIES;SEASHELLS;3915.0;13
552900;;;BANANAS;SEASHELLS;4786.0;1
553000;;;DIP;SEASHELLS;7128.0;5
553100;;;BANANAS;SEASHELLS;4789.0;3
553100;;;BANANAS;SEASHELLS;4789.0;2
553200;;;DIP;SEASHELLS;7130.0;8
553400;;;BANANAS;SEASHELLS;4792.0;2
553400;;;PEARLS;SEASHELLS;10005.0;2
553500;;;PEARLS;SEASHELLS;9998.0;1
553600;;;PEARLS;SEASHELLS;10005.0;7
553600;;;UKULELE;SEASHELLS;20824.0;2
554000;;;DIP;SEASHELLS;7132.0;10
554000;;;PEARLS;SEASHELLS;9998.0;1
554000;;;UKULELE;SEASHELLS;20828.0;3
554100;;;BAGUETTE;SEASHELLS;12408.0;8
554200;;;UKULELE;SEASHELLS;20828.0;5
554200;;;BANANAS;SEASHELLS;4788.0;1
554200;;;DIVING_GEAR;SEASHELLS;99831.0;1
554300;;;DIVING_GEAR;SEASHELLS;99836.0;2
554400;;;BANANAS;SEASHELLS;4784.0;1
554400;;;PEARLS;SEASHELLS;10004.0;1
554500;;;PEARLS;SEASHELLS;9998.0;1
554700;;;PEARLS;SEASHELLS;10002.0;3
554700;;;DIVING_GEAR;SEASHELLS;99820.0;3
554800;;;BAGUETTE;SEASHELLS;12409.0;3
554900;;;BERRIES;SEASHELLS;3915.0;15
555300;;;BANANAS;SEASHELLS;4785.0;1
555300;;;BANANAS;SEASHELLS;4785.0;3
555400;;;UKULELE;SEASHELLS;20820.0;2
555500;;;DIP;SEASHELLS;7126.0;3
555500;;;UKULELE;SEASHELLS;20822.0;5
555800;;;BANANAS;SEASHELLS;4791.0;19
556200;;;PEARLS;SEASHELLS;9996.0;1
556200;;;PEARLS;SEASHELLS;9996.0;10
556300;;;BANANAS;SEASHELLS;4784.0;1
556300;;;BAGUETTE;SEASHELLS;12397.0;4
556500;;;BANANAS;SEASHELLS;4789.0;7
556500;;;BAGUETTE;SEASHELLS;12394.0;3
556600;;;BERRIES;SEASHELLS;3922.0;1
556600;;;BAGUETTE;SEASHELLS;12392.0;4
556700;;;BANANAS;SEASHELLS;4785.0;2
556700;;;PEARLS;SEASHELLS;9995.0;2
557000;;;BANANAS;SEASHELLS;4790.0;1
557000;;;BAGUETTE;SEASHELLS;12392.0;8
557100;;;BAGUETTE;SEASHELLS;12393.0;4
557300;;;DIP;SEASHELLS;7125.0;11
557400;;;DIVING_GEAR;SEASHELLS;99896.0;2
557400;;;BANANAS;SEASHELLS;4785.0;1
557600;;;PEARLS;SEASHELLS;10002.0;1
557800;;;PICNIC_BASKET;SEASHELLS;74486.0;6
558000;;;DIP;SEASHELLS;7121.0;9
558000;;;PEARLS;SEASHELLS;10002.0;1
558100;;;BANANAS;SEASHELLS;4786.0;10
558100;;;DIVING_GEAR;SEASHELLS;99905.0;2
558100;;;BAGUETTE;SEASHELLS;12408.0;4
558800;;;BAGUETTE;SEASHELLS;12408.0;8
558800;;;UKULELE;SEASHELLS;20834.0;2
558900;;;UKULELE;SEASHELLS;20832.0;3
559100;;;DIP;SEASHELLS;7112.0;8
559100;;;BANANAS;SEASHELLS;4791.0;1
559200;;;DIVING_GEAR;SEASHELLS;99953.0;2
559200;;;BANANAS;SEASHELLS;4785.0;1
559200;;;PEARLS;SEASHELLS;9996.0;1
559300;;;BAGUETTE;SEASHELLS;12413.0;7
559300;;;DIVING_GEAR;SEASHELLS;99953.0;1
559400;;;BAGUETTE;SEASHELLS;12413.0;4
559400;;;BANANAS;SEASHELLS;4785.0;1
559400;;;PEARLS;SEASHELLS;10002.0;1
559400;;;DIP;SEASHELLS;7112.0;10
559600;;;BANANAS;SEASHELLS;4785.0;1
559700;;;BANANAS;SEASHELLS;4784.0;1
559900;;;BANANAS;SEASHELLS;4785.0;2
560000;;;PICNIC_BASKET;SEASHELLS;74404.0;1
560000;;;BANANAS;SEASHELLS;4788.0;1
560100;;;DIP;SEASHELLS;7108.0;5
560200;;;PEARLS;SEASHELLS;9995.0;10
560200;;;BANANAS;SEASHELLS;4789.0;1
560300;;;PEARLS;SEASHELLS;10004.0;1
560300;;;BANANAS;SEASHELLS;4790.0;1
560300;;;BANANAS;SEASHELLS;4789.0;1
560500;;;BANANAS;SEASHELLS;4785.0;2
560500;;;BAGUETTE;SEASHELLS;12421.0;3
560600;;;DIVING_GEAR;SEASHELLS;99969.0;2
560700;;;BANANAS;SEASHELLS;4791.0;1
560700;;;PEARLS;SEASHELLS;10004.0;1
560900;;;PEARLS;SEASHELLS;9998.0;1
560900;;;BAGUETTE;SEASHELLS;12414.0;8
561000;;;BERRIES;SEASHELLS;3925.0;4
561000;;;BANANAS;SEASHELLS;4791.0;2
561000;;;PEARLS;SEASHELLS;10004.0;1
561100;;;BERRIES;SEASHELLS;3924.0;9
561200;;;BANANAS;SEASHELLS;4785.0;1
561200;;;BERRIES;SEASHELLS;3917.0;12
561300;;;BANANAS;SEASHELLS;4785.0;18
561300;;;UKULELE;SEASHELLS;20833.0;2
561700;;;DIVING_GEAR;SEASHELLS;99992.0;1
561800;;;BANANAS;SEASHELLS;4784.0;1
562000;;;PICNIC_BASKET;SEASHELLS;74431.0;1
562100;;;UKULELE;SEASHELLS;20830.0;3
562100;;;PEARLS;SEASHELLS;10002.0;1
562100;;;PEARLS;SEASHELLS;10002.0;1
562400;;;DIP;SEASHELLS;7122.0;10
562400;;;DIVING_GEAR;SEASHELLS;100011.0;3
562400;;;PICNIC_BASKET;SEASHELLS;74416.0;2
562500;;;BAGUETTE;SEASHELLS;12400.0;8
562600;;;PINA_COLADAS;SEASHELLS;14914.0;32
562600;;;PICNIC_BASKET;SEASHELLS;74395.0;1
563000;;;DIP;SEASHELLS;7118.0;5
563000;;;BAGUETTE;SEASHELLS;12394.0;8
563400;;;PICNIC_BASKET;SEASHELLS;74373.0;2
563500;;;PINA_COLADAS;SEASHELLS;14908.0;5
563500;;;BAGUETTE;SEASHELLS;12391.0;4
563600;;;BANANAS;SEASHELLS;4790.0;2
563600;;;DIP;SEASHELLS;7119.0;5
563600;;;PEARLS;SEASHELLS;10004.0;2
563700;;;BANANAS;SEASHELLS;4789.0;1
563800;;;BAGUETTE;SEASHELLS;12395.0;7
563900;;;DIP;SEASHELLS;7117.0;4
563900;;;PEARLS;SEASHELLS;10004.0;2
564000;;;UKULELE;SEASHELLS;20849.0;2
564100;;;PEARLS;SEASHELLS;10002.0;1
564200;;;DIP;SEASHELLS;7118.0;10
564300;;;PEARLS;SEASHELLS;9996.0;1
564300;;;PEARLS;SEASHELLS;9996.0;9
564300;;;PEARLS;SEASHELLS;9996.0;2
564300;;;BANANAS;SEASHELLS;4789.0;1
564400;;;BAGUETTE;SEASHELLS;12395.0;3
564500;;;BANANAS;SEASHELLS;4783.0;6
564700;;;PEARLS;SEASHELLS;10002.0;1
564700;;;BAGUETTE;SEASHELLS;12401.0;5
564900;;;PEARLS;SEASHELLS;10004.0;2
564900;;;PEARLS;SEASHELLS;10002.0;1
564900;;;BANANAS;SEASHELLS;4784.0;1
564900;;;BANANAS;SEASHELLS;4790.0;2
564900;;;UKULELE;SEASHELLS;20847.0;4
565000;;;PICNIC_BASKET;SEASHELLS;74413.0;1
565000;;;DIVING_GEAR;SEASHELLS;100052.0;3
565100;;;PINA_COLADAS;SEASHELLS;14898.0;5
565200;;;PINA_COLADAS;SEASHELLS;14897.0;15
565300;;;BAGUETTE;SEASHELLS;12393.0;5
565300;;;BANANAS;SEASHELLS;4783.0;1
565400;;;BAGUETTE;SEASHELLS;12394.0;7
565400;;;BANANAS;SEASHELLS;4788.0;1
565800;;;BANANAS;SEASHELLS;4782.0;1
565800;;;BANANAS;SEASHELLS;4788.0;12
565800;;;PEARLS;SEASHELLS;9998.0;3
566200;;;DIP;SEASHELLS;7119.0;4
566200;;;BERRIES;SEASHELLS;3919.0;3
566300;;;UKULELE;SEASHELLS;20839.0;4
566300;;;UKULELE;SEASHELLS;20840.0;4
566300;;;DIVING_GEAR;SEASHELLS;100051.0;1
566300;;;BANANAS;SEASHELLS;4783.0;1
566400;;;COCONUTS;SEASHELLS;7940.0;5
566500;;;BANANAS;SEASHELLS;4789.0;6
566700;;;BANANAS;SEASHELLS;4782.0;1
566700;;;DIP;SEASHELLS;7116.0;6
566800;;;BAGUETTE;SEASHELLS;12388.0;5
566800;;;UKULELE;SEASHELLS;20836.0;1
567000;;;PEARLS;SEASHELLS;9998.0;2
567000;;;PEARLS;SEASHELLS;9998.0;1
567000;;;PINA_COLADAS;SEASHELLS;14894.0;10
567000;;;BANANAS;SEASHELLS;4786.0;2
567300;;;DIP;SEASHELLS;7121.0;3
567400;;;DIVING_GEAR;SEASHELLS;100037.0;1
567400;;;PEARLS;SEASHELLS;9998.0;1
567400;;;BANANAS;SEASHELLS;4783.0;13
567400;;;BANANAS;SEASHELLS;4783.0;1
567500;;;BAGUETTE;SEASHELLS;12385.0;5
567500;;;DIP;SEASHELLS;7122.0;7
567600;;;PICNIC_BASKET;SEASHELLS;74396.0;10
567800;;;BANANAS;SEASHELLS;4787.0;3
567900;;;DIVING_GEAR;SEASHELLS;100051.0;1
567900;;;PEARLS;SEASHELLS;9998.0;1
568000;;;PEARLS;SEASHELLS;9995.0;1
568000;;;BANANAS;SEASHELLS;4783.0;1
568100;;;DIP;SEASHELLS;7119.0;7
568100;;;DIP;SEASHELLS;7121.0;10
568200;;;PEARLS;SEASHELLS;9995.0;7
568200;;;PEARLS;SEASHELLS;9995.0;1
568200;;;BANANAS;SEASHELLS;4782.0;1
568300;;;BANANAS;SEASHELLS;4788.0;1
568300;;;PINA_COLADAS;SEASHELLS;14895.0;5
568400;;;DIP;SEASHELLS;7118.0;10
568600;;;BANANAS;SEASHELLS;4788.0;3
568600;;;DIP;SEASHELLS;7122.0;6
568700;;;BAGUETTE;SEASHELLS;12387.0;6
568800;;;DIP;SEASHELLS;7123.0;10
569200;;;PEARLS;SEASHELLS;9996.0;2
569200;;;BERRIES;SEASHELLS;3917.0;5
569500;;;UKULELE;SEASHELLS;20851.0;2
569600;;;PICNIC_BASKET;SEASHELLS;74503.0;2
569600;;;UKULELE;SEASHELLS;20846.0;5
569700;;;BAGUETTE;SEASHELLS;12401.0;7
569700;;;PEARLS;SEASHELLS;10002.0;4
569700;;;PINA_COLADAS;SEASHELLS;14889.0;14
569800;;;UKULELE;SEASHELLS;20843.0;3
569900;;;BANANAS;SEASHELLS;4790.0;2
569900;;;PEARLS;SEASHELLS;10004.0;1
569900;;;PEARLS;SEASHELLS;10004.0;1
570100;;;PEARLS;SEASHELLS;10002.0;5
570100;;;BANANAS;SEASHELLS;4784.0;2
570100;;;PEARLS;SEASHELLS;10002.0;1
570100;;;PEARLS;SEASHELLS;10002.0;0
570100;;;PEARLS;SEASHELLS;10002.0;0
570100;;;PEARLS;SEASHELLS;10002.0;2
570100;;;PEARLS;SEASHELLS;10002.0;2
570200;;;BANANAS;SEASHELLS;4784.0;9
570300;;;PICNIC_BASKET;SEASHELLS;74473.0;6
570300;;;PICNIC_BASKET;SEASHELLS;74474.0;2
570300;;;BANANAS;SEASHELLS;4789.0;2
570300;;;PICNIC_BASKET;SEASHELLS;74473.0;6
570300;;;BANANAS;SEASHELLS;4789.0;9
570400;;;COCONUTS;SEASHELLS;7939.0;48
570600;;;PEARLS;SEASHELLS;10004.0;1
570600;;;BANANAS;SEASHELLS;4790.0;2
570600;;;PEARLS;SEASHELLS;10004.0;1
570700;;;PEARLS;SEASHELLS;10005.0;2
570700;;;UKULELE;SEASHELLS;20831.0;3
570700;;;BANANAS;SEASHELLS;4790.0;2
570800;;;BAGUETTE;SEASHELLS;12410.0;6
570800;;;BERRIES;SEASHELLS;3922.0;11
570900;;;BANANAS;SEASHELLS;4784.0;1
571100;;;UKULELE;SEASHELLS;20827.0;4
571100;;;BAGUETTE;SEASHELLS;12407.0;5
571300;;;BAGUETTE;SEASHELLS;12406.0;8
571600;;;PEARLS;SEASHELLS;9998.0;1
571600;;;BANANAS;SEASHELLS;4788.0;1
571700;;;PEARLS;SEASHELLS;9998.0;5
571800;;;PICNIC_BASKET;SEASHELLS;74504.0;1
571800;;;DIVING_GEAR;SEASHELLS;100084.0;3
571900;;;BANANAS;SEASHELLS;4783.0;2
571900;;;BERRIES;SEASHELLS;3916.0;4
571900;;;BANANAS;SEASHELLS;4783.0;16
572000;;;UKULELE;SEASHELLS;20828.0;2
572100;;;PINA_COLADAS;SEASHELLS;14891.0;4
572200;;;BANANAS;SEASHELLS;4788.0;3
572200;;;UKULELE;SEASHELLS;20825.0;4
572500;;;DIP;SEASHELLS;7128.0;6
572500;;;BAGUETTE;SEASHELLS;12414.0;4
572600;;;DIP;SEASHELLS;7129.0;5
572900;;;PEARLS;SEASHELLS;9996.0;10
572900;;;PEARLS;SEASHELLS;9996.0;1
573000;;;UKULELE;SEASHELLS;20816.0;7
573000;;;DIP;SEASHELLS;7129.0;4
573000;;;UKULELE;SEASHELLS;20817.0;1
573100;;;PEARLS;SEASHELLS;10002.0;4
573100;;;BAGUETTE;SEASHELLS;12413.0;4
573200;;;PEARLS;SEASHELLS;10002.0;8
573300;;;UKULELE;SEASHELLS;20821.0;5
573500;;;BANANAS;SEASHELLS;4788.0;1
573500;;;PEARLS;SEASHELLS;10004.0;2
573500;;;UKULELE;SEASHELLS;20820.0;2
573700;;;BANANAS;SEASHELLS;4783.0;11
573700;;;BANANAS;SEASHELLS;4784.0;6
573800;;;BANANAS;SEASHELLS;4788.0;1
573800;;;BANANAS;SEASHELLS;4787.0;2
574000;;;BANANAS;SEASHELLS;4784.0;1
574300;;;BANANAS;SEASHELLS;4783.0;8
574300;;;BERRIES;SEASHELLS;3924.0;10
574500;;;UKULELE;SEASHELLS;20834.0;5
574700;;;UKULELE;SEASHELLS;20836.0;1
574900;;;BANANAS;SEASHELLS;4784.0;1
575000;;;PINA_COLADAS;SEASHELLS;14892.0;3
575000;;;DIP;SEASHELLS;7132.0;8
575100;;;BANANAS;SEASHELLS;4790.0;4
575300;;;BANANAS;SEASHELLS;4784.0;1
575300;;;PEARLS;SEASHELLS;9998.0;2
575400;;;DIP;SEASHELLS;7132.0;10
575400;;;COCONUTS;SEASHELLS;7938.0;13
575600;;;BANANAS;SEASHELLS;4790.0;1
575600;;;PICNIC_BASKET;SEASHELLS;74490.0;6
575600;;;PEARLS;SEASHELLS;10004.0;1
575600;;;PICNIC_BASKET;SEASHELLS;74491.0;1
575700;;;BERRIES;SEASHELLS;3921.0;1
575700;;;BANANAS;SEASHELLS;4784.0;20
575800;;;BANANAS;SEASHELLS;4786.0;2
575900;;;BAGUETTE;SEASHELLS;12391.0;4
575900;;;BANANAS;SEASHELLS;4785.0;2
576000;;;PEARLS;SEASHELLS;10002.0;2
576000;;;BANANAS;SEASHELLS;4788.0;9
576000;;;BANANAS;SEASHELLS;4788.0;2
576000;;;BAGUETTE;SEASHELLS;12392.0;4
576100;;;BANANAS;SEASHELLS;4784.0;1
576300;;;BERRIES;SEASHELLS;3926.0;8
576400;;;BANANAS;SEASHELLS;4789.0;6
576500;;;DIP;SEASHELLS;7127.0;3
576500;;;BAGUETTE;SEASHELLS;12391.0;3
576500;;;BANANAS;SEASHELLS;4783.0;1
576500;;;PEARLS;SEASHELLS;9998.0;3
576700;;;BANANAS;SEASHELLS;4783.0;1
577000;;;DIP;SEASHELLS;7126.0;4
577000;;;BANANAS;SEASHELLS;4783.0;1
577300;;;BAGUETTE;SEASHELLS;12405.0;8
577300;;;BANANAS;SEASHELLS;4783.0;1
577900;;;BERRIES;SEASHELLS;3924.0;6
578000;;;BANANAS;SEASHELLS;4784.0;2
578200;;;BANANAS;SEASHELLS;4783.0;3
578200;;;DIVING_GEAR;SEASHELLS;100157.0;2
578300;;;BANANAS;SEASHELLS;4782.0;4
578300;;;PINA_COLADAS;SEASHELLS;14857.0;5
578300;;;BANANAS;SEASHELLS;4782.0;1
578400;;;BAGUETTE;SEASHELLS;12400.0;7
578500;;;PEARLS;SEASHELLS;9998.0;1
578500;;;BANANAS;SEASHELLS;4782.0;1
578500;;;BANANAS;SEASHELLS;4782.0;1
578500;;;DIP;SEASHELLS;7129.0;10
578500;;;PEARLS;SEASHELLS;9996.0;1
578500;;;PEARLS;SEASHELLS;9996.0;1
578700;;;BAGUETTE;SEASHELLS;12404.0;7
578900;;;BANANAS;SEASHELLS;4788.0;12
579000;;;PEARLS;SEASHELLS;9995.0;1
579000;;;BANANAS;SEASHELLS;4781.0;1
579100;;;PINA_COLADAS;SEASHELLS;14850.0;3
579100;;;PEARLS;SEASHELLS;10002.0;1
579300;;;UKULELE;SEASHELLS;20843.0;4
579400;;;BAGUETTE;SEASHELLS;12412.0;4
579500;;;BERRIES;SEASHELLS;3924.0;5
579500;;;UKULELE;SEASHELLS;20841.0;5
579700;;;UKULELE;SEASHELLS;20838.0;3
579800;;;BANANAS;SEASHELLS;4786.0;1
580000;;;BANANAS;SEASHELLS;4786.0;2
580100;;;PEARLS;SEASHELLS;9998.0;1
580200;;;COCONUTS;SEASHELLS;7926.0;7
580200;;;DIP;SEASHELLS;7130.0;7
580400;;;BANANAS;SEASHELLS;4781.0;1
580500;;;UKULELE;SEASHELLS;20846.0;3
580600;;;PEARLS;SEASHELLS;9998.0;1
580600;;;BANANAS;SEASHELLS;4781.0;1
580600;;;DIVING_GEAR;SEASHELLS;100188.0;2
580700;;;BANANAS;SEASHELLS;4780.0;1
580800;;;PEARLS;SEASHELLS;9998.0;1
580800;;;BANANAS;SEASHELLS;4781.0;1
580900;;;PEARLS;SEASHELLS;10002.0;1
580900;;;BANANAS;SEASHELLS;4784.0;1
580900;;;PEARLS;SEASHELLS;10002.0;1
580900;;;BANANAS;SEASHELLS;4784.0;1
581000;;;DIVING_GEAR;SEASHELLS;100205.0;2
581100;;;PICNIC_BASKET;SEASHELLS;74513.0;1
581100;;;BANANAS;SEASHELLS;4780.0;1
581300;;;BANANAS;SEASHELLS;4780.0;1
581400;;;BERRIES;SEASHELLS;3917.0;20
581500;;;BAGUETTE;SEASHELLS;12407.0;5
581500;;;UKULELE;SEASHELLS;20838.0;4
581700;;;BANANAS;SEASHELLS;4784.0;8
581700;;;PEARLS;SEASHELLS;10002.0;1
581900;;;BAGUETTE;SEASHELLS;12404.0;8
