timestamp;buyer;seller;symbol;currency;price;quantity
565200;Paris;Charlie;BANANAS;SEASHELLS;4811.0;1
565300;Gary;Charlie;PEARLS;SEASHELLS;10004.0;7
565300;Gary;Caesar;PEARLS;SEASHELLS;10004.0;1
565400;Charlie;Penelope;BANANAS;SEASHELLS;4806.0;10
565500;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
565500;Caesar;Paris;BANANAS;SEASHELLS;4806.0;1
565500;Penelope;Camilla;BERRIES;SEASHELLS;3910.0;11
565600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
565700;Charlie;Pablo;COCONUTS;SEASHELLS;7878.0;12
565800;Penelope;Charlie;BANANAS;SEASHELLS;4813.0;7
565800;Caesar;Paris;DIP;SEASHELLS;7087.0;10
566000;Paris;Camilla;BANANAS;SEASHELLS;4811.0;1
566000;Charlie;Paris;BANANAS;SEASHELLS;4806.0;2
566000;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
566100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
566100;Caesar;Paris;DIP;SEASHELLS;7086.0;6
566100;Paris;Charlie;BANANAS;SEASHELLS;4812.0;1
566300;Gary;Charlie;BANANAS;SEASHELLS;4813.0;15
566300;Pablo;Charlie;BANANAS;SEASHELLS;4811.0;4
566400;Caesar;Paris;UKULELE;SEASHELLS;21260.0;4
566500;Caesar;Caesar;COCONUTS;SEASHELLS;7876.0;9
566500;Caesar;Caesar;COCONUTS;SEASHELLS;7876.0;68
566500;Paris;Charlie;BANANAS;SEASHELLS;4813.0;1
566500;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
566600;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;2
566800;Caesar;Paris;BANANAS;SEASHELLS;4807.0;1
566800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
567100;Caesar;Camilla;BAGUETTE;SEASHELLS;11952.0;8
567100;Gina;Camilla;BANANAS;SEASHELLS;4813.0;5
567200;Paris;Caesar;BAGUETTE;SEASHELLS;11951.0;5
567300;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
567300;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99395.0;1
567300;Paris;Caesar;BANANAS;SEASHELLS;4815.0;1
567400;Paris;Pablo;BANANAS;SEASHELLS;4810.0;1
567400;Gary;Camilla;BERRIES;SEASHELLS;3910.0;12
567500;Charlie;Paris;BANANAS;SEASHELLS;4810.0;1
567600;Penelope;Camilla;PICNIC_BASKET;SEASHELLS;73939.0;9
567700;Caesar;Paris;UKULELE;SEASHELLS;21265.0;5
567900;Gina;Camilla;PEARLS;SEASHELLS;10002.0;4
568300;Charlie;Paris;BANANAS;SEASHELLS;4808.0;1
568600;Caesar;Pablo;PINA_COLADAS;SEASHELLS;14856.0;7
568700;Caesar;Camilla;DIP;SEASHELLS;7090.0;10
568800;Paris;Caesar;UKULELE;SEASHELLS;21261.0;3
568900;Caesar;Paris;DIP;SEASHELLS;7089.0;10
569100;Caesar;Paris;BANANAS;SEASHELLS;4809.0;1
569100;Caesar;Paris;BAGUETTE;SEASHELLS;11943.0;7
569100;Gary;Pablo;BERRIES;SEASHELLS;3907.0;7
569300;Caesar;Paris;UKULELE;SEASHELLS;21267.0;4
569400;Paris;Camilla;BERRIES;SEASHELLS;3912.0;9
569400;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;73924.0;2
569500;Caesar;Caesar;COCONUTS;SEASHELLS;7874.0;46
569500;Paris;Caesar;UKULELE;SEASHELLS;21266.0;2
569600;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;1
569600;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;4
569700;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99371.0;1
569700;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14851.0;10
569700;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14851.0;20
570200;Paris;Caesar;UKULELE;SEASHELLS;21269.0;5
570300;Caesar;Camilla;DIP;SEASHELLS;7089.0;3
570300;Charlie;Paris;BANANAS;SEASHELLS;4809.0;1
570500;Paris;Camilla;BANANAS;SEASHELLS;4814.0;1
570500;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;1
570700;Caesar;Camilla;DIP;SEASHELLS;7087.0;6
570900;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99385.0;3
571000;Penelope;Camilla;BERRIES;SEASHELLS;3913.0;11
571300;Paris;Camilla;BERRIES;SEASHELLS;3914.0;8
571400;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;1
571500;Caesar;Paris;UKULELE;SEASHELLS;21293.0;4
571500;Paris;Charlie;DIVING_GEAR;SEASHELLS;99393.0;2
571600;Paris;Charlie;BANANAS;SEASHELLS;4813.0;1
571700;Caesar;Paris;DIP;SEASHELLS;7087.0;9
571700;Caesar;Paris;BAGUETTE;SEASHELLS;11932.0;5
571700;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
571700;Paris;Charlie;BERRIES;SEASHELLS;3915.0;9
571700;Charlie;Paris;BANANAS;SEASHELLS;4807.0;1
571800;Caesar;Paris;BAGUETTE;SEASHELLS;11931.0;8
571800;Charlie;Pablo;BANANAS;SEASHELLS;4808.0;3
571800;Paris;Pablo;BANANAS;SEASHELLS;4808.0;1
571900;Charlie;Paris;BANANAS;SEASHELLS;4807.0;2
571900;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
572000;Caesar;Paris;DIP;SEASHELLS;7086.0;10
572200;Peter;Charlie;COCONUTS;SEASHELLS;7870.0;6
572500;Caesar;Paris;DIP;SEASHELLS;7088.0;7
572500;Paris;Camilla;BANANAS;SEASHELLS;4812.0;1
572500;Paris;Caesar;BAGUETTE;SEASHELLS;11934.0;8
572500;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;2
572600;Caesar;Paris;BAGUETTE;SEASHELLS;11935.0;7
572700;Paris;Caesar;BAGUETTE;SEASHELLS;11936.0;4
572800;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
572800;Paris;Charlie;BANANAS;SEASHELLS;4814.0;2
572800;Gina;Charlie;BANANAS;SEASHELLS;4812.0;12
572900;Paris;Caesar;DIP;SEASHELLS;7087.0;6
573100;Peter;Caesar;PINA_COLADAS;SEASHELLS;14840.0;4
573200;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;73889.0;2
573200;Charlie;Peter;PINA_COLADAS;SEASHELLS;14836.0;2
573200;Camilla;Gary;PEARLS;SEASHELLS;9998.0;8
573600;Pablo;Caesar;PICNIC_BASKET;SEASHELLS;73879.0;1
573600;Pablo;Camilla;PICNIC_BASKET;SEASHELLS;73879.0;2
573700;Caesar;Camilla;DIP;SEASHELLS;7092.0;4
573800;Charlie;Peter;PINA_COLADAS;SEASHELLS;14839.0;3
573800;Paris;Camilla;BERRIES;SEASHELLS;3912.0;8
573900;Penelope;Camilla;PICNIC_BASKET;SEASHELLS;73895.0;10
573900;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
574000;Charlie;Paris;BANANAS;SEASHELLS;4806.0;1
574200;Paris;Camilla;PEARLS;SEASHELLS;10002.0;2
574200;Paris;Camilla;BANANAS;SEASHELLS;4810.0;2
574300;Paris;Caesar;BAGUETTE;SEASHELLS;11934.0;3
574600;Paris;Caesar;DIP;SEASHELLS;7094.0;6
574700;Caesar;Paris;UKULELE;SEASHELLS;21283.0;5
574800;Charlie;Paris;BANANAS;SEASHELLS;4807.0;1
574800;Penelope;Charlie;BANANAS;SEASHELLS;4813.0;8
575300;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;3
575300;Paris;Caesar;DIP;SEASHELLS;7090.0;6
575600;Paris;Camilla;BANANAS;SEASHELLS;4812.0;1
575700;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
575700;Caesar;Pablo;COCONUTS;SEASHELLS;7866.0;20
575800;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
575800;Paris;Paris;BANANAS;SEASHELLS;4811.0;1
575800;Caesar;Paris;UKULELE;SEASHELLS;21291.0;1
575800;Gary;Charlie;PEARLS;SEASHELLS;10005.0;10
575800;Penelope;Camilla;BERRIES;SEASHELLS;3912.0;10
575900;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
575900;Paris;Camilla;BANANAS;SEASHELLS;4811.0;1
575900;Paris;Camilla;DIVING_GEAR;SEASHELLS;99422.0;1
576000;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;73876.0;2
576100;Caesar;Camilla;DIP;SEASHELLS;7088.0;10
576200;Camilla;Paris;BANANAS;SEASHELLS;4807.0;1
576400;Charlie;Caesar;BANANAS;SEASHELLS;4810.0;1
576400;Penelope;Camilla;BERRIES;SEASHELLS;3911.0;12
576500;Gary;Camilla;BANANAS;SEASHELLS;4812.0;1
576900;Caesar;Paris;BAGUETTE;SEASHELLS;11922.0;5
576900;Camilla;Penelope;BERRIES;SEASHELLS;3903.0;11
577000;Charlie;Penelope;BANANAS;SEASHELLS;4808.0;8
577000;Gary;Caesar;PEARLS;SEASHELLS;10004.0;2
577000;Paris;Camilla;BERRIES;SEASHELLS;3909.0;2
577300;Camilla;Penelope;PICNIC_BASKET;SEASHELLS;73764.0;8
577400;Paris;Caesar;DIP;SEASHELLS;7081.0;7
577500;Gary;Camilla;PEARLS;SEASHELLS;10002.0;4
577900;Caesar;Paris;BANANAS;SEASHELLS;4807.0;1
578200;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99394.0;2
578200;Charlie;Pablo;BANANAS;SEASHELLS;4807.0;1
578300;Paris;Charlie;BANANAS;SEASHELLS;4811.0;1
578400;Charlie;Gina;BANANAS;SEASHELLS;4806.0;10
578500;Paris;Charlie;BANANAS;SEASHELLS;4810.0;1
578700;Gary;Camilla;BERRIES;SEASHELLS;3908.0;12
578700;Paris;Charlie;BERRIES;SEASHELLS;3909.0;3
578800;Paris;Charlie;BANANAS;SEASHELLS;4811.0;1
578900;Charlie;Caesar;BANANAS;SEASHELLS;4808.0;3
578900;Charlie;Gary;BANANAS;SEASHELLS;4805.0;17
579000;Charlie;Paris;BANANAS;SEASHELLS;4805.0;1
579000;Caesar;Paris;PEARLS;SEASHELLS;9998.0;1
579100;Caesar;Peter;COCONUTS;SEASHELLS;7867.0;10
579200;Paris;Charlie;BANANAS;SEASHELLS;4812.0;2
579200;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
579300;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
579300;Charlie;Gary;BANANAS;SEASHELLS;4806.0;13
579300;Paris;Camilla;BANANAS;SEASHELLS;4811.0;1
579600;Charlie;Paris;BANANAS;SEASHELLS;4806.0;1
579700;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99402.0;2
579800;Caesar;Camilla;DIP;SEASHELLS;7077.0;8
580000;Camilla;Paris;BANANAS;SEASHELLS;4807.0;1
580300;Caesar;Camilla;UKULELE;SEASHELLS;21302.0;10
580300;Caesar;Paris;BAGUETTE;SEASHELLS;11925.0;5
580300;Charlie;Paris;DIVING_GEAR;SEASHELLS;99381.0;1
580400;Caesar;Paris;BAGUETTE;SEASHELLS;11926.0;5
580500;Caesar;Paris;DIP;SEASHELLS;7077.0;5
580500;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
580600;Camilla;Penelope;PICNIC_BASKET;SEASHELLS;73792.0;5
580600;Camilla;Gina;BANANAS;SEASHELLS;4809.0;8
580800;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99388.0;1
581000;Charlie;Pablo;BANANAS;SEASHELLS;4809.0;3
581000;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;4
581100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
581100;Paris;Caesar;UKULELE;SEASHELLS;21307.0;5
581200;Charlie;Pablo;PINA_COLADAS;SEASHELLS;14833.0;5
581300;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99387.0;2
581500;Penelope;Camilla;PICNIC_BASKET;SEASHELLS;73826.0;5
581500;Paris;Caesar;BAGUETTE;SEASHELLS;11925.0;3
582000;Penelope;Charlie;BANANAS;SEASHELLS;4813.0;9
582000;Caesar;Peter;PINA_COLADAS;SEASHELLS;14843.0;5
582300;Caesar;Paris;UKULELE;SEASHELLS;21330.0;3
582300;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;73821.0;2
582300;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;73820.0;1
582400;Penelope;Pablo;BANANAS;SEASHELLS;4807.0;2
582400;Charlie;Pablo;BANANAS;SEASHELLS;4807.0;1
582400;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99405.0;1
582500;Paris;Caesar;BAGUETTE;SEASHELLS;11910.0;8
582500;Paris;Charlie;BANANAS;SEASHELLS;4812.0;2
582500;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
582600;Paris;Caesar;BANANAS;SEASHELLS;4808.0;2
582600;Caesar;Paris;BANANAS;SEASHELLS;4806.0;1
582600;Paris;Camilla;PEARLS;SEASHELLS;10002.0;2
582700;Camilla;Paris;BANANAS;SEASHELLS;4806.0;1
582900;Paris;Caesar;UKULELE;SEASHELLS;21323.0;1
583000;Charlie;Paris;BANANAS;SEASHELLS;4806.0;1
583100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
583300;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
583300;Charlie;Pablo;BANANAS;SEASHELLS;4807.0;1
583500;Caesar;Paris;UKULELE;SEASHELLS;21334.0;1
583500;Caesar;Camilla;DIP;SEASHELLS;7066.0;7
583600;Caesar;Olivia;UKULELE;SEASHELLS;21337.0;3
583600;Peter;Charlie;COCONUTS;SEASHELLS;7870.0;10
583700;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14847.0;31
583900;Paris;Caesar;DIP;SEASHELLS;7065.0;9
584000;Peter;Caesar;PINA_COLADAS;SEASHELLS;14849.0;5
584000;Paris;Caesar;BAGUETTE;SEASHELLS;11903.0;3
584000;Charlie;Pablo;BANANAS;SEASHELLS;4808.0;2
584100;Paris;Charlie;BANANAS;SEASHELLS;4813.0;1
584100;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
584100;Gary;Charlie;BANANAS;SEASHELLS;4813.0;15
584200;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
584200;Paris;Charlie;BANANAS;SEASHELLS;4813.0;2
584500;Charlie;Paris;BANANAS;SEASHELLS;4806.0;1
584500;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
584700;Paris;Charlie;DIVING_GEAR;SEASHELLS;99426.0;3
584700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
584900;Caesar;Paris;BAGUETTE;SEASHELLS;11902.0;7
585000;Paris;Camilla;BANANAS;SEASHELLS;4812.0;1
585200;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
585200;Paris;Caesar;BANANAS;SEASHELLS;4810.0;1
585300;Caesar;Paris;DIP;SEASHELLS;7064.0;7
585300;Charlie;Pablo;BANANAS;SEASHELLS;4809.0;2
585400;Paris;Caesar;BAGUETTE;SEASHELLS;11909.0;6
585400;Camilla;Gary;BERRIES;SEASHELLS;3892.0;20
585400;Charlie;Gary;PEARLS;SEASHELLS;9995.0;9
585500;Penelope;Camilla;BANANAS;SEASHELLS;4813.0;4
585800;Camilla;Paris;DIVING_GEAR;SEASHELLS;99438.0;1
585900;Paris;Camilla;BERRIES;SEASHELLS;3897.0;10
586000;Caesar;Paris;BANANAS;SEASHELLS;4809.0;1
586000;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
586100;Charlie;Paris;BANANAS;SEASHELLS;4808.0;1
586200;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
586300;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;1
586300;Charlie;Paris;BANANAS;SEASHELLS;4808.0;1
586400;Charlie;Paris;BANANAS;SEASHELLS;4808.0;1
586500;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
586500;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;73797.0;1
586700;Caesar;Paris;UKULELE;SEASHELLS;21330.0;2
586700;Peter;Charlie;PINA_COLADAS;SEASHELLS;14865.0;5
586700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
586800;Caesar;Camilla;UKULELE;SEASHELLS;21328.0;9
587100;Camilla;Paris;BANANAS;SEASHELLS;4810.0;1
587100;Caesar;Paris;UKULELE;SEASHELLS;21328.0;1
587100;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
587200;Paris;Caesar;UKULELE;SEASHELLS;21330.0;3
587300;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;73822.0;1
587300;Pablo;Caesar;COCONUTS;SEASHELLS;7878.0;22
587600;Caesar;Paris;DIP;SEASHELLS;7068.0;7
587700;Caesar;Camilla;DIP;SEASHELLS;7067.0;5
587800;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
587800;Caesar;Camilla;DIP;SEASHELLS;7067.0;9
587800;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
587800;Paris;Charlie;BANANAS;SEASHELLS;4816.0;2
587900;Charlie;Paris;BANANAS;SEASHELLS;4810.0;1
588000;Paris;Caesar;BAGUETTE;SEASHELLS;11901.0;5
588000;Charlie;Paris;BANANAS;SEASHELLS;4810.0;1
588000;Caesar;Paris;DIP;SEASHELLS;7069.0;7
588100;Caesar;Paris;BAGUETTE;SEASHELLS;11898.0;4
588500;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;73836.0;3
588600;Caesar;Paris;UKULELE;SEASHELLS;21332.0;3
588700;Camilla;Paris;BANANAS;SEASHELLS;4811.0;1
588800;Paris;Charlie;BANANAS;SEASHELLS;4817.0;1
588800;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
589100;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
589100;Paris;Caesar;BANANAS;SEASHELLS;4816.0;1
589200;Caesar;Paris;UKULELE;SEASHELLS;21329.0;4
589300;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99414.0;2
589300;Caesar;Camilla;BAGUETTE;SEASHELLS;11918.0;8
589400;Paris;Charlie;DIVING_GEAR;SEASHELLS;99403.0;2
589500;Caesar;Paris;BAGUETTE;SEASHELLS;11917.0;5
589500;Penelope;Charlie;BANANAS;SEASHELLS;4815.0;10
589800;Paris;Caesar;DIP;SEASHELLS;7076.0;5
590000;Paris;Charlie;DIVING_GEAR;SEASHELLS;99373.0;3
590100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
590100;Pablo;Charlie;BANANAS;SEASHELLS;4813.0;2
590100;Paris;Charlie;BANANAS;SEASHELLS;4814.0;1
590300;Paris;Caesar;DIP;SEASHELLS;7075.0;6
590400;Caesar;Camilla;BAGUETTE;SEASHELLS;11906.0;8
590500;Gina;Paris;PEARLS;SEASHELLS;9998.0;1
590600;Caesar;Paris;BAGUETTE;SEASHELLS;11904.0;5
590700;Gina;Paris;BANANAS;SEASHELLS;4808.0;1
590900;Paris;Charlie;BANANAS;SEASHELLS;4813.0;2
590900;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
591100;Caesar;Paris;DIP;SEASHELLS;7075.0;9
591100;Charlie;Pablo;COCONUTS;SEASHELLS;7880.0;16
591500;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;7
591700;Paris;Charlie;BANANAS;SEASHELLS;4811.0;1
591700;Gary;Charlie;BANANAS;SEASHELLS;4813.0;12
591900;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99293.0;3
592000;Paris;Caesar;UKULELE;SEASHELLS;21324.0;4
592100;Camilla;Paris;BERRIES;SEASHELLS;3889.0;3
592400;Caesar;Paris;BAGUETTE;SEASHELLS;11903.0;6
592500;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;2
592600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
592700;Caesar;Paris;DIP;SEASHELLS;7075.0;4
592700;Caesar;Camilla;BAGUETTE;SEASHELLS;11904.0;7
592800;Charlie;Penelope;BANANAS;SEASHELLS;4808.0;10
592900;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
593000;Caesar;Camilla;BAGUETTE;SEASHELLS;11911.0;5
593300;Charlie;Paris;BANANAS;SEASHELLS;4807.0;1
593300;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
593300;Paris;Camilla;BANANAS;SEASHELLS;4812.0;1
593400;Caesar;Paris;UKULELE;SEASHELLS;21296.0;4
593500;Penelope;Camilla;BERRIES;SEASHELLS;3894.0;14
593900;Camilla;Paris;BANANAS;SEASHELLS;4805.0;1
593900;Camilla;Pablo;BANANAS;SEASHELLS;4806.0;1
594000;Charlie;Pablo;BANANAS;SEASHELLS;4806.0;1
594100;Paris;Charlie;DIVING_GEAR;SEASHELLS;99274.0;3
594200;Paris;Charlie;DIVING_GEAR;SEASHELLS;99281.0;2
594500;Charlie;Paris;BANANAS;SEASHELLS;4805.0;1
594500;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
594500;Caesar;Paris;DIP;SEASHELLS;7074.0;4
594600;Charlie;Paris;BANANAS;SEASHELLS;4805.0;1
594700;Caesar;Paris;UKULELE;SEASHELLS;21276.0;5
594800;Paris;Charlie;BANANAS;SEASHELLS;4811.0;1
594800;Camilla;Paris;BERRIES;SEASHELLS;3889.0;7
594900;Charlie;Paris;DIVING_GEAR;SEASHELLS;99287.0;3
594900;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
595400;Caesar;Paris;DIP;SEASHELLS;7073.0;5
595400;Paris;Charlie;DIVING_GEAR;SEASHELLS;99299.0;1
595500;Caesar;Gina;BANANAS;SEASHELLS;4806.0;1
595500;Caesar;Camilla;DIP;SEASHELLS;7073.0;8
595800;Peter;Charlie;COCONUTS;SEASHELLS;7892.0;5
596000;Caesar;Paris;BAGUETTE;SEASHELLS;11927.0;7
596000;Pablo;Caesar;COCONUTS;SEASHELLS;7888.0;30
596100;Charlie;Paris;BANANAS;SEASHELLS;4805.0;2
596100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
596100;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
596100;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
596100;Camilla;Paris;BERRIES;SEASHELLS;3892.0;2
596200;Caesar;Paris;BAGUETTE;SEASHELLS;11932.0;5
596200;Charlie;Paris;DIVING_GEAR;SEASHELLS;99279.0;2
596200;Caesar;Camilla;DIP;SEASHELLS;7072.0;5
596400;Paris;Charlie;BANANAS;SEASHELLS;4811.0;1
596400;Caesar;Camilla;DIP;SEASHELLS;7073.0;10
596600;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
596600;Paris;Charlie;BANANAS;SEASHELLS;4812.0;1
596700;Charlie;Paris;BANANAS;SEASHELLS;4805.0;2
596700;Penelope;Camilla;PICNIC_BASKET;SEASHELLS;73931.0;6
596700;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
596700;Paris;Camilla;BANANAS;SEASHELLS;4811.0;1
596800;Paris;Caesar;DIP;SEASHELLS;7079.0;6
596800;Gary;Camilla;BERRIES;SEASHELLS;3899.0;11
596900;Caesar;Paris;BANANAS;SEASHELLS;4806.0;1
597100;Caesar;Camilla;DIP;SEASHELLS;7077.0;5
597400;Paris;Caesar;BANANAS;SEASHELLS;4811.0;1
597400;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
597500;Charlie;Paris;DIVING_GEAR;SEASHELLS;99287.0;2
597600;Caesar;Paris;DIP;SEASHELLS;7078.0;8
597900;Paris;Caesar;DIP;SEASHELLS;7080.0;10
597900;Paris;Charlie;BANANAS;SEASHELLS;4811.0;1
598000;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14872.0;22
598800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
599000;Paris;Caesar;DIP;SEASHELLS;7076.0;10
599000;Charlie;Pablo;COCONUTS;SEASHELLS;7891.0;15
599100;Penelope;Camilla;BERRIES;SEASHELLS;3898.0;15
599700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
599700;Paris;Caesar;UKULELE;SEASHELLS;21275.0;5
599800;Penelope;Camilla;PICNIC_BASKET;SEASHELLS;73947.0;9
600100;Camilla;Paris;BANANAS;SEASHELLS;4806.0;1
600100;Charlie;Paris;DIVING_GEAR;SEASHELLS;99270.0;2
600200;Caesar;Camilla;UKULELE;SEASHELLS;21266.0;4
600200;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;73959.0;5
600200;Charlie;Pablo;COCONUTS;SEASHELLS;7893.0;22
600200;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;73960.0;1
600200;Paris;Caesar;UKULELE;SEASHELLS;21267.0;2
600400;Gina;Charlie;BANANAS;SEASHELLS;4810.0;10
600400;Caesar;Paris;DIP;SEASHELLS;7081.0;9
600500;Paris;Caesar;UKULELE;SEASHELLS;21269.0;5
600700;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;73965.0;2
600800;Charlie;Paris;BANANAS;SEASHELLS;4806.0;1
600900;Paris;Caesar;DIP;SEASHELLS;7078.0;7
601000;Charlie;Peter;COCONUTS;SEASHELLS;7890.0;8
601100;Caesar;Camilla;BAGUETTE;SEASHELLS;11950.0;7
601100;Camilla;Paris;BERRIES;SEASHELLS;3891.0;10
601100;Paris;Camilla;PEARLS;SEASHELLS;10002.0;2
601100;Paris;Camilla;BANANAS;SEASHELLS;4811.0;1
601100;Charlie;Pablo;COCONUTS;SEASHELLS;7891.0;30
601100;Paris;Camilla;BANANAS;SEASHELLS;4811.0;2
601100;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
601200;Charlie;Paris;BANANAS;SEASHELLS;4805.0;1
601200;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
601400;Peter;Charlie;PINA_COLADAS;SEASHELLS;14878.0;5
601600;Paris;Camilla;DIVING_GEAR;SEASHELLS;99252.0;3
601600;Charlie;Paris;BANANAS;SEASHELLS;4806.0;1
601600;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
601700;Paris;Caesar;UKULELE;SEASHELLS;21262.0;4
601800;Caesar;Paris;DIP;SEASHELLS;7079.0;9
601900;Charlie;Gina;BANANAS;SEASHELLS;4806.0;8
602000;Paris;Camilla;DIVING_GEAR;SEASHELLS;99252.0;2
602200;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14867.0;21
602400;Paris;Caesar;BANANAS;SEASHELLS;4811.0;2
602400;Gina;Paris;BANANAS;SEASHELLS;4805.0;1
602400;Caesar;Paris;UKULELE;SEASHELLS;21270.0;1
602400;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
602400;Gina;Charlie;BANANAS;SEASHELLS;4810.0;8
602500;Paris;Charlie;BANANAS;SEASHELLS;4812.0;2
602500;Paris;Pablo;PEARLS;SEASHELLS;9998.0;2
602700;Penelope;Camilla;BERRIES;SEASHELLS;3900.0;15
602800;Paris;Charlie;BANANAS;SEASHELLS;4810.0;1
602800;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;73954.0;2
602800;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
602800;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;4
602900;Paris;Charlie;BANANAS;SEASHELLS;4809.0;1
603000;Caesar;Caesar;COCONUTS;SEASHELLS;7885.0;1
603000;Caesar;Caesar;COCONUTS;SEASHELLS;7885.0;59
603000;Camilla;Penelope;BERRIES;SEASHELLS;3890.0;13
603100;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
603100;Caesar;Paris;UKULELE;SEASHELLS;21267.0;4
603300;Camilla;Penelope;PICNIC_BASKET;SEASHELLS;73937.0;9
603300;Charlie;Paris;BANANAS;SEASHELLS;4803.0;1
