timestamp;buyer;seller;symbol;currency;price;quantity
489400;;;BANANAS;SEASHELLS;4884.0;1
489500;;;BANANAS;SEASHELLS;4878.0;1
489500;;;PEARLS;SEASHELLS;9996.0;1
489600;;;BANANAS;SEASHELLS;4878.0;1
489600;;;PEARLS;SEASHELLS;9995.0;1
489700;;;BANANAS;SEASHELLS;4879.0;5
491100;;;PEARLS;SEASHELLS;9998.0;5
491200;;;BANANAS;SEASHELLS;4887.0;10
491600;;;PEARLS;SEASHELLS;10002.0;3
491600;;;PEARLS;SEASHELLS;10002.0;1
491800;;;PEARLS;SEASHELLS;10002.0;1
492200;;;BANANAS;SEASHELLS;4885.0;11
492200;;;PEARLS;SEASHELLS;10005.0;8
492400;;;BANANAS;SEASHELLS;4881.0;1
492700;;;BANANAS;SEASHELLS;4886.0;1
493000;;;PEARLS;SEASHELLS;10004.0;1
493200;;;PEARLS;SEASHELLS;9998.0;4
493200;;;PEARLS;SEASHELLS;9998.0;1
493300;;;BANANAS;SEASHELLS;4887.0;1
493500;;;PEARLS;SEASHELLS;9996.0;1
493900;;;PEARLS;SEASHELLS;10002.0;1
494100;;;PEARLS;SEASHELLS;10002.0;1
494200;;;BANANAS;SEASHELLS;4883.0;2
494500;;;PEARLS;SEASHELLS;10002.0;3
494700;;;BANANAS;SEASHELLS;4882.0;5
494800;;;BANANAS;SEASHELLS;4886.0;1
494800;;;PEARLS;SEASHELLS;10002.0;1
494900;;;BANANAS;SEASHELLS;4882.0;11
495000;;;BANANAS;SEASHELLS;4881.0;1
495500;;;BANANAS;SEASHELLS;4881.0;1
496000;;;BANANAS;SEASHELLS;4882.0;1
496200;;;BANANAS;SEASHELLS;4882.0;1
496300;;;BANANAS;SEASHELLS;4882.0;1
496600;;;PEARLS;SEASHELLS;9998.0;2
497100;;;PEARLS;SEASHELLS;9998.0;4
497100;;;BANANAS;SEASHELLS;4890.0;8
497300;;;PEARLS;SEASHELLS;9998.0;1
497400;;;PEARLS;SEASHELLS;10004.0;1
497400;;;PEARLS;SEASHELLS;10002.0;1
497400;;;PEARLS;SEASHELLS;10004.0;1
497400;;;BANANAS;SEASHELLS;4891.0;1
497400;;;BANANAS;SEASHELLS;4891.0;1
497700;;;PEARLS;SEASHELLS;9998.0;1
497900;;;PEARLS;SEASHELLS;10004.0;2
497900;;;PEARLS;SEASHELLS;10004.0;8
498000;;;BANANAS;SEASHELLS;4890.0;1
498300;;;PEARLS;SEASHELLS;9998.0;5
498400;;;PEARLS;SEASHELLS;10002.0;1
498500;;;BANANAS;SEASHELLS;4890.0;1
498700;;;BANANAS;SEASHELLS;4885.0;2
499400;;;BANANAS;SEASHELLS;4883.0;18
499500;;;BANANAS;SEASHELLS;4888.0;1
499700;;;PEARLS;SEASHELLS;9996.0;1
499900;;;BANANAS;SEASHELLS;4884.0;1
499900;;;PEARLS;SEASHELLS;10002.0;1
500000;;;BANANAS;SEASHELLS;4884.0;1
500100;;;BANANAS;SEASHELLS;4884.0;19
501200;;;BANANAS;SEASHELLS;4883.0;2
501200;;;PEARLS;SEASHELLS;10002.0;2
501800;;;BANANAS;SEASHELLS;4889.0;1
501800;;;PEARLS;SEASHELLS;9996.0;2
501800;;;PEARLS;SEASHELLS;9996.0;1
501900;;;PEARLS;SEASHELLS;10002.0;2
502100;;;PEARLS;SEASHELLS;10002.0;1
502100;;;BANANAS;SEASHELLS;4886.0;3
502200;;;BANANAS;SEASHELLS;4886.0;4
502300;;;BANANAS;SEASHELLS;4886.0;1
502500;;;PEARLS;SEASHELLS;10002.0;2
502500;;;BANANAS;SEASHELLS;4881.0;1
502500;;;BANANAS;SEASHELLS;4885.0;2
502600;;;PEARLS;SEASHELLS;9996.0;2
503300;;;BANANAS;SEASHELLS;4886.0;1
503400;;;PEARLS;SEASHELLS;10004.0;2
504000;;;BANANAS;SEASHELLS;4883.0;1
504300;;;BANANAS;SEASHELLS;4879.0;1
504500;;;PEARLS;SEASHELLS;10002.0;1
504700;;;PEARLS;SEASHELLS;10002.0;1
505200;;;PEARLS;SEASHELLS;10002.0;1
505300;;;BANANAS;SEASHELLS;4878.0;1
505500;;;PEARLS;SEASHELLS;10004.0;1
505500;;;PEARLS;SEASHELLS;10004.0;1
505500;;;PEARLS;SEASHELLS;10004.0;6
505500;;;BANANAS;SEASHELLS;4884.0;1
505800;;;BANANAS;SEASHELLS;4885.0;19
506000;;;PEARLS;SEASHELLS;9998.0;1
506100;;;PEARLS;SEASHELLS;10002.0;3
506300;;;PEARLS;SEASHELLS;9995.0;8
506500;;;PEARLS;SEASHELLS;9995.0;3
507600;;;BANANAS;SEASHELLS;4878.0;1
507600;;;PEARLS;SEASHELLS;9998.0;1
507700;;;PEARLS;SEASHELLS;10002.0;1
508200;;;BANANAS;SEASHELLS;4883.0;1
508400;;;BANANAS;SEASHELLS;4881.0;2
508400;;;PEARLS;SEASHELLS;10004.0;1
508600;;;BANANAS;SEASHELLS;4885.0;10
508800;;;BANANAS;SEASHELLS;4882.0;1
508800;;;PEARLS;SEASHELLS;9998.0;1
508900;;;BANANAS;SEASHELLS;4879.0;3
508900;;;BANANAS;SEASHELLS;4879.0;1
509200;;;BANANAS;SEASHELLS;4877.0;1
509400;;;BANANAS;SEASHELLS;4878.0;3
509500;;;BANANAS;SEASHELLS;4882.0;1
509700;;;BANANAS;SEASHELLS;4883.0;1
509700;;;PEARLS;SEASHELLS;10002.0;4
509700;;;PEARLS;SEASHELLS;10002.0;1
509800;;;BANANAS;SEASHELLS;4877.0;2
509800;;;PEARLS;SEASHELLS;9996.0;2
509900;;;PEARLS;SEASHELLS;10004.0;2
509900;;;BANANAS;SEASHELLS;4885.0;2
510100;;;PEARLS;SEASHELLS;9998.0;2
510200;;;PEARLS;SEASHELLS;9998.0;1
511100;;;PEARLS;SEASHELLS;10002.0;1
511300;;;PEARLS;SEASHELLS;9996.0;2
511400;;;PEARLS;SEASHELLS;9996.0;1
511400;;;BANANAS;SEASHELLS;4876.0;1
511700;;;PEARLS;SEASHELLS;9998.0;1
511800;;;PEARLS;SEASHELLS;10005.0;2
511800;;;BANANAS;SEASHELLS;4883.0;2
512200;;;BANANAS;SEASHELLS;4877.0;1
512200;;;PEARLS;SEASHELLS;9998.0;1
512700;;;PEARLS;SEASHELLS;10002.0;1
512700;;;BANANAS;SEASHELLS;4876.0;9
512900;;;PEARLS;SEASHELLS;10002.0;8
514100;;;PEARLS;SEASHELLS;9998.0;1
514200;;;BANANAS;SEASHELLS;4882.0;2
514200;;;BANANAS;SEASHELLS;4882.0;5
514600;;;PEARLS;SEASHELLS;10002.0;4
514600;;;PEARLS;SEASHELLS;10002.0;6
514600;;;PEARLS;SEASHELLS;10002.0;0
514600;;;PEARLS;SEASHELLS;10002.0;6
515000;;;BANANAS;SEASHELLS;4883.0;17
515200;;;PEARLS;SEASHELLS;9995.0;1
515200;;;BANANAS;SEASHELLS;4876.0;1
515700;;;PEARLS;SEASHELLS;9998.0;1
515800;;;BANANAS;SEASHELLS;4881.0;1
515800;;;PEARLS;SEASHELLS;9996.0;2
515900;;;PEARLS;SEASHELLS;9998.0;3
515900;;;PEARLS;SEASHELLS;9998.0;4
516100;;;PEARLS;SEASHELLS;9998.0;3
516200;;;PEARLS;SEASHELLS;10002.0;1
516300;;;PEARLS;SEASHELLS;9995.0;1
516300;;;BANANAS;SEASHELLS;4875.0;1
516400;;;BANANAS;SEASHELLS;4881.0;2
516400;;;PEARLS;SEASHELLS;10002.0;1
516400;;;PEARLS;SEASHELLS;10004.0;2
516900;;;BANANAS;SEASHELLS;4880.0;1
517300;;;BANANAS;SEASHELLS;4875.0;1
517300;;;PEARLS;SEASHELLS;9996.0;1
517300;;;PEARLS;SEASHELLS;9996.0;1
517300;;;BANANAS;SEASHELLS;4875.0;1
517900;;;PEARLS;SEASHELLS;9998.0;1
518700;;;PEARLS;SEASHELLS;10002.0;1
518800;;;PEARLS;SEASHELLS;10004.0;1
518800;;;PEARLS;SEASHELLS;10002.0;1
518800;;;BANANAS;SEASHELLS;4880.0;1
518800;;;BANANAS;SEASHELLS;4881.0;1
519400;;;BANANAS;SEASHELLS;4881.0;1
519400;;;PEARLS;SEASHELLS;10004.0;1
519600;;;BANANAS;SEASHELLS;4875.0;18
519700;;;PEARLS;SEASHELLS;10004.0;2
519700;;;BANANAS;SEASHELLS;4881.0;2
520400;;;BANANAS;SEASHELLS;4876.0;1
521300;;;BANANAS;SEASHELLS;4875.0;1
521600;;;BANANAS;SEASHELLS;4875.0;4
521600;;;PEARLS;SEASHELLS;10004.0;2
521600;;;PEARLS;SEASHELLS;10004.0;9
521700;;;BANANAS;SEASHELLS;4881.0;1
521700;;;PEARLS;SEASHELLS;10002.0;1
521700;;;PEARLS;SEASHELLS;10004.0;1
521800;;;BANANAS;SEASHELLS;4874.0;1
521900;;;BANANAS;SEASHELLS;4874.0;7
522500;;;PEARLS;SEASHELLS;10002.0;1
522500;;;BANANAS;SEASHELLS;4878.0;1
522700;;;BANANAS;SEASHELLS;4873.0;12
523300;;;BANANAS;SEASHELLS;4876.0;5
523300;;;PEARLS;SEASHELLS;9998.0;3
523500;;;BANANAS;SEASHELLS;4877.0;1
523600;;;PEARLS;SEASHELLS;9998.0;3
523600;;;BANANAS;SEASHELLS;4877.0;1
524200;;;PEARLS;SEASHELLS;9998.0;1
524500;;;BANANAS;SEASHELLS;4874.0;1
525000;;;PEARLS;SEASHELLS;10004.0;1
525000;;;BANANAS;SEASHELLS;4875.0;1
525300;;;PEARLS;SEASHELLS;10002.0;1
525300;;;BANANAS;SEASHELLS;4879.0;1
525400;;;PEARLS;SEASHELLS;10002.0;1
525700;;;BANANAS;SEASHELLS;4872.0;1
525700;;;PEARLS;SEASHELLS;9996.0;1
526200;;;BANANAS;SEASHELLS;4873.0;1
527000;;;BANANAS;SEASHELLS;4874.0;2
527100;;;PEARLS;SEASHELLS;9996.0;2
527300;;;BANANAS;SEASHELLS;4879.0;1
527500;;;BANANAS;SEASHELLS;4878.0;1
527500;;;BANANAS;SEASHELLS;4878.0;2
527700;;;BANANAS;SEASHELLS;4881.0;2
527700;;;PEARLS;SEASHELLS;10004.0;2
527900;;;PEARLS;SEASHELLS;9998.0;1
528500;;;BANANAS;SEASHELLS;4876.0;1
528600;;;PEARLS;SEASHELLS;9998.0;1
528700;;;PEARLS;SEASHELLS;10004.0;2
528700;;;BANANAS;SEASHELLS;4875.0;1
528900;;;BANANAS;SEASHELLS;4879.0;7
529200;;;BANANAS;SEASHELLS;4875.0;1
529200;;;BANANAS;SEASHELLS;4876.0;1
529200;;;PEARLS;SEASHELLS;9998.0;1
529300;;;BANANAS;SEASHELLS;4881.0;1
529400;;;BANANAS;SEASHELLS;4882.0;11
529600;;;PEARLS;SEASHELLS;10004.0;1
529600;;;BANANAS;SEASHELLS;4882.0;1
529800;;;PEARLS;SEASHELLS;9998.0;4
530000;;;PEARLS;SEASHELLS;9996.0;10
530000;;;PEARLS;SEASHELLS;9996.0;1
530100;;;PEARLS;SEASHELLS;9998.0;3
530100;;;BANANAS;SEASHELLS;4882.0;1
530100;;;PEARLS;SEASHELLS;9998.0;2
530400;;;PEARLS;SEASHELLS;10002.0;4
530400;;;PEARLS;SEASHELLS;10002.0;1
530400;;;BANANAS;SEASHELLS;4877.0;2
530500;;;PEARLS;SEASHELLS;10002.0;5
530500;;;PEARLS;SEASHELLS;10002.0;1
530800;;;PEARLS;SEASHELLS;9998.0;1
531000;;;BANANAS;SEASHELLS;4882.0;1
531800;;;PEARLS;SEASHELLS;9995.0;7
531900;;;BANANAS;SEASHELLS;4878.0;1
532200;;;BANANAS;SEASHELLS;4883.0;1
532900;;;BANANAS;SEASHELLS;4877.0;20
533300;;;BANANAS;SEASHELLS;4883.0;1
533900;;;PEARLS;SEASHELLS;9996.0;2
534000;;;BANANAS;SEASHELLS;4880.0;1
534100;;;PEARLS;SEASHELLS;10002.0;1
534300;;;BANANAS;SEASHELLS;4885.0;13
534300;;;BANANAS;SEASHELLS;4885.0;1
534300;;;BANANAS;SEASHELLS;4883.0;1
534300;;;PEARLS;SEASHELLS;10004.0;1
534400;;;PEARLS;SEASHELLS;10002.0;6
534400;;;BANANAS;SEASHELLS;4884.0;1
534500;;;PEARLS;SEASHELLS;9995.0;2
534500;;;BANANAS;SEASHELLS;4883.0;1
534700;;;BANANAS;SEASHELLS;4878.0;1
534900;;;BANANAS;SEASHELLS;4879.0;3
534900;;;PEARLS;SEASHELLS;10005.0;2
534900;;;BANANAS;SEASHELLS;4879.0;2
535500;;;PEARLS;SEASHELLS;9998.0;1
535600;;;PEARLS;SEASHELLS;10005.0;1
535600;;;BANANAS;SEASHELLS;4885.0;1
535600;;;BANANAS;SEASHELLS;4883.0;1
535800;;;BANANAS;SEASHELLS;4878.0;1
536000;;;BANANAS;SEASHELLS;4884.0;2
536000;;;PEARLS;SEASHELLS;10004.0;2
536100;;;BANANAS;SEASHELLS;4879.0;1
536100;;;BANANAS;SEASHELLS;4881.0;1
536300;;;BANANAS;SEASHELLS;4883.0;2
536600;;;PEARLS;SEASHELLS;10002.0;3
536600;;;PEARLS;SEASHELLS;10002.0;2
536900;;;PEARLS;SEASHELLS;9996.0;2
536900;;;BANANAS;SEASHELLS;4881.0;3
536900;;;PEARLS;SEASHELLS;9996.0;5
537100;;;PEARLS;SEASHELLS;10002.0;1
537200;;;BANANAS;SEASHELLS;4879.0;1
537600;;;PEARLS;SEASHELLS;10002.0;5
538000;;;BANANAS;SEASHELLS;4886.0;2
538000;;;PEARLS;SEASHELLS;10004.0;1
538800;;;PEARLS;SEASHELLS;9998.0;5
539400;;;PEARLS;SEASHELLS;9998.0;1
539400;;;BANANAS;SEASHELLS;4884.0;1
539900;;;BANANAS;SEASHELLS;4882.0;5
540000;;;BANANAS;SEASHELLS;4883.0;5
540000;;;BANANAS;SEASHELLS;4886.0;1
540400;;;PEARLS;SEASHELLS;9998.0;1
540600;;;PEARLS;SEASHELLS;9998.0;4
540700;;;PEARLS;SEASHELLS;10005.0;10
541200;;;PEARLS;SEASHELLS;10002.0;1
541300;;;PEARLS;SEASHELLS;9998.0;1
541300;;;BANANAS;SEASHELLS;4889.0;1
541500;;;PEARLS;SEASHELLS;9996.0;2
541500;;;PEARLS;SEASHELLS;9996.0;3
541600;;;BANANAS;SEASHELLS;4889.0;9
541800;;;BANANAS;SEASHELLS;4883.0;1
542200;;;BANANAS;SEASHELLS;4883.0;1
542400;;;PEARLS;SEASHELLS;9998.0;1
542600;;;PEARLS;SEASHELLS;9998.0;1
542700;;;PEARLS;SEASHELLS;9995.0;6
542800;;;PEARLS;SEASHELLS;10004.0;1
542800;;;BANANAS;SEASHELLS;4890.0;1
543300;;;PEARLS;SEASHELLS;9998.0;1
544000;;;BANANAS;SEASHELLS;4891.0;1
544000;;;PEARLS;SEASHELLS;10002.0;1
544200;;;BANANAS;SEASHELLS;4890.0;1
544200;;;PEARLS;SEASHELLS;10002.0;1
544500;;;PEARLS;SEASHELLS;9998.0;1
545000;;;BANANAS;SEASHELLS;4890.0;1
545500;;;PEARLS;SEASHELLS;9998.0;2
545800;;;BANANAS;SEASHELLS;4886.0;1
545900;;;PEARLS;SEASHELLS;10004.0;1
546000;;;PEARLS;SEASHELLS;10002.0;3
546100;;;BANANAS;SEASHELLS;4890.0;2
546100;;;PEARLS;SEASHELLS;10002.0;2
546500;;;PEARLS;SEASHELLS;9995.0;6
546600;;;BANANAS;SEASHELLS;4884.0;18
546900;;;BANANAS;SEASHELLS;4889.0;1
546900;;;BANANAS;SEASHELLS;4888.0;5
546900;;;BANANAS;SEASHELLS;4889.0;1
546900;;;PEARLS;SEASHELLS;10002.0;2
546900;;;BANANAS;SEASHELLS;4888.0;12
547000;;;PEARLS;SEASHELLS;9998.0;1
547000;;;BANANAS;SEASHELLS;4888.0;1
547300;;;BANANAS;SEASHELLS;4884.0;1
547600;;;PEARLS;SEASHELLS;9998.0;1
547600;;;BANANAS;SEASHELLS;4887.0;1
547600;;;BANANAS;SEASHELLS;4888.0;1
548000;;;BANANAS;SEASHELLS;4884.0;14
548500;;;PEARLS;SEASHELLS;9998.0;4
548500;;;PEARLS;SEASHELLS;10002.0;4
548800;;;BANANAS;SEASHELLS;4884.0;6
549000;;;BANANAS;SEASHELLS;4890.0;5
549100;;;PEARLS;SEASHELLS;10002.0;1
549700;;;PEARLS;SEASHELLS;10002.0;1
549800;;;PEARLS;SEASHELLS;9998.0;3
549900;;;BANANAS;SEASHELLS;4891.0;1
550100;;;PEARLS;SEASHELLS;9996.0;9
550100;;;PEARLS;SEASHELLS;9996.0;1
550300;;;PEARLS;SEASHELLS;9998.0;1
551800;;;PEARLS;SEASHELLS;10005.0;12
552300;;;BANANAS;SEASHELLS;4888.0;1
552300;;;BANANAS;SEASHELLS;4888.0;1
552400;;;PEARLS;SEASHELLS;9996.0;2
552400;;;BANANAS;SEASHELLS;4890.0;2
552600;;;BANANAS;SEASHELLS;4886.0;1
552700;;;BANANAS;SEASHELLS;4887.0;5
552800;;;BANANAS;SEASHELLS;4891.0;1
552800;;;PEARLS;SEASHELLS;9998.0;1
553300;;;BANANAS;SEASHELLS;4891.0;2
553300;;;BANANAS;SEASHELLS;4891.0;3
553500;;;BANANAS;SEASHELLS;4887.0;1
554100;;;BANANAS;SEASHELLS;4888.0;1
554300;;;BANANAS;SEASHELLS;4891.0;5
554600;;;PEARLS;SEASHELLS;9998.0;1
554700;;;BANANAS;SEASHELLS;4889.0;1
554800;;;PEARLS;SEASHELLS;9998.0;1
555000;;;BANANAS;SEASHELLS;4889.0;11
555000;;;PEARLS;SEASHELLS;10002.0;4
555200;;;PEARLS;SEASHELLS;10002.0;1
555300;;;PEARLS;SEASHELLS;10002.0;1
555400;;;PEARLS;SEASHELLS;9998.0;1
555600;;;PEARLS;SEASHELLS;10002.0;1
555900;;;PEARLS;SEASHELLS;10002.0;1
556100;;;BANANAS;SEASHELLS;4887.0;2
556100;;;PEARLS;SEASHELLS;9996.0;2
557600;;;BANANAS;SEASHELLS;4887.0;1
557600;;;PEARLS;SEASHELLS;9996.0;1
557700;;;BANANAS;SEASHELLS;4887.0;1
557900;;;BANANAS;SEASHELLS;4888.0;3
557900;;;PEARLS;SEASHELLS;9998.0;2
558000;;;BANANAS;SEASHELLS;4893.0;4
558000;;;BANANAS;SEASHELLS;4892.0;1
558900;;;PEARLS;SEASHELLS;9998.0;4
558900;;;PEARLS;SEASHELLS;9998.0;1
559100;;;BANANAS;SEASHELLS;4887.0;1
559100;;;PEARLS;SEASHELLS;9996.0;1
559200;;;PEARLS;SEASHELLS;10002.0;1
559200;;;BANANAS;SEASHELLS;4889.0;3
559400;;;PEARLS;SEASHELLS;10002.0;1
559600;;;PEARLS;SEASHELLS;9998.0;1
560500;;;PEARLS;SEASHELLS;10002.0;1
560700;;;BANANAS;SEASHELLS;4885.0;1
560800;;;PEARLS;SEASHELLS;9998.0;1
560800;;;BANANAS;SEASHELLS;4886.0;1
560900;;;PEARLS;SEASHELLS;9998.0;1
561200;;;BANANAS;SEASHELLS;4887.0;3
561300;;;PEARLS;SEASHELLS;9996.0;1
562100;;;PEARLS;SEASHELLS;10002.0;1
562200;;;PEARLS;SEASHELLS;9998.0;1
562200;;;PEARLS;SEASHELLS;10002.0;1
562200;;;PEARLS;SEASHELLS;10002.0;8
562300;;;BANANAS;SEASHELLS;4889.0;1
562600;;;PEARLS;SEASHELLS;9996.0;2
563200;;;BANANAS;SEASHELLS;4884.0;7
563200;;;BANANAS;SEASHELLS;4888.0;1
563200;;;BANANAS;SEASHELLS;4883.0;18
563300;;;BANANAS;SEASHELLS;4889.0;1
563400;;;BANANAS;SEASHELLS;4884.0;13
563500;;;PEARLS;SEASHELLS;9998.0;1
563700;;;PEARLS;SEASHELLS;9996.0;2
563800;;;BANANAS;SEASHELLS;4884.0;12
564200;;;BANANAS;SEASHELLS;4885.0;14
564600;;;BANANAS;SEASHELLS;4891.0;1
564700;;;PEARLS;SEASHELLS;9996.0;6
564700;;;PEARLS;SEASHELLS;9996.0;1
564900;;;PEARLS;SEASHELLS;10004.0;1
564900;;;BANANAS;SEASHELLS;4892.0;1
565100;;;PEARLS;SEASHELLS;10005.0;1
565100;;;BANANAS;SEASHELLS;4892.0;1
565200;;;BANANAS;SEASHELLS;4886.0;1
565800;;;BANANAS;SEASHELLS;4889.0;1
566100;;;PEARLS;SEASHELLS;10002.0;1
566200;;;PEARLS;SEASHELLS;9998.0;1
566900;;;BANANAS;SEASHELLS;4886.0;0
566900;;;BANANAS;SEASHELLS;4886.0;1
566900;;;BANANAS;SEASHELLS;4887.0;3
566900;;;BANANAS;SEASHELLS;4886.0;9
566900;;;BANANAS;SEASHELLS;4886.0;2
566900;;;PEARLS;SEASHELLS;10002.0;1
566900;;;BANANAS;SEASHELLS;4886.0;2
566900;;;BANANAS;SEASHELLS;4886.0;0
566900;;;BANANAS;SEASHELLS;4886.0;0
567200;;;BANANAS;SEASHELLS;4887.0;1
567200;;;PEARLS;SEASHELLS;9996.0;1
567500;;;PEARLS;SEASHELLS;9996.0;2
567500;;;BANANAS;SEASHELLS;4887.0;2
567800;;;BANANAS;SEASHELLS;4891.0;1
568200;;;BANANAS;SEASHELLS;4886.0;11
568600;;;PEARLS;SEASHELLS;9998.0;1
569100;;;PEARLS;SEASHELLS;10002.0;2
569100;;;BANANAS;SEASHELLS;4886.0;18
569200;;;BANANAS;SEASHELLS;4891.0;2
569200;;;PEARLS;SEASHELLS;9996.0;1
569400;;;PEARLS;SEASHELLS;9998.0;1
569500;;;PEARLS;SEASHELLS;9996.0;1
569500;;;PEARLS;SEASHELLS;9996.0;5
569500;;;BANANAS;SEASHELLS;4887.0;1
569600;;;BANANAS;SEASHELLS;4888.0;1
569800;;;BANANAS;SEASHELLS;4888.0;1
571100;;;BANANAS;SEASHELLS;4888.0;2
571500;;;PEARLS;SEASHELLS;9998.0;2
571600;;;BANANAS;SEASHELLS;4887.0;1
571800;;;BANANAS;SEASHELLS;4888.0;6
572200;;;BANANAS;SEASHELLS;4883.0;19
572300;;;BANANAS;SEASHELLS;4883.0;1
572300;;;BANANAS;SEASHELLS;4890.0;3
572500;;;BANANAS;SEASHELLS;4885.0;1
572800;;;BANANAS;SEASHELLS;4890.0;17
572900;;;PEARLS;SEASHELLS;9998.0;1
573300;;;PEARLS;SEASHELLS;10002.0;5
573400;;;PEARLS;SEASHELLS;10002.0;1
573400;;;BANANAS;SEASHELLS;4884.0;13
573600;;;BANANAS;SEASHELLS;4891.0;2
573800;;;BANANAS;SEASHELLS;4890.0;1
574100;;;BANANAS;SEASHELLS;4892.0;20
574600;;;PEARLS;SEASHELLS;10002.0;1
575300;;;BANANAS;SEASHELLS;4886.0;1
575300;;;PEARLS;SEASHELLS;10002.0;1
575800;;;BANANAS;SEASHELLS;4892.0;1
575900;;;PEARLS;SEASHELLS;9995.0;2
575900;;;BANANAS;SEASHELLS;4887.0;2
576000;;;PEARLS;SEASHELLS;9998.0;1
576000;;;BANANAS;SEASHELLS;4888.0;1
576000;;;BANANAS;SEASHELLS;4887.0;1
576200;;;BANANAS;SEASHELLS;4892.0;1
576200;;;PEARLS;SEASHELLS;10002.0;1
576300;;;BANANAS;SEASHELLS;4888.0;1
576700;;;PEARLS;SEASHELLS;10002.0;1
576800;;;PEARLS;SEASHELLS;9996.0;1
576800;;;BANANAS;SEASHELLS;4887.0;1
576900;;;BANANAS;SEASHELLS;4887.0;1
577200;;;BANANAS;SEASHELLS;4887.0;14
577400;;;BANANAS;SEASHELLS;4887.0;1
577700;;;PEARLS;SEASHELLS;10002.0;5
577700;;;BANANAS;SEASHELLS;4886.0;7
577800;;;PEARLS;SEASHELLS;10002.0;1
578200;;;BANANAS;SEASHELLS;4889.0;1
578200;;;PEARLS;SEASHELLS;10004.0;1
578300;;;BANANAS;SEASHELLS;4886.0;1
578400;;;PEARLS;SEASHELLS;9998.0;1
578400;;;BANANAS;SEASHELLS;4893.0;10
578600;;;PEARLS;SEASHELLS;9998.0;1
578800;;;BANANAS;SEASHELLS;4892.0;2
578800;;;PEARLS;SEASHELLS;10004.0;2
578900;;;BANANAS;SEASHELLS;4886.0;1
578900;;;PEARLS;SEASHELLS;9996.0;1
579100;;;BANANAS;SEASHELLS;4887.0;2
579100;;;BANANAS;SEASHELLS;4887.0;1
579100;;;PEARLS;SEASHELLS;9998.0;1
579300;;;BANANAS;SEASHELLS;4886.0;1
579500;;;PEARLS;SEASHELLS;10005.0;1
579500;;;BANANAS;SEASHELLS;4893.0;1
579500;;;PEARLS;SEASHELLS;10004.0;1
579900;;;BANANAS;SEASHELLS;4894.0;2
580000;;;BANANAS;SEASHELLS;4893.0;1
580500;;;BANANAS;SEASHELLS;4887.0;1
580800;;;BANANAS;SEASHELLS;4893.0;1
580900;;;PEARLS;SEASHELLS;10004.0;1
580900;;;PEARLS;SEASHELLS;10004.0;3
581600;;;BANANAS;SEASHELLS;4894.0;1
581600;;;PEARLS;SEASHELLS;10004.0;1
581600;;;PEARLS;SEASHELLS;10004.0;7
581800;;;PEARLS;SEASHELLS;10002.0;4
582000;;;BANANAS;SEASHELLS;4890.0;1
582000;;;PEARLS;SEASHELLS;9998.0;3
582300;;;BANANAS;SEASHELLS;4889.0;15
582400;;;BANANAS;SEASHELLS;4894.0;1
582700;;;BANANAS;SEASHELLS;4889.0;1
583200;;;BANANAS;SEASHELLS;4889.0;1
583400;;;PEARLS;SEASHELLS;10002.0;1
583600;;;BANANAS;SEASHELLS;4890.0;1
583700;;;PEARLS;SEASHELLS;9998.0;1
583900;;;BANANAS;SEASHELLS;4889.0;1
584000;;;BANANAS;SEASHELLS;4891.0;5
584500;;;PEARLS;SEASHELLS;10002.0;1
585300;;;BANANAS;SEASHELLS;4893.0;3
585400;;;BANANAS;SEASHELLS;4892.0;4
585500;;;BANANAS;SEASHELLS;4898.0;6
585700;;;BANANAS;SEASHELLS;4896.0;1
586000;;;BANANAS;SEASHELLS;4896.0;1
586300;;;BANANAS;SEASHELLS;4891.0;2
586500;;;PEARLS;SEASHELLS;10004.0;2
586600;;;PEARLS;SEASHELLS;9996.0;2
586600;;;BANANAS;SEASHELLS;4891.0;1
587000;;;BANANAS;SEASHELLS;4891.0;1
587500;;;PEARLS;SEASHELLS;10000.0;2
587500;;;BANANAS;SEASHELLS;4895.0;2
587600;;;BANANAS;SEASHELLS;4894.0;1
587700;;;BANANAS;SEASHELLS;4894.0;1
588300;;;PEARLS;SEASHELLS;9998.0;1
588300;;;BANANAS;SEASHELLS;4893.0;1
588300;;;PEARLS;SEASHELLS;9998.0;6
588300;;;BANANAS;SEASHELLS;4894.0;1
588700;;;PEARLS;SEASHELLS;9996.0;1
588700;;;BANANAS;SEASHELLS;4888.0;1
589000;;;BANANAS;SEASHELLS;4888.0;1
589500;;;PEARLS;SEASHELLS;9998.0;1
589500;;;BANANAS;SEASHELLS;4888.0;1
589800;;;BANANAS;SEASHELLS;4894.0;1
589800;;;PEARLS;SEASHELLS;10004.0;1
589900;;;PEARLS;SEASHELLS;9996.0;1
589900;;;BANANAS;SEASHELLS;4887.0;1
590000;;;PEARLS;SEASHELLS;9998.0;1
590100;;;PEARLS;SEASHELLS;9996.0;2
590200;;;PEARLS;SEASHELLS;10004.0;1
590200;;;BANANAS;SEASHELLS;4893.0;1
590300;;;BANANAS;SEASHELLS;4886.0;1
590300;;;PEARLS;SEASHELLS;9998.0;1
590400;;;PEARLS;SEASHELLS;9998.0;1
590600;;;BANANAS;SEASHELLS;4887.0;4
590600;;;PEARLS;SEASHELLS;10004.0;2
590700;;;BANANAS;SEASHELLS;4891.0;1
591000;;;BANANAS;SEASHELLS;4892.0;1
591100;;;PEARLS;SEASHELLS;10005.0;2
