timestamp;buyer;seller;symbol;currency;price;quantity
506500;;;BANANAS;SEASHELLS;4962.0;2
506800;;;PEARLS;SEASHELLS;9998.0;2
507300;;;PEARLS;SEASHELLS;9998.0;1
507600;;;BANANAS;SEASHELLS;4967.0;1
507700;;;PEARLS;SEASHELLS;9998.0;1
508100;;;PEARLS;SEASHELLS;10005.0;1
508100;;;BANANAS;SEASHELLS;4968.0;1
508300;;;BANANAS;SEASHELLS;4967.0;1
508500;;;PEARLS;SEASHELLS;10002.0;5
508500;;;BANANAS;SEASHELLS;4962.0;1
508600;;;BANANAS;SEASHELLS;4961.0;2
508800;;;BANANAS;SEASHELLS;4963.0;4
508800;;;BANANAS;SEASHELLS;4963.0;2
508800;;;BANANAS;SEASHELLS;4967.0;1
508800;;;PEARLS;SEASHELLS;10002.0;2
509100;;;BANANAS;SEASHELLS;4967.0;1
509500;;;BANANAS;SEASHELLS;4966.0;1
509500;;;PEARLS;SEASHELLS;10002.0;1
509700;;;PEARLS;SEASHELLS;9998.0;5
510800;;;PEARLS;SEASHELLS;10002.0;1
510800;;;PEARLS;SEASHELLS;9998.0;9
511000;;;PEARLS;SEASHELLS;10002.0;1
511100;;;PEARLS;SEASHELLS;9998.0;1
511400;;;PEARLS;SEASHELLS;10002.0;5
511600;;;BANANAS;SEASHELLS;4963.0;1
512200;;;BANANAS;SEASHELLS;4962.0;1
512200;;;PEARLS;SEASHELLS;10002.0;1
512400;;;PEARLS;SEASHELLS;10002.0;1
512500;;;PEARLS;SEASHELLS;10004.0;1
512500;;;BANANAS;SEASHELLS;4967.0;1
512500;;;PEARLS;SEASHELLS;10004.0;4
512700;;;BANANAS;SEASHELLS;4962.0;1
512900;;;BANANAS;SEASHELLS;4963.0;1
513000;;;BANANAS;SEASHELLS;4969.0;1
513100;;;BANANAS;SEASHELLS;4964.0;4
513400;;;BANANAS;SEASHELLS;4970.0;15
513500;;;PEARLS;SEASHELLS;10004.0;1
513500;;;BANANAS;SEASHELLS;4970.0;1
514300;;;PEARLS;SEASHELLS;9996.0;2
514500;;;BANANAS;SEASHELLS;4963.0;13
514500;;;BANANAS;SEASHELLS;4968.0;1
515200;;;PEARLS;SEASHELLS;10002.0;1
516100;;;PEARLS;SEASHELLS;10004.0;2
516100;;;PEARLS;SEASHELLS;10004.0;1
516400;;;PEARLS;SEASHELLS;10004.0;1
516400;;;BANANAS;SEASHELLS;4967.0;1
516600;;;BANANAS;SEASHELLS;4964.0;2
516600;;;PEARLS;SEASHELLS;10002.0;2
516900;;;BANANAS;SEASHELLS;4965.0;18
517100;;;BANANAS;SEASHELLS;4958.0;1
517200;;;PEARLS;SEASHELLS;10004.0;1
517200;;;BANANAS;SEASHELLS;4961.0;1
517200;;;PEARLS;SEASHELLS;10004.0;2
517400;;;PEARLS;SEASHELLS;9995.0;9
517400;;;BANANAS;SEASHELLS;4959.0;1
517600;;;PEARLS;SEASHELLS;9995.0;2
517600;;;BANANAS;SEASHELLS;4958.0;2
517800;;;PEARLS;SEASHELLS;10002.0;1
518100;;;PEARLS;SEASHELLS;10002.0;2
518200;;;BANANAS;SEASHELLS;4958.0;20
518400;;;BANANAS;SEASHELLS;4958.0;4
518500;;;BANANAS;SEASHELLS;4957.0;1
518600;;;BANANAS;SEASHELLS;4958.0;1
518700;;;BANANAS;SEASHELLS;4957.0;1
518700;;;PEARLS;SEASHELLS;9995.0;1
519000;;;PEARLS;SEASHELLS;10004.0;2
519300;;;BANANAS;SEASHELLS;4964.0;1
519800;;;PEARLS;SEASHELLS;10002.0;1
520100;;;PEARLS;SEASHELLS;10005.0;5
520100;;;BANANAS;SEASHELLS;4966.0;1
520200;;;PEARLS;SEASHELLS;10002.0;6
520200;;;PEARLS;SEASHELLS;10002.0;3
520400;;;BANANAS;SEASHELLS;4962.0;1
520500;;;BANANAS;SEASHELLS;4961.0;1
520600;;;BANANAS;SEASHELLS;4966.0;1
520900;;;BANANAS;SEASHELLS;4965.0;12
521200;;;PEARLS;SEASHELLS;9998.0;2
521200;;;BANANAS;SEASHELLS;4962.0;2
521400;;;BANANAS;SEASHELLS;4962.0;2
521400;;;BANANAS;SEASHELLS;4962.0;12
521500;;;BANANAS;SEASHELLS;4967.0;1
521700;;;PEARLS;SEASHELLS;9998.0;1
521800;;;PEARLS;SEASHELLS;9996.0;1
521800;;;PEARLS;SEASHELLS;9996.0;7
522200;;;BANANAS;SEASHELLS;4962.0;3
522300;;;BANANAS;SEASHELLS;4965.0;4
522500;;;PEARLS;SEASHELLS;10002.0;5
522600;;;PEARLS;SEASHELLS;10002.0;1
522700;;;PEARLS;SEASHELLS;9998.0;1
523400;;;PEARLS;SEASHELLS;10002.0;1
523600;;;PEARLS;SEASHELLS;10002.0;1
523700;;;BANANAS;SEASHELLS;4960.0;1
523700;;;PEARLS;SEASHELLS;9996.0;1
523800;;;BANANAS;SEASHELLS;4960.0;1
524400;;;PEARLS;SEASHELLS;9998.0;6
524500;;;PEARLS;SEASHELLS;10005.0;2
524500;;;BANANAS;SEASHELLS;4965.0;2
524900;;;BANANAS;SEASHELLS;4957.0;2
524900;;;PEARLS;SEASHELLS;9995.0;2
525100;;;PEARLS;SEASHELLS;10002.0;1
525300;;;BANANAS;SEASHELLS;4959.0;18
525700;;;PEARLS;SEASHELLS;9996.0;1
525900;;;PEARLS;SEASHELLS;9998.0;3
526200;;;PEARLS;SEASHELLS;10002.0;1
526200;;;BANANAS;SEASHELLS;4965.0;1
526400;;;BANANAS;SEASHELLS;4966.0;1
526400;;;PEARLS;SEASHELLS;9996.0;2
526500;;;BANANAS;SEASHELLS;4966.0;1
526600;;;BANANAS;SEASHELLS;4966.0;1
527100;;;BANANAS;SEASHELLS;4965.0;6
527200;;;PEARLS;SEASHELLS;10002.0;1
527300;;;PEARLS;SEASHELLS;9998.0;1
527300;;;PEARLS;SEASHELLS;9998.0;4
527400;;;PEARLS;SEASHELLS;9998.0;1
529600;;;BANANAS;SEASHELLS;4964.0;1
530200;;;BANANAS;SEASHELLS;4965.0;1
530300;;;BANANAS;SEASHELLS;4966.0;1
530300;;;BANANAS;SEASHELLS;4966.0;3
530300;;;PEARLS;SEASHELLS;10002.0;1
530700;;;PEARLS;SEASHELLS;9998.0;1
530700;;;BANANAS;SEASHELLS;4971.0;2
531100;;;BANANAS;SEASHELLS;4967.0;1
531100;;;BANANAS;SEASHELLS;4965.0;1
531500;;;BANANAS;SEASHELLS;4966.0;1
531700;;;PEARLS;SEASHELLS;10002.0;3
531800;;;BANANAS;SEASHELLS;4970.0;1
531900;;;PEARLS;SEASHELLS;10004.0;2
532300;;;PEARLS;SEASHELLS;9998.0;1
532300;;;PEARLS;SEASHELLS;9998.0;5
532500;;;BANANAS;SEASHELLS;4968.0;2
532500;;;PEARLS;SEASHELLS;9996.0;1
532800;;;BANANAS;SEASHELLS;4970.0;1
532900;;;BANANAS;SEASHELLS;4965.0;5
533000;;;BANANAS;SEASHELLS;4965.0;1
534100;;;BANANAS;SEASHELLS;4965.0;1
534100;;;PEARLS;SEASHELLS;9996.0;1
534400;;;BANANAS;SEASHELLS;4970.0;1
534700;;;BANANAS;SEASHELLS;4968.0;4
535400;;;BANANAS;SEASHELLS;4965.0;1
535400;;;PEARLS;SEASHELLS;9998.0;1
535500;;;BANANAS;SEASHELLS;4968.0;1
535800;;;BANANAS;SEASHELLS;4964.0;7
536000;;;PEARLS;SEASHELLS;10002.0;1
536100;;;BANANAS;SEASHELLS;4969.0;1
536100;;;PEARLS;SEASHELLS;9998.0;6
536100;;;PEARLS;SEASHELLS;10004.0;1
536200;;;BANANAS;SEASHELLS;4962.0;1
536300;;;BANANAS;SEASHELLS;4962.0;1
536400;;;BANANAS;SEASHELLS;4962.0;7
536500;;;PEARLS;SEASHELLS;9998.0;3
536800;;;PEARLS;SEASHELLS;10002.0;5
536800;;;PEARLS;SEASHELLS;10002.0;1
536900;;;BANANAS;SEASHELLS;4965.0;1
537200;;;PEARLS;SEASHELLS;10005.0;3
537500;;;PEARLS;SEASHELLS;9998.0;1
538300;;;BANANAS;SEASHELLS;4966.0;1
538800;;;BANANAS;SEASHELLS;4971.0;1
539000;;;BANANAS;SEASHELLS;4972.0;1
539300;;;PEARLS;SEASHELLS;9998.0;1
539400;;;PEARLS;SEASHELLS;9998.0;1
539400;;;BANANAS;SEASHELLS;4966.0;1
539500;;;BANANAS;SEASHELLS;4971.0;1
539600;;;PEARLS;SEASHELLS;9998.0;1
539900;;;PEARLS;SEASHELLS;10004.0;10
539900;;;PEARLS;SEASHELLS;10004.0;1
540000;;;BANANAS;SEASHELLS;4971.0;1
540100;;;PEARLS;SEASHELLS;10004.0;1
540100;;;BANANAS;SEASHELLS;4969.0;5
540100;;;BANANAS;SEASHELLS;4965.0;1
540300;;;BANANAS;SEASHELLS;4965.0;1
540500;;;PEARLS;SEASHELLS;10002.0;1
540600;;;BANANAS;SEASHELLS;4966.0;3
540700;;;PEARLS;SEASHELLS;10004.0;1
540700;;;BANANAS;SEASHELLS;4972.0;2
540800;;;BANANAS;SEASHELLS;4970.0;5
541200;;;BANANAS;SEASHELLS;4972.0;1
541200;;;PEARLS;SEASHELLS;10005.0;1
541700;;;PEARLS;SEASHELLS;9998.0;1
542000;;;BANANAS;SEASHELLS;4965.0;1
542100;;;BANANAS;SEASHELLS;4970.0;1
542200;;;BANANAS;SEASHELLS;4969.0;1
542200;;;BANANAS;SEASHELLS;4969.0;3
542200;;;PEARLS;SEASHELLS;10002.0;4
542400;;;BANANAS;SEASHELLS;4969.0;3
542400;;;BANANAS;SEASHELLS;4965.0;1
542600;;;BANANAS;SEASHELLS;4965.0;8
542800;;;PEARLS;SEASHELLS;10002.0;1
542900;;;PEARLS;SEASHELLS;10002.0;2
543500;;;BANANAS;SEASHELLS;4962.0;1
543500;;;BANANAS;SEASHELLS;4969.0;18
544000;;;BANANAS;SEASHELLS;4962.0;11
544400;;;BANANAS;SEASHELLS;4961.0;1
544500;;;BANANAS;SEASHELLS;4961.0;1
544500;;;PEARLS;SEASHELLS;9995.0;9
544500;;;PEARLS;SEASHELLS;9995.0;1
545100;;;PEARLS;SEASHELLS;9998.0;2
545200;;;BANANAS;SEASHELLS;4962.0;2
545200;;;PEARLS;SEASHELLS;9996.0;2
546100;;;PEARLS;SEASHELLS;10002.0;1
546400;;;BANANAS;SEASHELLS;4964.0;8
546400;;;BANANAS;SEASHELLS;4964.0;1
546500;;;BANANAS;SEASHELLS;4968.0;1
547100;;;BANANAS;SEASHELLS;4962.0;1
547300;;;BANANAS;SEASHELLS;4963.0;2
547600;;;BANANAS;SEASHELLS;4968.0;1
547700;;;PEARLS;SEASHELLS;10002.0;1
547800;;;PEARLS;SEASHELLS;10002.0;1
548000;;;PEARLS;SEASHELLS;9996.0;1
548100;;;PEARLS;SEASHELLS;10002.0;1
548400;;;PEARLS;SEASHELLS;9996.0;1
548400;;;PEARLS;SEASHELLS;9996.0;1
548400;;;BANANAS;SEASHELLS;4961.0;2
548500;;;BANANAS;SEASHELLS;4962.0;1
549200;;;BANANAS;SEASHELLS;4961.0;1
549300;;;BANANAS;SEASHELLS;4965.0;1
550300;;;BANANAS;SEASHELLS;4967.0;19
550500;;;BANANAS;SEASHELLS;4966.0;1
550600;;;PEARLS;SEASHELLS;9998.0;1
550800;;;BANANAS;SEASHELLS;4966.0;1
550800;;;PEARLS;SEASHELLS;10004.0;1
550900;;;PEARLS;SEASHELLS;9996.0;1
550900;;;BANANAS;SEASHELLS;4960.0;1
551000;;;BANANAS;SEASHELLS;4965.0;1
551300;;;PEARLS;SEASHELLS;9998.0;2
551300;;;PEARLS;SEASHELLS;10002.0;2
551300;;;BANANAS;SEASHELLS;4960.0;1
551400;;;BANANAS;SEASHELLS;4965.0;1
551600;;;BANANAS;SEASHELLS;4960.0;1
551700;;;BANANAS;SEASHELLS;4966.0;1
551700;;;PEARLS;SEASHELLS;10004.0;1
551900;;;BANANAS;SEASHELLS;4965.0;1
551900;;;PEARLS;SEASHELLS;10004.0;1
551900;;;BANANAS;SEASHELLS;4965.0;1
551900;;;PEARLS;SEASHELLS;10004.0;1
552100;;;BANANAS;SEASHELLS;4960.0;1
552300;;;BANANAS;SEASHELLS;4960.0;1
552600;;;BANANAS;SEASHELLS;4965.0;1
552800;;;PEARLS;SEASHELLS;10002.0;1
553000;;;BANANAS;SEASHELLS;4961.0;1
553400;;;PEARLS;SEASHELLS;9998.0;5
553400;;;BANANAS;SEASHELLS;4962.0;18
553600;;;BANANAS;SEASHELLS;4963.0;1
553700;;;BANANAS;SEASHELLS;4963.0;1
553900;;;PEARLS;SEASHELLS;9995.0;1
553900;;;BANANAS;SEASHELLS;4962.0;1
554600;;;BANANAS;SEASHELLS;4964.0;7
554700;;;PEARLS;SEASHELLS;10002.0;1
554800;;;PEARLS;SEASHELLS;10002.0;1
555000;;;PEARLS;SEASHELLS;9998.0;6
555100;;;BANANAS;SEASHELLS;4966.0;4
555100;;;BANANAS;SEASHELLS;4966.0;1
555200;;;BANANAS;SEASHELLS;4963.0;1
555300;;;PEARLS;SEASHELLS;9996.0;1
555300;;;BANANAS;SEASHELLS;4962.0;1
555400;;;PEARLS;SEASHELLS;10002.0;1
555500;;;PEARLS;SEASHELLS;10002.0;1
555600;;;BANANAS;SEASHELLS;4961.0;1
555600;;;PEARLS;SEASHELLS;9996.0;1
555700;;;BANANAS;SEASHELLS;4961.0;1
555900;;;BANANAS;SEASHELLS;4961.0;1
556000;;;BANANAS;SEASHELLS;4961.0;1
556100;;;BANANAS;SEASHELLS;4963.0;2
556400;;;PEARLS;SEASHELLS;9998.0;1
556600;;;PEARLS;SEASHELLS;10002.0;1
556700;;;BANANAS;SEASHELLS;4962.0;1
556700;;;PEARLS;SEASHELLS;9996.0;6
556700;;;PEARLS;SEASHELLS;9996.0;2
558000;;;PEARLS;SEASHELLS;9998.0;1
558100;;;PEARLS;SEASHELLS;9998.0;4
558300;;;BANANAS;SEASHELLS;4967.0;1
558400;;;BANANAS;SEASHELLS;4963.0;2
558700;;;BANANAS;SEASHELLS;4964.0;6
558700;;;PEARLS;SEASHELLS;10002.0;4
558800;;;BANANAS;SEASHELLS;4962.0;1
559300;;;BANANAS;SEASHELLS;4967.0;1
559300;;;PEARLS;SEASHELLS;9995.0;2
559800;;;PEARLS;SEASHELLS;10002.0;1
560200;;;PEARLS;SEASHELLS;10002.0;1
560600;;;BANANAS;SEASHELLS;4961.0;1
560600;;;PEARLS;SEASHELLS;9995.0;1
560900;;;PEARLS;SEASHELLS;10002.0;5
561000;;;BANANAS;SEASHELLS;4962.0;1
561100;;;BANANAS;SEASHELLS;4967.0;1
561200;;;PEARLS;SEASHELLS;10002.0;3
561500;;;BANANAS;SEASHELLS;4968.0;1
561800;;;PEARLS;SEASHELLS;10002.0;1
562100;;;BANANAS;SEASHELLS;4967.0;1
562400;;;BANANAS;SEASHELLS;4966.0;4
562900;;;BANANAS;SEASHELLS;4961.0;1
563400;;;BANANAS;SEASHELLS;4967.0;1
563400;;;PEARLS;SEASHELLS;9998.0;3
563700;;;PEARLS;SEASHELLS;10005.0;6
563700;;;BANANAS;SEASHELLS;4965.0;2
564100;;;BANANAS;SEASHELLS;4968.0;4
564500;;;PEARLS;SEASHELLS;10002.0;9
564500;;;PEARLS;SEASHELLS;10002.0;3
564600;;;BANANAS;SEASHELLS;4970.0;7
564800;;;BANANAS;SEASHELLS;4967.0;1
565600;;;BANANAS;SEASHELLS;4966.0;1
565600;;;PEARLS;SEASHELLS;9995.0;1
565700;;;BANANAS;SEASHELLS;4971.0;1
565900;;;BANANAS;SEASHELLS;4971.0;1
566000;;;BANANAS;SEASHELLS;4966.0;1
566200;;;BANANAS;SEASHELLS;4966.0;1
566200;;;PEARLS;SEASHELLS;9998.0;1
566300;;;BANANAS;SEASHELLS;4970.0;5
566700;;;PEARLS;SEASHELLS;9998.0;3
566800;;;PEARLS;SEASHELLS;10004.0;2
566800;;;BANANAS;SEASHELLS;4973.0;2
567000;;;BANANAS;SEASHELLS;4974.0;1
567000;;;PEARLS;SEASHELLS;10004.0;1
567300;;;PEARLS;SEASHELLS;10002.0;2
567300;;;BANANAS;SEASHELLS;4973.0;2
567400;;;PEARLS;SEASHELLS;10002.0;5
567400;;;BANANAS;SEASHELLS;4968.0;1
567600;;;PEARLS;SEASHELLS;9995.0;8
567700;;;BANANAS;SEASHELLS;4969.0;2
567700;;;PEARLS;SEASHELLS;9995.0;2
567900;;;PEARLS;SEASHELLS;9998.0;4
568300;;;BANANAS;SEASHELLS;4968.0;1
568400;;;BANANAS;SEASHELLS;4968.0;1
568500;;;BANANAS;SEASHELLS;4968.0;1
568700;;;BANANAS;SEASHELLS;4969.0;1
568700;;;PEARLS;SEASHELLS;10002.0;1
568800;;;BANANAS;SEASHELLS;4969.0;10
568800;;;BANANAS;SEASHELLS;4969.0;1
569200;;;PEARLS;SEASHELLS;10002.0;1
569800;;;BANANAS;SEASHELLS;4970.0;5
570200;;;PEARLS;SEASHELLS;9998.0;9
570200;;;BANANAS;SEASHELLS;4972.0;2
570200;;;PEARLS;SEASHELLS;9998.0;3
570700;;;PEARLS;SEASHELLS;9996.0;1
570700;;;BANANAS;SEASHELLS;4972.0;1
570700;;;PEARLS;SEASHELLS;9996.0;1
570800;;;PEARLS;SEASHELLS;9998.0;1
570800;;;BANANAS;SEASHELLS;4968.0;1
571500;;;PEARLS;SEASHELLS;9998.0;1
571900;;;PEARLS;SEASHELLS;10002.0;2
571900;;;BANANAS;SEASHELLS;4973.0;2
572000;;;PEARLS;SEASHELLS;10004.0;1
572400;;;PEARLS;SEASHELLS;9998.0;1
572600;;;PEARLS;SEASHELLS;9995.0;1
572600;;;BANANAS;SEASHELLS;4968.0;1
572900;;;BANANAS;SEASHELLS;4968.0;1
573000;;;PEARLS;SEASHELLS;10004.0;2
573000;;;BANANAS;SEASHELLS;4967.0;1
573500;;;BANANAS;SEASHELLS;4972.0;10
573900;;;BANANAS;SEASHELLS;4969.0;4
574000;;;PEARLS;SEASHELLS;9996.0;2
574000;;;PEARLS;SEASHELLS;10002.0;1
574000;;;BANANAS;SEASHELLS;4967.0;1
574000;;;PEARLS;SEASHELLS;9996.0;5
574300;;;PEARLS;SEASHELLS;10002.0;2
574500;;;BANANAS;SEASHELLS;4970.0;1
574500;;;PEARLS;SEASHELLS;9996.0;2
574700;;;PEARLS;SEASHELLS;10002.0;5
574700;;;PEARLS;SEASHELLS;10005.0;10
574900;;;PEARLS;SEASHELLS;10002.0;1
575200;;;PEARLS;SEASHELLS;9998.0;1
575300;;;BANANAS;SEASHELLS;4966.0;2
575500;;;BANANAS;SEASHELLS;4967.0;5
575500;;;PEARLS;SEASHELLS;9998.0;1
575700;;;BANANAS;SEASHELLS;4966.0;1
575800;;;BANANAS;SEASHELLS;4966.0;1
575900;;;PEARLS;SEASHELLS;9998.0;1
576000;;;PEARLS;SEASHELLS;9998.0;1
576100;;;BANANAS;SEASHELLS;4966.0;1
576200;;;BANANAS;SEASHELLS;4966.0;4
576200;;;PEARLS;SEASHELLS;9998.0;1
576300;;;BANANAS;SEASHELLS;4973.0;2
576300;;;PEARLS;SEASHELLS;9998.0;2
576300;;;PEARLS;SEASHELLS;9998.0;2
576700;;;PEARLS;SEASHELLS;9998.0;1
576700;;;PEARLS;SEASHELLS;10005.0;10
577000;;;BANANAS;SEASHELLS;4967.0;1
577000;;;PEARLS;SEASHELLS;10004.0;2
577400;;;BANANAS;SEASHELLS;4972.0;7
578200;;;PEARLS;SEASHELLS;9998.0;1
578200;;;BANANAS;SEASHELLS;4969.0;1
578300;;;BANANAS;SEASHELLS;4974.0;1
578400;;;BANANAS;SEASHELLS;4970.0;1
578400;;;PEARLS;SEASHELLS;9995.0;1
578900;;;PEARLS;SEASHELLS;9998.0;1
579300;;;BANANAS;SEASHELLS;4971.0;1
579800;;;BANANAS;SEASHELLS;4977.0;1
579800;;;PEARLS;SEASHELLS;10002.0;1
579800;;;BANANAS;SEASHELLS;4975.0;1
579800;;;PEARLS;SEASHELLS;9998.0;1
579900;;;PEARLS;SEASHELLS;10002.0;3
580200;;;BANANAS;SEASHELLS;4969.0;1
580700;;;PEARLS;SEASHELLS;10002.0;1
580900;;;PEARLS;SEASHELLS;10002.0;1
581200;;;BANANAS;SEASHELLS;4976.0;1
581200;;;PEARLS;SEASHELLS;10004.0;1
581300;;;PEARLS;SEASHELLS;10004.0;2
581700;;;BANANAS;SEASHELLS;4970.0;1
582200;;;BANANAS;SEASHELLS;4977.0;1
582600;;;BANANAS;SEASHELLS;4979.0;9
582800;;;PEARLS;SEASHELLS;9998.0;4
582800;;;PEARLS;SEASHELLS;9998.0;1
583600;;;BANANAS;SEASHELLS;4978.0;1
583600;;;PEARLS;SEASHELLS;10002.0;1
583700;;;PEARLS;SEASHELLS;9996.0;2
583700;;;BANANAS;SEASHELLS;4972.0;2
583900;;;BANANAS;SEASHELLS;4973.0;4
584000;;;BANANAS;SEASHELLS;4979.0;1
584200;;;BANANAS;SEASHELLS;4979.0;1
584400;;;BANANAS;SEASHELLS;4978.0;1
584700;;;BANANAS;SEASHELLS;4974.0;1
584800;;;BANANAS;SEASHELLS;4979.0;1
584900;;;BANANAS;SEASHELLS;4974.0;1
584900;;;BANANAS;SEASHELLS;4975.0;2
585000;;;PEARLS;SEASHELLS;10002.0;1
585500;;;BANANAS;SEASHELLS;4980.0;2
585500;;;PEARLS;SEASHELLS;10004.0;2
585700;;;PEARLS;SEASHELLS;10002.0;1
585800;;;BANANAS;SEASHELLS;4974.0;4
585800;;;BANANAS;SEASHELLS;4972.0;1
585900;;;BANANAS;SEASHELLS;4978.0;14
586200;;;BANANAS;SEASHELLS;4979.0;1
586200;;;PEARLS;SEASHELLS;10005.0;1
586300;;;PEARLS;SEASHELLS;9998.0;1
586400;;;BANANAS;SEASHELLS;4977.0;8
586500;;;PEARLS;SEASHELLS;10005.0;1
586500;;;BANANAS;SEASHELLS;4979.0;1
586700;;;PEARLS;SEASHELLS;10005.0;11
587100;;;BANANAS;SEASHELLS;4973.0;7
587100;;;BANANAS;SEASHELLS;4977.0;1
587200;;;BANANAS;SEASHELLS;4979.0;1
587200;;;PEARLS;SEASHELLS;10004.0;1
587500;;;PEARLS;SEASHELLS;9998.0;1
587700;;;BANANAS;SEASHELLS;4972.0;10
588600;;;BANANAS;SEASHELLS;4972.0;1
588700;;;PEARLS;SEASHELLS;10002.0;1
588800;;;BANANAS;SEASHELLS;4978.0;1
588800;;;PEARLS;SEASHELLS;9998.0;1
588900;;;BANANAS;SEASHELLS;4972.0;1
589000;;;PEARLS;SEASHELLS;10002.0;3
589000;;;BANANAS;SEASHELLS;4977.0;1
589100;;;BANANAS;SEASHELLS;4977.0;1
589700;;;BANANAS;SEASHELLS;4971.0;1
589900;;;PEARLS;SEASHELLS;9998.0;1
590100;;;PEARLS;SEASHELLS;10004.0;2
590400;;;PEARLS;SEASHELLS;9998.0;1
590600;;;PEARLS;SEASHELLS;10002.0;1
590600;;;BANANAS;SEASHELLS;4975.0;1
591000;;;PEARLS;SEASHELLS;9998.0;1
591000;;;PEARLS;SEASHELLS;9998.0;1
591300;;;BANANAS;SEASHELLS;4970.0;1
591400;;;PEARLS;SEASHELLS;10002.0;1
591500;;;BANANAS;SEASHELLS;4971.0;1
591900;;;PEARLS;SEASHELLS;10002.0;1
591900;;;BANANAS;SEASHELLS;4972.0;1
591900;;;BANANAS;SEASHELLS;4977.0;1
592200;;;BANANAS;SEASHELLS;4972.0;1
592200;;;PEARLS;SEASHELLS;9998.0;1
592300;;;PEARLS;SEASHELLS;9998.0;1
592400;;;BANANAS;SEASHELLS;4972.0;1
592400;;;PEARLS;SEASHELLS;10002.0;1
592500;;;PEARLS;SEASHELLS;10004.0;2
592500;;;BANANAS;SEASHELLS;4978.0;2
592900;;;PEARLS;SEASHELLS;10004.0;1
592900;;;BANANAS;SEASHELLS;4979.0;1
593100;;;PEARLS;SEASHELLS;10000.0;1
593100;;;PEARLS;SEASHELLS;10002.0;1
593300;;;PEARLS;SEASHELLS;10004.0;2
593300;;;BANANAS;SEASHELLS;4971.0;1
593300;;;BANANAS;SEASHELLS;4977.0;2
593500;;;BANANAS;SEASHELLS;4971.0;11
593700;;;BANANAS;SEASHELLS;4971.0;4
594000;;;PEARLS;SEASHELLS;9998.0;4
594800;;;PEARLS;SEASHELLS;10004.0;2
594800;;;PEARLS;SEASHELLS;10005.0;2
594800;;;BANANAS;SEASHELLS;4978.0;2
594900;;;PEARLS;SEASHELLS;10002.0;1
595000;;;BANANAS;SEASHELLS;4977.0;1
595200;;;PEARLS;SEASHELLS;10002.0;3
595300;;;PEARLS;SEASHELLS;10000.0;1
595300;;;BANANAS;SEASHELLS;4973.0;1
595400;;;BANANAS;SEASHELLS;4978.0;1
595500;;;PEARLS;SEASHELLS;10004.0;1
595500;;;BANANAS;SEASHELLS;4980.0;1
595800;;;PEARLS;SEASHELLS;9998.0;1
596100;;;BANANAS;SEASHELLS;4973.0;1
596600;;;PEARLS;SEASHELLS;10004.0;1
596600;;;BANANAS;SEASHELLS;4979.0;1
596800;;;BANANAS;SEASHELLS;4979.0;2
596800;;;BANANAS;SEASHELLS;4979.0;3
596900;;;PEARLS;SEASHELLS;9998.0;1
597200;;;PEARLS;SEASHELLS;10002.0;1
597300;;;BANANAS;SEASHELLS;4976.0;3
597300;;;BANANAS;SEASHELLS;4976.0;3
597300;;;BANANAS;SEASHELLS;4976.0;0
597300;;;BANANAS;SEASHELLS;4976.0;7
597500;;;BANANAS;SEASHELLS;4972.0;1
597600;;;PEARLS;SEASHELLS;9995.0;11
598000;;;BANANAS;SEASHELLS;4972.0;1
598000;;;PEARLS;SEASHELLS;10002.0;1
598100;;;PEARLS;SEASHELLS;10004.0;2
598100;;;PEARLS;SEASHELLS;10004.0;8
598200;;;BANANAS;SEASHELLS;4971.0;1
598700;;;PEARLS;SEASHELLS;10002.0;1
598800;;;BANANAS;SEASHELLS;4974.0;4
599000;;;PEARLS;SEASHELLS;9995.0;2
599000;;;BANANAS;SEASHELLS;4972.0;2
599000;;;BANANAS;SEASHELLS;4973.0;1
599100;;;BANANAS;SEASHELLS;4978.0;2
599100;;;PEARLS;SEASHELLS;10004.0;1
599300;;;PEARLS;SEASHELLS;9998.0;2
599300;;;BANANAS;SEASHELLS;4972.0;2
599500;;;PEARLS;SEASHELLS;9998.0;2
599600;;;BANANAS;SEASHELLS;4972.0;1
599700;;;PEARLS;SEASHELLS;10004.0;1
599700;;;PEARLS;SEASHELLS;10004.0;1
599700;;;BANANAS;SEASHELLS;4979.0;2
600000;;;BANANAS;SEASHELLS;4979.0;1
600200;;;BANANAS;SEASHELLS;4978.0;1
600200;;;PEARLS;SEASHELLS;10002.0;1
600400;;;PEARLS;SEASHELLS;9998.0;1
600400;;;BANANAS;SEASHELLS;4978.0;1
600500;;;PEARLS;SEASHELLS;9998.0;8
600600;;;BANANAS;SEASHELLS;4974.0;7
601500;;;PEARLS;SEASHELLS;10000.0;4
601500;;;PEARLS;SEASHELLS;10002.0;1
601500;;;BANANAS;SEASHELLS;4979.0;1
601600;;;BANANAS;SEASHELLS;4981.0;2
601600;;;PEARLS;SEASHELLS;10004.0;1
601700;;;PEARLS;SEASHELLS;9998.0;2
601700;;;BANANAS;SEASHELLS;4975.0;1
602700;;;BANANAS;SEASHELLS;4982.0;2
602700;;;BANANAS;SEASHELLS;4975.0;1
602700;;;PEARLS;SEASHELLS;10004.0;1
602900;;;PEARLS;SEASHELLS;9995.0;6
603600;;;BANANAS;SEASHELLS;4979.0;1
603900;;;BANANAS;SEASHELLS;4974.0;1
604400;;;BANANAS;SEASHELLS;4978.0;4
604400;;;BANANAS;SEASHELLS;4978.0;1
