timestamp;buyer;seller;symbol;currency;price;quantity
532300;Paris;Charlie;BANANAS;SEASHELLS;4814.0;2
532300;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
532500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
532500;Caesar;Paris;BANANAS;SEASHELLS;4810.0;1
532500;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
532500;Gary;Camilla;BERRIES;SEASHELLS;3943.0;13
532700;Peter;Charlie;PINA_COLADAS;SEASHELLS;14914.0;2
532700;Charlie;Paris;BANANAS;SEASHELLS;4808.0;1
532900;Charlie;Paris;BANANAS;SEASHELLS;4808.0;1
533000;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99770.0;2
533200;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
533300;Paris;Camilla;BANANAS;SEASHELLS;4811.0;1
533600;Caesar;Paris;DIP;SEASHELLS;7104.0;6
533600;Charlie;Pablo;COCONUTS;SEASHELLS;7929.0;22
533700;Paris;Charlie;BANANAS;SEASHELLS;4811.0;1
533800;Paris;Caesar;UKULELE;SEASHELLS;20857.0;5
533900;Paris;Caesar;DIP;SEASHELLS;7104.0;7
534000;Camilla;Pablo;BANANAS;SEASHELLS;4807.0;2
534000;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
534000;Paris;Caesar;BAGUETTE;SEASHELLS;12282.0;7
534200;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;3
534300;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
534300;Paris;Paris;BANANAS;SEASHELLS;4811.0;1
534400;Camilla;Penelope;BERRIES;SEASHELLS;3935.0;11
534800;Caesar;Paris;BANANAS;SEASHELLS;4807.0;1
534800;Caesar;Camilla;DIP;SEASHELLS;7101.0;4
534900;Camilla;Paris;DIVING_GEAR;SEASHELLS;99726.0;3
535000;Charlie;Pablo;BANANAS;SEASHELLS;4809.0;5
535000;Paris;Caesar;UKULELE;SEASHELLS;20857.0;4
535200;Paris;Charlie;BANANAS;SEASHELLS;4814.0;2
535200;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
535200;Camilla;Paris;BERRIES;SEASHELLS;3934.0;5
535200;Camilla;Paris;BANANAS;SEASHELLS;4808.0;1
535300;Caesar;Paris;BAGUETTE;SEASHELLS;12269.0;5
535300;Caesar;Camilla;UKULELE;SEASHELLS;20854.0;3
535300;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;74020.0;1
535400;Caesar;Paris;UKULELE;SEASHELLS;20853.0;5
535700;Camilla;Penelope;BERRIES;SEASHELLS;3933.0;14
535800;Paris;Camilla;BERRIES;SEASHELLS;3939.0;5
536000;Pablo;Caesar;BANANAS;SEASHELLS;4812.0;1
536100;Caesar;Camilla;UKULELE;SEASHELLS;20850.0;5
536100;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;74022.0;6
536100;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
536300;Paris;Charlie;DIVING_GEAR;SEASHELLS;99747.0;2
536500;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
536500;Caesar;Paris;BAGUETTE;SEASHELLS;12271.0;5
536500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
536500;Charlie;Paris;BANANAS;SEASHELLS;4807.0;1
536700;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
536700;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;3
536900;Charlie;Paris;DIVING_GEAR;SEASHELLS;99752.0;2
537000;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
537000;Charlie;Paris;BANANAS;SEASHELLS;4808.0;1
537100;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
537300;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
537300;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;3
537300;Pablo;Camilla;PICNIC_BASKET;SEASHELLS;74040.0;1
537300;Pablo;Caesar;PICNIC_BASKET;SEASHELLS;74040.0;1
537400;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;74012.0;2
537400;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;74013.0;1
537500;Charlie;Paris;BANANAS;SEASHELLS;4809.0;2
537500;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
537500;Charlie;Pablo;BANANAS;SEASHELLS;4811.0;4
537600;Caesar;Camilla;UKULELE;SEASHELLS;20857.0;6
537600;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
537700;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;3
537800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
537900;Caesar;Paris;UKULELE;SEASHELLS;20865.0;5
538200;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
538300;Paris;Charlie;BANANAS;SEASHELLS;4814.0;1
539000;Charlie;Paris;BANANAS;SEASHELLS;4810.0;1
539200;Caesar;Paris;UKULELE;SEASHELLS;20861.0;3
539300;Paris;Caesar;BAGUETTE;SEASHELLS;12286.0;7
539400;Paris;Caesar;DIP;SEASHELLS;7089.0;4
539500;Paris;Caesar;BAGUETTE;SEASHELLS;12288.0;4
539500;Paris;Caesar;UKULELE;SEASHELLS;20855.0;4
539500;Caesar;Camilla;BAGUETTE;SEASHELLS;12287.0;4
539600;Peter;Charlie;PINA_COLADAS;SEASHELLS;14955.0;3
539800;Camilla;Paris;BANANAS;SEASHELLS;4809.0;1
539900;Camilla;Pablo;BANANAS;SEASHELLS;4810.0;1
539900;Camilla;Paris;DIVING_GEAR;SEASHELLS;99740.0;3
540000;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
540200;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
540300;Caesar;Paris;BAGUETTE;SEASHELLS;12297.0;7
540400;Caesar;Gary;PEARLS;SEASHELLS;9996.0;2
540600;Paris;Caesar;UKULELE;SEASHELLS;20832.0;4
540600;Caesar;Pablo;BANANAS;SEASHELLS;4810.0;1
540600;Caesar;Gary;PEARLS;SEASHELLS;9996.0;2
540800;Paris;Caesar;DIP;SEASHELLS;7085.0;9
541000;Charlie;Peter;COCONUTS;SEASHELLS;7946.0;9
541100;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
541200;Paris;Caesar;DIP;SEASHELLS;7088.0;9
541400;Gary;Charlie;BANANAS;SEASHELLS;4814.0;19
541400;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
541400;Gary;Caesar;BANANAS;SEASHELLS;4814.0;1
541500;Charlie;Paris;BANANAS;SEASHELLS;4808.0;1
541700;Paris;Caesar;UKULELE;SEASHELLS;20829.0;1
541700;Caesar;Camilla;BAGUETTE;SEASHELLS;12314.0;4
541900;Caesar;Caesar;COCONUTS;SEASHELLS;7947.0;54
541900;Caesar;Caesar;COCONUTS;SEASHELLS;7947.0;4
541900;Paris;Caesar;DIP;SEASHELLS;7091.0;6
542300;Camilla;Pablo;BANANAS;SEASHELLS;4810.0;4
542400;Caesar;Paris;UKULELE;SEASHELLS;20823.0;1
542600;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
542600;Caesar;Camilla;DIP;SEASHELLS;7089.0;4
542600;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;74123.0;1
542900;Paris;Caesar;DIP;SEASHELLS;7090.0;9
543100;Paris;Charlie;BANANAS;SEASHELLS;4816.0;1
543100;Peter;Charlie;COCONUTS;SEASHELLS;7949.0;5
543200;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;1
543400;Gary;Charlie;PEARLS;SEASHELLS;10005.0;12
543700;Paris;Caesar;DIP;SEASHELLS;7082.0;9
543900;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
544000;Pablo;Camilla;PICNIC_BASKET;SEASHELLS;74129.0;6
544100;Caesar;Paris;BANANAS;SEASHELLS;4810.0;1
544200;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
544200;Charlie;Paris;BANANAS;SEASHELLS;4810.0;1
544400;Paris;Caesar;UKULELE;SEASHELLS;20846.0;4
544600;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
544600;Charlie;Paris;BANANAS;SEASHELLS;4809.0;1
544600;Charlie;Gina;BANANAS;SEASHELLS;4810.0;13
544700;Paris;Caesar;UKULELE;SEASHELLS;20849.0;1
544900;Caesar;Paris;UKULELE;SEASHELLS;20848.0;2
544900;Paris;Caesar;BANANAS;SEASHELLS;4815.0;1
544900;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
545100;Paris;Charlie;BANANAS;SEASHELLS;4815.0;1
545100;Paris;Paris;PEARLS;SEASHELLS;9998.0;1
545200;Camilla;Gary;PEARLS;SEASHELLS;9998.0;5
545300;Paris;Camilla;BANANAS;SEASHELLS;4813.0;1
545400;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
545400;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14928.0;22
545400;Caesar;Camilla;DIP;SEASHELLS;7086.0;6
545400;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99754.0;3
545400;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14928.0;13
545500;Paris;Paris;PEARLS;SEASHELLS;9998.0;1
545500;Paris;Charlie;BANANAS;SEASHELLS;4814.0;2
545600;Peter;Caesar;PINA_COLADAS;SEASHELLS;14929.0;4
545700;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
545700;Penelope;Paris;PEARLS;SEASHELLS;10004.0;1
545700;Paris;Paris;BANANAS;SEASHELLS;4813.0;1
545900;Camilla;Charlie;DIVING_GEAR;SEASHELLS;99763.0;1
545900;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;74100.0;2
546000;Paris;Caesar;UKULELE;SEASHELLS;20863.0;2
546000;Gary;Camilla;BANANAS;SEASHELLS;4812.0;3
546000;Caesar;Paris;BANANAS;SEASHELLS;4808.0;1
546000;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
546000;Gary;Charlie;BANANAS;SEASHELLS;4812.0;12
546200;Caesar;Camilla;DIP;SEASHELLS;7087.0;5
546500;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99757.0;3
546500;Caesar;Paris;BANANAS;SEASHELLS;4808.0;1
546600;Camilla;Paris;BERRIES;SEASHELLS;3931.0;9
546700;Penelope;Gina;BANANAS;SEASHELLS;4808.0;4
546700;Camilla;Gina;BANANAS;SEASHELLS;4808.0;6
546800;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
546800;Charlie;Paris;BANANAS;SEASHELLS;4807.0;1
546900;Caesar;Paris;BAGUETTE;SEASHELLS;12304.0;8
546900;Paris;Caesar;UKULELE;SEASHELLS;20880.0;2
547000;Gary;Camilla;BANANAS;SEASHELLS;4811.0;3
547000;Paris;Camilla;BERRIES;SEASHELLS;3938.0;4
547100;Penelope;Charlie;BANANAS;SEASHELLS;4814.0;5
547100;Caesar;Camilla;BAGUETTE;SEASHELLS;12300.0;5
547100;Caesar;Paris;DIP;SEASHELLS;7083.0;9
547200;Charlie;Peter;COCONUTS;SEASHELLS;7937.0;8
547300;Charlie;Paris;BANANAS;SEASHELLS;4808.0;1
547300;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
547800;Charlie;Penelope;BANANAS;SEASHELLS;4808.0;11
547900;Paris;Penelope;BANANAS;SEASHELLS;4814.0;1
548100;Charlie;Paris;BANANAS;SEASHELLS;4808.0;1
548100;Paris;Caesar;DIP;SEASHELLS;7080.0;4
548100;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
548200;Caesar;Camilla;DIP;SEASHELLS;7077.0;9
548200;Charlie;Paris;BANANAS;SEASHELLS;4808.0;2
548200;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;6
548200;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
548300;Charlie;Penelope;BANANAS;SEASHELLS;4808.0;11
548400;Caesar;Paris;DIP;SEASHELLS;7075.0;4
548400;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
548500;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
548500;Paris;Caesar;BANANAS;SEASHELLS;4814.0;1
548600;Paris;Caesar;BAGUETTE;SEASHELLS;12301.0;6
549000;Paris;Camilla;DIVING_GEAR;SEASHELLS;99771.0;3
549100;Paris;Gary;PEARLS;SEASHELLS;10002.0;1
549400;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
549500;Charlie;Paris;BANANAS;SEASHELLS;4807.0;1
549600;Paris;Caesar;BAGUETTE;SEASHELLS;12287.0;7
549800;Charlie;Paris;BANANAS;SEASHELLS;4805.0;2
549800;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
550100;Camilla;Penelope;PICNIC_BASKET;SEASHELLS;74090.0;8
550100;Charlie;Gary;PEARLS;SEASHELLS;9995.0;10
550500;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
550500;Camilla;Paris;DIVING_GEAR;SEASHELLS;99798.0;1
550700;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
550900;Paris;Charlie;BANANAS;SEASHELLS;4811.0;1
550900;Paris;Charlie;BANANAS;SEASHELLS;4812.0;2
550900;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
550900;Caesar;Paris;UKULELE;SEASHELLS;20884.0;4
551000;Camilla;Paris;BERRIES;SEASHELLS;3932.0;7
551200;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
551300;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
551300;Caesar;Paris;UKULELE;SEASHELLS;20878.0;3
551300;Caesar;Paris;BANANAS;SEASHELLS;4807.0;1
551300;Gary;Charlie;BANANAS;SEASHELLS;4813.0;15
551400;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;4
551500;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
551500;Paris;Caesar;BAGUETTE;SEASHELLS;12277.0;3
551500;Charlie;Paris;BANANAS;SEASHELLS;4806.0;2
551500;Charlie;Paris;PEARLS;SEASHELLS;9996.0;1
551600;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
551600;Paris;Caesar;BANANAS;SEASHELLS;4812.0;1
551800;Charlie;Paris;BANANAS;SEASHELLS;4806.0;2
551800;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
551800;Paris;Caesar;BAGUETTE;SEASHELLS;12275.0;6
551800;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;2
551900;Charlie;Paris;BANANAS;SEASHELLS;4807.0;1
552300;Camilla;Paris;DIVING_GEAR;SEASHELLS;99727.0;3
552600;Charlie;Gina;PEARLS;SEASHELLS;9998.0;6
552600;Charlie;Paris;BANANAS;SEASHELLS;4807.0;1
552700;Charlie;Paris;DIVING_GEAR;SEASHELLS;99738.0;3
552800;Charlie;Paris;BANANAS;SEASHELLS;4805.0;1
552900;Pablo;Paris;BERRIES;SEASHELLS;3937.0;7
553100;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;74006.0;2
553100;Charlie;Gary;BANANAS;SEASHELLS;4806.0;14
553100;Caesar;Gary;BANANAS;SEASHELLS;4806.0;2
553300;Paris;Camilla;DIVING_GEAR;SEASHELLS;99745.0;1
553300;Charlie;Paris;BANANAS;SEASHELLS;4806.0;1
553300;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99743.0;3
553300;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;7
553400;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
553500;Paris;Caesar;UKULELE;SEASHELLS;20868.0;1
553500;Caesar;Caesar;COCONUTS;SEASHELLS;7939.0;55
553600;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
553700;Paris;Camilla;BANANAS;SEASHELLS;4810.0;1
553700;Paris;Caesar;DIP;SEASHELLS;7084.0;5
553700;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
554000;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
554600;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;74008.0;1
554600;Paris;Charlie;BANANAS;SEASHELLS;4809.0;1
554800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
555000;Paris;Camilla;BERRIES;SEASHELLS;3937.0;8
555100;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99751.0;2
555100;Charlie;Pablo;BANANAS;SEASHELLS;4804.0;4
555200;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;74036.0;2
555300;Paris;Camilla;BERRIES;SEASHELLS;3938.0;2
555300;Gary;Camilla;PEARLS;SEASHELLS;10002.0;8
555300;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99753.0;2
555500;Penelope;Charlie;BANANAS;SEASHELLS;4810.0;5
555800;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99754.0;2
555800;Caesar;Camilla;DIP;SEASHELLS;7085.0;5
555900;Caesar;Paris;DIP;SEASHELLS;7086.0;6
555900;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
555900;Paris;Charlie;BANANAS;SEASHELLS;4809.0;2
556000;Pablo;Caesar;PICNIC_BASKET;SEASHELLS;74092.0;2
556100;Paris;Camilla;BANANAS;SEASHELLS;4806.0;2
556100;Paris;Camilla;PEARLS;SEASHELLS;10002.0;2
556700;Charlie;Paris;DIVING_GEAR;SEASHELLS;99748.0;1
556700;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;74091.0;8
556800;Camilla;Paris;BANANAS;SEASHELLS;4800.0;1
557000;Paris;Caesar;DIP;SEASHELLS;7082.0;9
557100;Caesar;Paris;DIP;SEASHELLS;7081.0;7
557100;Caesar;Paris;UKULELE;SEASHELLS;20887.0;5
557300;Paris;Camilla;BERRIES;SEASHELLS;3939.0;1
557400;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
557500;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
557700;Caesar;Paris;DIP;SEASHELLS;7086.0;6
557800;Paris;Caesar;DIP;SEASHELLS;7087.0;10
557800;Caesar;Paris;BANANAS;SEASHELLS;4802.0;1
557900;Camilla;Paris;BANANAS;SEASHELLS;4802.0;1
557900;Camilla;Gary;PEARLS;SEASHELLS;9998.0;8
557900;Charlie;Paris;DIVING_GEAR;SEASHELLS;99738.0;1
558100;Paris;Caesar;UKULELE;SEASHELLS;20886.0;5
558300;Paris;Camilla;BANANAS;SEASHELLS;4807.0;1
558300;Paris;Caesar;UKULELE;SEASHELLS;20889.0;2
558400;Gary;Charlie;PEARLS;SEASHELLS;10005.0;12
558600;Caesar;Paris;UKULELE;SEASHELLS;20892.0;2
558700;Paris;Paris;PEARLS;SEASHELLS;10002.0;1
558700;Caesar;Paris;BANANAS;SEASHELLS;4802.0;1
558700;Caesar;Paris;UKULELE;SEASHELLS;20891.0;1
558800;Paris;Caesar;UKULELE;SEASHELLS;20888.0;5
558800;Penelope;Camilla;BERRIES;SEASHELLS;3941.0;10
558900;Caesar;Caesar;COCONUTS;SEASHELLS;7946.0;55
559100;Caesar;Paris;UKULELE;SEASHELLS;20887.0;2
559200;Camilla;Penelope;BANANAS;SEASHELLS;4802.0;8
559200;Caesar;Penelope;BANANAS;SEASHELLS;4802.0;2
559200;Charlie;Penelope;BANANAS;SEASHELLS;4802.0;2
559300;Charlie;Penelope;BANANAS;SEASHELLS;4802.0;10
559300;Paris;Caesar;DIP;SEASHELLS;7092.0;10
559300;Gary;Camilla;BERRIES;SEASHELLS;3941.0;12
559400;Paris;Pablo;BANANAS;SEASHELLS;4803.0;1
559500;Caesar;Paris;BAGUETTE;SEASHELLS;12278.0;6
559700;Caesar;Camilla;DIP;SEASHELLS;7091.0;7
559800;Caesar;Paris;DIP;SEASHELLS;7091.0;4
559800;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;7
559900;Charlie;Caesar;BANANAS;SEASHELLS;4804.0;4
560100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
560200;Caesar;Camilla;DIP;SEASHELLS;7094.0;5
560300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
560500;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
560500;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;5
560600;Paris;Camilla;BERRIES;SEASHELLS;3942.0;8
560700;Camilla;Gary;BERRIES;SEASHELLS;3936.0;20
560700;Peter;Charlie;COCONUTS;SEASHELLS;7954.0;7
560800;Caesar;Paris;DIP;SEASHELLS;7095.0;5
560800;Caesar;Paris;BAGUETTE;SEASHELLS;12285.0;8
561100;Paris;Caesar;BAGUETTE;SEASHELLS;12280.0;6
561100;Caesar;Caesar;COCONUTS;SEASHELLS;7951.0;71
561200;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;2
561200;Charlie;Paris;DIVING_GEAR;SEASHELLS;99778.0;2
561200;Charlie;Pablo;BANANAS;SEASHELLS;4803.0;2
561200;Charlie;Penelope;BANANAS;SEASHELLS;4802.0;2
561300;Camilla;Paris;BERRIES;SEASHELLS;3934.0;2
561800;Caesar;Camilla;DIP;SEASHELLS;7099.0;9
561800;Gary;Camilla;BERRIES;SEASHELLS;3943.0;17
561800;Paris;Caesar;DIP;SEASHELLS;7100.0;4
561900;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
562200;Caesar;Paris;BAGUETTE;SEASHELLS;12285.0;6
562200;Caesar;Paris;DIP;SEASHELLS;7097.0;4
562200;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;74282.0;2
562300;Paris;Camilla;DIVING_GEAR;SEASHELLS;99797.0;2
562300;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
562400;Paris;Charlie;BANANAS;SEASHELLS;4807.0;1
562400;Camilla;Penelope;PEARLS;SEASHELLS;9998.0;2
562500;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;2
562600;Penelope;Pablo;BANANAS;SEASHELLS;4803.0;3
562600;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;74273.0;3
562700;Charlie;Paris;BANANAS;SEASHELLS;4801.0;1
562900;Pablo;Charlie;BANANAS;SEASHELLS;4805.0;2
563200;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
563200;Caesar;Paris;BAGUETTE;SEASHELLS;12296.0;4
563400;Caesar;Paris;DIP;SEASHELLS;7098.0;8
563400;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14938.0;20
563500;Charlie;Pablo;PINA_COLADAS;SEASHELLS;14937.0;13
563600;Caesar;Paris;BAGUETTE;SEASHELLS;12291.0;4
563900;Caesar;Camilla;BAGUETTE;SEASHELLS;12290.0;5
564000;Pablo;Caesar;PICNIC_BASKET;SEASHELLS;74281.0;1
564000;Pablo;Caesar;PICNIC_BASKET;SEASHELLS;74275.0;1
564000;Paris;Caesar;DIP;SEASHELLS;7093.0;9
564100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
564200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
564200;Caesar;Paris;BANANAS;SEASHELLS;4801.0;1
564400;Paris;Caesar;DIP;SEASHELLS;7094.0;6
564400;Caesar;Paris;UKULELE;SEASHELLS;20891.0;3
564800;Caesar;Paris;DIP;SEASHELLS;7091.0;9
564800;Paris;Caesar;UKULELE;SEASHELLS;20890.0;5
564900;Paris;Caesar;BAGUETTE;SEASHELLS;12297.0;7
565000;Charlie;Paris;BANANAS;SEASHELLS;4801.0;2
565000;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
565000;Charlie;Paris;PEARLS;SEASHELLS;9996.0;1
565000;Camilla;Paris;BERRIES;SEASHELLS;3933.0;3
565100;Charlie;Gary;PEARLS;SEASHELLS;9998.0;4
565100;Camilla;Gary;PEARLS;SEASHELLS;9998.0;7
565100;Camilla;Penelope;PICNIC_BASKET;SEASHELLS;74289.0;10
565100;Paris;Caesar;BAGUETTE;SEASHELLS;12300.0;6
565400;Paris;Camilla;BERRIES;SEASHELLS;3940.0;6
565500;Caesar;Paris;UKULELE;SEASHELLS;20884.0;3
565600;Charlie;Penelope;BANANAS;SEASHELLS;4801.0;6
565600;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
565600;Paris;Caesar;BAGUETTE;SEASHELLS;12305.0;3
565700;Paris;Caesar;UKULELE;SEASHELLS;20885.0;4
565700;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;74303.0;6
565800;Pablo;Caesar;PICNIC_BASKET;SEASHELLS;74329.0;2
565800;Paris;Camilla;DIVING_GEAR;SEASHELLS;99772.0;1
566000;Caesar;Peter;PINA_COLADAS;SEASHELLS;14939.0;4
566100;Caesar;Camilla;DIP;SEASHELLS;7091.0;3
566100;Paris;Camilla;BANANAS;SEASHELLS;4806.0;1
566300;Penelope;Caesar;PEARLS;SEASHELLS;10000.0;2
566400;Charlie;Paris;BANANAS;SEASHELLS;4800.0;1
566400;Penelope;Camilla;BERRIES;SEASHELLS;3941.0;10
566400;Caesar;Camilla;DIP;SEASHELLS;7091.0;5
566500;Paris;Paris;BANANAS;SEASHELLS;4800.0;1
566500;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
566600;Paris;Caesar;DIP;SEASHELLS;7092.0;9
566900;Camilla;Paris;DIVING_GEAR;SEASHELLS;99784.0;3
566900;Charlie;Penelope;BANANAS;SEASHELLS;4800.0;8
566900;Caesar;Camilla;BAGUETTE;SEASHELLS;12309.0;10
567200;Charlie;Gary;BANANAS;SEASHELLS;4802.0;13
567200;Camilla;Gary;BANANAS;SEASHELLS;4802.0;6
567200;Charlie;Pablo;COCONUTS;SEASHELLS;7948.0;27
567400;Charlie;Paris;BANANAS;SEASHELLS;4802.0;1
567400;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
567400;Charlie;Paris;BANANAS;SEASHELLS;4801.0;2
567500;Paris;Caesar;UKULELE;SEASHELLS;20864.0;3
567600;Charlie;Paris;BANANAS;SEASHELLS;4802.0;1
567600;Caesar;Peter;PINA_COLADAS;SEASHELLS;14925.0;3
567600;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;74304.0;2
567700;Paris;Caesar;DIP;SEASHELLS;7094.0;5
568000;Charlie;Peter;COCONUTS;SEASHELLS;7947.0;8
568400;Caesar;Camilla;DIP;SEASHELLS;7094.0;12
568400;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;1
568400;Caesar;Paris;UKULELE;SEASHELLS;20873.0;4
568400;Penelope;Charlie;PEARLS;SEASHELLS;10002.0;3
568600;Paris;Caesar;BAGUETTE;SEASHELLS;12319.0;3
568600;Caesar;Paris;UKULELE;SEASHELLS;20873.0;1
569000;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;74343.0;2
569000;Caesar;Paris;UKULELE;SEASHELLS;20880.0;5
569100;Caesar;Camilla;UKULELE;SEASHELLS;20880.0;3
569100;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99842.0;1
569200;Charlie;Pablo;BANANAS;SEASHELLS;4804.0;1
569200;Camilla;Charlie;DIVING_GEAR;SEASHELLS;99854.0;1
569200;Paris;Charlie;DIVING_GEAR;SEASHELLS;99855.0;2
569300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
569300;Paris;Charlie;BANANAS;SEASHELLS;4808.0;1
569600;Camilla;Penelope;BERRIES;SEASHELLS;3929.0;12
569800;Paris;Camilla;BANANAS;SEASHELLS;4809.0;1
570100;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;6
570300;Camilla;Paris;BERRIES;SEASHELLS;3925.0;4
570500;Camilla;Paris;BANANAS;SEASHELLS;4803.0;1
570600;Charlie;Paris;BANANAS;SEASHELLS;4803.0;1
570700;Paris;Camilla;BERRIES;SEASHELLS;3932.0;5
570700;Paris;Caesar;BAGUETTE;SEASHELLS;12313.0;5
570700;Charlie;Paris;BANANAS;SEASHELLS;4803.0;1
570800;Paris;Caesar;BAGUETTE;SEASHELLS;12316.0;5
571000;Paris;Camilla;BANANAS;SEASHELLS;4807.0;1
